count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1896,176657,0,176657,176657,-1252144419,180221
1897,175559,0,175559,175559,-1252144419,180221
1898,176331,0,176331,176331,-1252144419,180221
1899,176532,0,176532,176532,-1252144419,180221
1900,176583,0,176583,176583,-1252144419,180221
1901,179525,0,179525,179525,-1252144419,180221
1902,178746,0,178746,178746,-1252144419,180221
1903,180187,0,180187,180187,-1252144419,180221
1904,177530,0,177530,177530,-1252144419,180221
1905,176181,0,176181,176181,-1252144419,180221
1906,176772,0,176772,176772,-1252144419,180221
1907,176634,0,176634,176634,-1252144419,180221
1908,185715,0,185715,185715,-1252144419,180221
1909,197086,0,197086,197086,-1252144419,180221
1910,182699,0,182699,182699,-1252144419,180221
1911,191330,0,191330,191330,-1252144419,180221
1912,183671,0,183671,183671,-1252144419,180221
1913,187694,0,187694,187694,-1252144419,180221
1914,191795,0,191795,191795,-1252144419,180221
1915,192526,0,192526,192526,-1252144419,180221
1916,197888,0,197888,197888,-1252144419,180221
1917,192370,0,192370,192370,-1252144419,180221
1918,194181,0,194181,194181,-1252144419,180221
1919,198833,0,198833,198833,-1252144419,180221
1920,190344,0,190344,190344,-1252144419,180221
1921,194575,0,194575,194575,-1252144419,180221
1922,199106,0,199106,199106,-1252144419,180221
1923,190638,0,190638,190638,-1252144419,180221
1924,195300,0,195300,195300,-1252144419,180221
1925,199551,0,199551,199551,-1252144419,180221
1926,204453,0,204453,204453,-1252144419,180221
1927,196774,0,196774,196774,-1252144419,180221
1928,200665,0,200665,200665,-1252144419,180221
1929,205137,0,205137,205137,-1252144419,180221
1930,197678,0,197678,197678,-1252144419,180221
1931,202530,0,202530,202530,-1252144419,180221
1932,205992,0,205992,205992,-1252144419,180221
1933,202102,0,202102,202102,-1252144419,180221
1934,202863,0,202863,202863,-1252144419,180221
1935,207465,0,207465,207465,-1252144419,180221
1936,213496,0,213496,213496,-1252144419,180221
1937,204187,0,204187,204187,-1252144419,180221
1938,208410,0,208410,208410,-1252144419,180221
1939,213401,0,213401,213401,-1252144419,180221
1940,204752,0,204752,204752,-1252144419,180221
1941,209644,0,209644,209644,-1252144419,180221
1942,221675,0,221675,221675,-1252144419,180221
1943,206766,0,206766,206766,-1252144419,180221
1944,211138,0,211138,211138,-1252144419,180221
1945,215240,0,215240,215240,-1252144419,180221
1946,218861,0,218861,218861,-1252144419,180221
1947,205372,0,205372,205372,-1252144419,180221
1948,192254,0,192254,192254,-1252144419,180221
1949,182065,0,182065,182065,-1252144419,180221
1950,176546,0,176546,176546,-1252144419,180221
1951,175978,0,175978,175978,-1252144419,180221
1952,176480,0,176480,176480,-1252144419,180221
1953,177631,0,177631,177631,-1252144419,180221
1954,177433,0,177433,177433,-1252144419,180221
1955,176674,0,176674,176674,-1252144419,180221
1956,177055,0,177055,177055,-1252144419,180221
1957,176686,0,176686,176686,-1252144419,180221
1958,176779,0,176779,176779,-1252144419,180221
1959,181610,0,181610,181610,-1252144419,180221
1960,176241,0,176241,176241,-1252144419,180221
1961,176733,0,176733,176733,-1252144419,180221
1962,176424,0,176424,176424,-1252144419,180221
1963,176655,0,176655,176655,-1252144419,180221
1964,176277,0,176277,176277,-1252144419,180221
1965,180039,0,180039,180039,-1252144419,180221
1966,176430,0,176430,176430,-1252144419,180221
1967,175492,0,175492,175492,-1252144419,180221
1968,176283,0,176283,176283,-1252144419,180221
1969,176414,0,176414,176414,-1252144419,180221
1970,177216,0,177216,177216,-1252144419,180221
1971,179718,0,179718,179718,-1252144419,180221
1972,176879,0,176879,176879,-1252144419,180221
1973,176241,0,176241,176241,-1252144419,180221
1974,177362,0,177362,177362,-1252144419,180221
1975,183694,0,183694,183694,-1252144419,180221
1976,176096,0,176096,176096,-1252144419,180221
1977,176658,0,176658,176658,-1252144419,180221
1978,176219,0,176219,176219,-1252144419,180221
1979,176930,0,176930,176930,-1252144419,180221
1980,176042,0,176042,176042,-1252144419,180221
1981,179303,0,179303,179303,-1252144419,180221
1982,176364,0,176364,176364,-1252144419,180221
1983,176137,0,176137,176137,-1252144419,180221
1984,175708,0,175708,175708,-1252144419,180221
1985,177168,0,177168,177168,-1252144419,180221
1986,176510,0,176510,176510,-1252144419,180221
1987,180711,0,180711,180711,-1252144419,180221
1988,176622,0,176622,176622,-1252144419,180221
1989,177704,0,177704,177704,-1252144419,180221
1990,180036,0,180036,180036,-1252144419,180221
1991,177237,0,177237,177237,-1252144419,180221
1992,175429,0,175429,175429,-1252144419,180221
1993,177530,0,177530,177530,-1252144419,180221
1994,177031,0,177031,177031,-1252144419,180221
1995,175673,0,175673,175673,-1252144419,180221
1996,176654,0,176654,176654,-1252144419,180221
1997,180376,0,180376,180376,-1252144419,180221
1998,177328,0,177328,177328,-1252144419,180221
1999,176199,0,176199,176199,-1252144419,180221
2000,176010,0,176010,176010,-1252144419,180221
