count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1699,208443,0,208443,-852156915,239743
1700,224276,0,224276,-852156915,239743
1701,245617,0,245617,-852156915,239743
1702,218679,0,218679,-852156915,239743
1703,235182,0,235182,-852156915,239743
1704,212923,0,212923,-852156915,239743
1705,223856,0,223856,-852156915,239743
1706,225037,0,225037,-852156915,239743
1707,249990,0,249990,-852156915,239743
1708,222691,0,222691,-852156915,239743
1709,241744,0,241744,-852156915,239743
1710,215965,0,215965,-852156915,239743
1711,232386,0,232386,-852156915,239743
1712,254309,0,254309,-852156915,239743
1713,226770,0,226770,-852156915,239743
1714,246493,0,246493,-852156915,239743
1715,225183,0,225183,-852156915,239743
