count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1278,3647,3647,1781173907087224929,1781173907087228576,1781173907087228576,2,1.000000000000,1.000000000000,1.000000000000,0.992732536659,3
1279,2121,2121,1781173907087282002,1781173907087284123,1781173907087284123,3,1.000000000000,1.000000000000,1.000000000000,0.995766984573,3
1280,3960,3960,1781173907087345628,1781173907087349588,1781173907087349588,3,1.000000000000,1.000000000000,1.000000000000,0.992111280565,3
1281,3605,3605,1781173907087411513,1781173907087415118,1781173907087415118,2,1.000000000000,1.000000000000,1.000000000000,0.992815929695,3
1282,3714,3714,1781173907087477137,1781173907087480851,1781173907087480851,1,1.000000000000,1.000000000000,1.000000000000,0.992599519412,3
1283,3685,3685,1781173907087542853,1781173907087546538,1781173907087546538,3,1.000000000000,1.000000000000,1.000000000000,0.992657091853,3
1284,4088,4088,1781173907087633934,1781173907087638022,1781173907087638022,2,1.000000000000,1.000000000000,1.000000000000,0.991857332584,3
1285,3761,3761,1781173907087700234,1781173907087703995,1781173907087703995,0,1.000000000000,1.000000000000,1.000000000000,0.992506219442,3
1286,3913,3913,1781173907087765987,1781173907087769900,1781173907087769900,0,1.000000000000,1.000000000000,1.000000000000,0.992204543408,3
1287,12552,12552,1781173907087836612,1781173907087849164,1781173907087849164,0,1.000000000000,1.000000000000,1.000000000000,0.975208485072,3
1288,10006,10006,1781173907087916834,1781173907087926840,1781173907087926840,3,1.000000000000,1.000000000000,1.000000000000,0.980186910993,3
1289,2477,2477,1781173907087983991,1781173907087986468,1781173907087986468,3,1.000000000000,1.000000000000,1.000000000000,0.995058250819,3
1290,2118,2118,1781173907088039281,1781173907088041399,1781173907088041399,1,1.000000000000,1.000000000000,1.000000000000,0.995772959193,3
1291,2144,2144,1781173907088094063,1781173907088096207,1781173907088096207,2,1.000000000000,1.000000000000,1.000000000000,0.995721180346,3
1292,2397,2397,1781173907088151952,1781173907088154349,1781173907088154349,0,1.000000000000,1.000000000000,1.000000000000,0.995217472877,3
1293,3469,3469,1781173907088228166,1781173907088231635,1781173907088231635,1,1.000000000000,1.000000000000,1.000000000000,0.993086012357,3
1294,2256,2256,1781173907088284908,1781173907088287164,1781173907088287164,1,1.000000000000,1.000000000000,1.000000000000,0.995498163780,3
1295,3679,3679,1781173907088349275,1781173907088352954,1781173907088352954,1,1.000000000000,1.000000000000,1.000000000000,0.992669003810,3
1296,3586,3586,1781173907088413995,1781173907088417581,1781173907088417581,0,1.000000000000,1.000000000000,1.000000000000,0.992853657417,3
1297,2197,2197,1781173907088471014,1781173907088473211,1781173907088473211,2,1.000000000000,1.000000000000,1.000000000000,0.995615639494,3
1298,2017,2017,1781173907088525895,1781173907088527912,1781173907088527912,3,1.000000000000,1.000000000000,1.000000000000,0.995974125648,3
1299,3495,3495,1781173907088588632,1781173907088592127,1781173907088592127,3,1.000000000000,1.000000000000,1.000000000000,0.993034373227,3
1300,2137,2137,1781173907088645404,1781173907088647541,1781173907088647541,3,1.000000000000,1.000000000000,1.000000000000,0.995735120540,3
1301,2351,2351,1781173907088703441,1781173907088705792,1781173907088705792,2,1.000000000000,1.000000000000,1.000000000000,0.995309037096,3
1302,3872,3872,1781173907088766941,1781173907088770813,1781173907088770813,0,1.000000000000,1.000000000000,1.000000000000,0.992285907517,3
1303,2688,2688,1781173907088824471,1781173907088827159,1781173907088827159,0,1.000000000000,1.000000000000,1.000000000000,0.994638424827,3
1304,3706,3706,1781173907088888781,1781173907088892487,1781173907088892487,2,1.000000000000,1.000000000000,1.000000000000,0.992615401131,3
1305,3748,3748,1781173907088953516,1781173907088957264,1781173907088957264,3,1.000000000000,1.000000000000,1.000000000000,0.992532024939,3
1324,3899,3899,1781173907090149812,1781173907090153711,1781173907090153711,0,1.000000000000,1.000000000000,1.000000000000,0.992232325525,3
1325,3880,3880,1781173907090215498,1781173907090219378,1781173907090219378,0,1.000000000000,1.000000000000,1.000000000000,0.992270031069,3
1326,3770,3770,1781173907090281558,1781173907090285328,1781173907090285328,3,1.000000000000,1.000000000000,1.000000000000,0.992488354491,3
1327,3860,3860,1781173907090348361,1781173907090352221,1781173907090352221,2,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
1328,3692,3692,1781173907090414134,1781173907090417826,1781173907090417826,3,1.000000000000,1.000000000000,1.000000000000,0.992643194751,3
1329,3848,3848,1781173907090479903,1781173907090483751,1781173907090483751,3,1.000000000000,1.000000000000,1.000000000000,0.992333538384,3
1330,3784,3784,1781173907090545756,1781173907090549540,1781173907090549540,1,1.000000000000,1.000000000000,1.000000000000,0.992460565206,3
1331,3850,3850,1781173907090611362,1781173907090615212,1781173907090615212,3,1.000000000000,1.000000000000,1.000000000000,0.992329569057,3
1332,3736,3736,1781173907090677047,1781173907090680783,1781173907090680783,3,1.000000000000,1.000000000000,1.000000000000,0.992555845994,3
1333,3847,3847,1781173907090742674,1781173907090746521,1781173907090746521,0,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1334,3891,3891,1781173907090808351,1781173907090812242,1781173907090812242,1,1.000000000000,1.000000000000,1.000000000000,0.992248201369,3
1335,3847,3847,1781173907090874181,1781173907090878028,1781173907090878028,2,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1336,3977,3977,1781173907090939959,1781173907090943936,1781173907090943936,3,1.000000000000,1.000000000000,1.000000000000,0.992077549355,3
1337,3970,3970,1781173907091007498,1781173907091011468,1781173907091011468,1,1.000000000000,1.000000000000,1.000000000000,0.992091438538,3
1338,3770,3770,1781173907091073566,1781173907091077336,1781173907091077336,0,1.000000000000,1.000000000000,1.000000000000,0.992488354491,3
1339,3828,3828,1781173907091139135,1781173907091142963,1781173907091142963,0,1.000000000000,1.000000000000,1.000000000000,0.992373232519,3
1340,3834,3834,1781173907091205040,1781173907091208874,1781173907091208874,0,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
1341,3706,3706,1781173907091270615,1781173907091274321,1781173907091274321,1,1.000000000000,1.000000000000,1.000000000000,0.992615401131,3
1342,3799,3799,1781173907091336630,1781173907091340429,1781173907091340429,3,1.000000000000,1.000000000000,1.000000000000,0.992430791836,3
1343,3784,3784,1781173907091402625,1781173907091406409,1781173907091406409,3,1.000000000000,1.000000000000,1.000000000000,0.992460565206,3
1344,3781,3781,1781173907091470165,1781173907091473946,1781173907091473946,1,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
1345,3702,3702,1781173907091535663,1781173907091539365,1781173907091539365,1,1.000000000000,1.000000000000,1.000000000000,0.992623342086,3
1346,3833,3833,1781173907091601375,1781173907091605208,1781173907091605208,2,1.000000000000,1.000000000000,1.000000000000,0.992363308836,3
1347,3856,3856,1781173907091667273,1781173907091671129,1781173907091671129,2,1.000000000000,1.000000000000,1.000000000000,0.992317661174,3
1348,3768,3768,1781173907091732804,1781173907091736572,1781173907091736572,1,1.000000000000,1.000000000000,1.000000000000,0.992492324452,3
1349,3807,3807,1781173907091798350,1781173907091802157,1781173907091802157,0,1.000000000000,1.000000000000,1.000000000000,0.992414913070,3
1350,4218,4218,1781173907091864275,1781173907091868493,1781173907091868493,3,1.000000000000,1.000000000000,1.000000000000,0.991599483199,3
1351,2198,2198,1781173907091922423,1781173907091924621,1781173907091924621,1,1.000000000000,1.000000000000,1.000000000000,0.995613648265,3
1352,4400,4400,1781173907091987861,1781173907091992261,1781173907091992261,3,1.000000000000,1.000000000000,1.000000000000,0.991238606671,3
1353,3689,3689,1781173907092054594,1781173907092058283,1781173907092058283,2,1.000000000000,1.000000000000,1.000000000000,0.992649150629,3
1354,3786,3786,1781173907092120188,1781173907092123974,1781173907092123974,2,1.000000000000,1.000000000000,1.000000000000,0.992456595372,3
1355,3874,3874,1781173907092185823,1781173907092189697,1781173907092189697,2,1.000000000000,1.000000000000,1.000000000000,0.992281938381,3
1356,3781,3781,1781173907092251654,1781173907092255435,1781173907092255435,3,1.000000000000,1.000000000000,1.000000000000,0.992466519987,3
1379,4122,4122,1781173907093762420,1781173907093766542,1781173907093766542,2,1.000000000000,1.000000000000,1.000000000000,0.991789888578,3
1380,3859,3859,1781173907093829182,1781173907093833041,1781173907093833041,1,1.000000000000,1.000000000000,1.000000000000,0.992311707286,3
1381,3922,3922,1781173907093894895,1781173907093898817,1781173907093898817,1,1.000000000000,1.000000000000,1.000000000000,0.992186683887,3
1382,4522,4522,1781173907094016591,1781173907094021113,1781173907094021113,3,1.000000000000,1.000000000000,1.000000000000,0.990996773956,3
1383,3910,3910,1781173907094084813,1781173907094088723,1781173907094088723,0,1.000000000000,1.000000000000,1.000000000000,0.992210496654,3
1384,3950,3950,1781173907094151117,1781173907094155067,1781173907094155067,0,1.000000000000,1.000000000000,1.000000000000,0.992131122989,3
1385,3855,3855,1781173907094216906,1781173907094220761,1781173907094220761,0,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
1386,3883,3883,1781173907094282745,1781173907094286628,1781173907094286628,2,1.000000000000,1.000000000000,1.000000000000,0.992264077467,3
1387,4025,4025,1781173907094350971,1781173907094354996,1781173907094354996,0,1.000000000000,1.000000000000,1.000000000000,0.991982314481,3
1388,3833,3833,1781173907094417199,1781173907094421032,1781173907094421032,1,1.000000000000,1.000000000000,1.000000000000,0.992363308836,3
1389,3854,3854,1781173907094482825,1781173907094486679,1781173907094486679,2,1.000000000000,1.000000000000,1.000000000000,0.992321630453,3
1390,3861,3861,1781173907094548525,1781173907094552386,1781173907094552386,3,1.000000000000,1.000000000000,1.000000000000,0.992307738047,3
1391,3905,3905,1781173907094614201,1781173907094618106,1781173907094618106,0,1.000000000000,1.000000000000,1.000000000000,0.992220418808,3
1392,3907,3907,1781173907094679985,1781173907094683892,1781173907094683892,3,1.000000000000,1.000000000000,1.000000000000,0.992216449934,3
1393,3846,3846,1781173907094746031,1781173907094749877,1781173907094749877,0,1.000000000000,1.000000000000,1.000000000000,0.992337507726,3
1394,3956,3956,1781173907094811744,1781173907094815700,1781173907094815700,0,1.000000000000,1.000000000000,1.000000000000,0.992119217487,3
1395,4017,4017,1781173907094878731,1781173907094882748,1781173907094882748,0,1.000000000000,1.000000000000,1.000000000000,0.991998186325,3
1396,3873,3873,1781173907094944615,1781173907094948488,1781173907094948488,2,1.000000000000,1.000000000000,1.000000000000,0.992283922947,3
1397,3914,3914,1781173907095010428,1781173907095014342,1781173907095014342,1,1.000000000000,1.000000000000,1.000000000000,0.992202559001,3
1398,4014,4014,1781173907095076500,1781173907095080514,1781173907095080514,3,1.000000000000,1.000000000000,1.000000000000,0.992004138332,3
1399,3917,3917,1781173907095142277,1781173907095146194,1781173907095146194,3,1.000000000000,1.000000000000,1.000000000000,0.992196605804,3
1400,3825,3825,1781173907095207969,1781173907095211794,1781173907095211794,1,1.000000000000,1.000000000000,1.000000000000,0.992379186776,3
1401,3885,3885,1781173907095273794,1781173907095277679,1781173907095277679,1,1.000000000000,1.000000000000,1.000000000000,0.992260108419,3
1402,3897,3897,1781173907095339701,1781173907095343598,1781173907095343598,0,1.000000000000,1.000000000000,1.000000000000,0.992236294462,3
1403,3892,3892,1781173907095405424,1781173907095409316,1781173907095409316,1,1.000000000000,1.000000000000,1.000000000000,0.992246216874,3
1404,3871,3871,1781173907095472440,1781173907095476311,1781173907095476311,3,1.000000000000,1.000000000000,1.000000000000,0.992287892091,3
1405,3955,3955,1781173907095538334,1781173907095542289,1781173907095542289,3,1.000000000000,1.000000000000,1.000000000000,0.992121201727,3
1406,4381,4381,1781173907095640051,1781173907095644432,1781173907095644432,0,1.000000000000,1.000000000000,1.000000000000,0.991276274454,3
1407,4041,4041,1781173907095707462,1781173907095711503,1781173907095711503,3,1.000000000000,1.000000000000,1.000000000000,0.991950571555,3
1433,3813,3813,1781173907097410030,1781173907097413843,1781173907097413843,2,1.000000000000,1.000000000000,1.000000000000,0.992403004163,3
1434,3818,3818,1781173907097475811,1781173907097479629,1781173907097479629,0,1.000000000000,1.000000000000,1.000000000000,0.992393080182,3
1435,3818,3818,1781173907097543076,1781173907097546894,1781173907097546894,3,1.000000000000,1.000000000000,1.000000000000,0.992393080182,3
1436,3769,3769,1781173907097608785,1781173907097612554,1781173907097612554,0,1.000000000000,1.000000000000,1.000000000000,0.992490339470,3
1437,3891,3891,1781173907097674285,1781173907097678176,1781173907097678176,3,1.000000000000,1.000000000000,1.000000000000,0.992248201369,3
1438,3877,3877,1781173907097740288,1781173907097744165,1781173907097744165,1,1.000000000000,1.000000000000,1.000000000000,0.992275984707,3
1439,3860,3860,1781173907097806013,1781173907097809873,1781173907097809873,1,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
1440,3845,3845,1781173907097872071,1781173907097875916,1781173907097875916,1,1.000000000000,1.000000000000,1.000000000000,0.992339492403,3
1441,3864,3864,1781173907097937689,1781173907097941553,1781173907097941553,1,1.000000000000,1.000000000000,1.000000000000,0.992301784218,3
1442,3825,3825,1781173907098003453,1781173907098007278,1781173907098007278,0,1.000000000000,1.000000000000,1.000000000000,0.992379186776,3
1443,3878,3878,1781173907098070612,1781173907098074490,1781173907098074490,0,1.000000000000,1.000000000000,1.000000000000,0.992274000157,3
1444,3866,3866,1781173907098136626,1781173907098140492,1781173907098140492,1,1.000000000000,1.000000000000,1.000000000000,0.992297815019,3
1445,3752,3752,1781173907098202249,1781173907098206001,1781173907098206001,0,1.000000000000,1.000000000000,1.000000000000,0.992524084715,3
1446,3797,3797,1781173907098267751,1781173907098271548,1781173907098271548,1,1.000000000000,1.000000000000,1.000000000000,0.992434761567,3
1447,3805,3805,1781173907098333601,1781173907098337406,1781173907098337406,1,1.000000000000,1.000000000000,1.000000000000,0.992418882738,3
1448,3888,3888,1781173907098399120,1781173907098403008,1781173907098403008,0,1.000000000000,1.000000000000,1.000000000000,0.992254154876,3
1449,3821,3821,1781173907098464873,1781173907098468694,1781173907098468694,3,1.000000000000,1.000000000000,1.000000000000,0.992387125842,3
1450,3817,3817,1781173907098531213,1781173907098535030,1781173907098535030,0,1.000000000000,1.000000000000,1.000000000000,0.992395064970,3
1451,4009,4009,1781173907098597088,1781173907098601097,1781173907098601097,2,1.000000000000,1.000000000000,1.000000000000,0.992014058423,3
1452,3879,3879,1781173907098664338,1781173907098668217,1781173907098668217,0,1.000000000000,1.000000000000,1.000000000000,0.992272015611,3
1453,3866,3866,1781173907098730430,1781173907098734296,1781173907098734296,0,1.000000000000,1.000000000000,1.000000000000,0.992297815019,3
1454,3792,3792,1781173907098796627,1781173907098800419,1781173907098800419,1,1.000000000000,1.000000000000,1.000000000000,0.992444685964,3
1455,3799,3799,1781173907098862509,1781173907098866308,1781173907098866308,2,1.000000000000,1.000000000000,1.000000000000,0.992430791836,3
1456,3806,3806,1781173907098928530,1781173907098932336,1781173907098932336,0,1.000000000000,1.000000000000,1.000000000000,0.992416897902,3
1457,3776,3776,1781173907098994134,1781173907098997910,1781173907098997910,2,1.000000000000,1.000000000000,1.000000000000,0.992476444702,3
1458,3951,3951,1781173907099059900,1781173907099063851,1781173907099063851,1,1.000000000000,1.000000000000,1.000000000000,0.992129138729,3
1459,3792,3792,1781173907099125642,1781173907099129434,1781173907099129434,3,1.000000000000,1.000000000000,1.000000000000,0.992444685964,3
1460,3844,3844,1781173907099192615,1781173907099196459,1781173907099196459,0,1.000000000000,1.000000000000,1.000000000000,0.992341477084,3
1461,3820,3820,1781173907099258595,1781173907099262415,1781173907099262415,1,1.000000000000,1.000000000000,1.000000000000,0.992389110618,3
1462,3844,3844,1781173907099324453,1781173907099328297,1781173907099328297,1,1.000000000000,1.000000000000,1.000000000000,0.992341477084,3
1463,3799,3799,1781173907099390210,1781173907099394009,1781173907099394009,0,1.000000000000,1.000000000000,1.000000000000,0.992430791836,3
1464,3799,3799,1781173907099455823,1781173907099459622,1781173907099459622,3,1.000000000000,1.000000000000,1.000000000000,0.992430791836,3
1465,3759,3759,1781173907099521387,1781173907099525146,1781173907099525146,2,1.000000000000,1.000000000000,1.000000000000,0.992510189475,3
1489,3855,3855,1781173907101143818,1781173907101147673,1781173907101147673,2,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
1490,3853,3853,1781173907101209978,1781173907101213831,1781173907101213831,1,1.000000000000,1.000000000000,1.000000000000,0.992323615098,3
1491,3957,3957,1781173907101276102,1781173907101280059,1781173907101280059,0,1.000000000000,1.000000000000,1.000000000000,0.992117233250,3
1492,3855,3855,1781173907101342160,1781173907101346015,1781173907101346015,0,1.000000000000,1.000000000000,1.000000000000,0.992319645811,3
1493,3824,3824,1781173907101408028,1781173907101411852,1781173907101411852,2,1.000000000000,1.000000000000,1.000000000000,0.992381171537,3
1494,3885,3885,1781173907101474194,1781173907101478079,1781173907101478079,0,1.000000000000,1.000000000000,1.000000000000,0.992260108419,3
1495,3863,3863,1781173907101540360,1781173907101544223,1781173907101544223,3,1.000000000000,1.000000000000,1.000000000000,0.992303768824,3
1496,3907,3907,1781173907101606330,1781173907101610237,1781173907101610237,2,1.000000000000,1.000000000000,1.000000000000,0.992216449934,3
1497,3948,3948,1781173907101672651,1781173907101676599,1781173907101676599,1,1.000000000000,1.000000000000,1.000000000000,0.992135091521,3
1498,4010,4010,1781173907101739498,1781173907101743508,1781173907101743508,0,1.000000000000,1.000000000000,1.000000000000,0.992012074397,3
1499,3825,3825,1781173907101805891,1781173907101809716,1781173907101809716,2,1.000000000000,1.000000000000,1.000000000000,0.992379186776,3
1500,3847,3847,1781173907101871712,1781173907101875559,1781173907101875559,0,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1501,4179,4179,1781173907101943331,1781173907101947510,1781173907101947510,2,1.000000000000,1.000000000000,1.000000000000,0.991676830975,3
1502,3871,3871,1781173907102009274,1781173907102013145,1781173907102013145,1,1.000000000000,1.000000000000,1.000000000000,0.992287892091,3
1503,3902,3902,1781173907102076642,1781173907102080544,1781173907102080544,3,1.000000000000,1.000000000000,1.000000000000,0.992226372149,3
1504,3887,3887,1781173907102142509,1781173907102146396,1781173907102146396,1,1.000000000000,1.000000000000,1.000000000000,0.992256139386,3
1505,3933,3933,1781173907102208281,1781173907102212214,1781173907102212214,2,1.000000000000,1.000000000000,1.000000000000,0.992164856021,3
1506,3878,3878,1781173907102274646,1781173907102278524,1781173907102278524,2,1.000000000000,1.000000000000,1.000000000000,0.992274000157,3
1507,3938,3938,1781173907102340798,1781173907102344736,1781173907102344736,1,1.000000000000,1.000000000000,1.000000000000,0.992154934422,3
1508,3950,3950,1781173907102406868,1781173907102410818,1781173907102410818,2,1.000000000000,1.000000000000,1.000000000000,0.992131122989,3
1509,3871,3871,1781173907102472883,1781173907102476754,1781173907102476754,1,1.000000000000,1.000000000000,1.000000000000,0.992287892091,3
1510,4010,4010,1781173907102538766,1781173907102542776,1781173907102542776,1,1.000000000000,1.000000000000,1.000000000000,0.992012074397,3
1511,3884,3884,1781173907102604484,1781173907102608368,1781173907102608368,3,1.000000000000,1.000000000000,1.000000000000,0.992262092941,3
1512,3898,3898,1781173907102670639,1781173907102674537,1781173907102674537,3,1.000000000000,1.000000000000,1.000000000000,0.992234309991,3
1513,3880,3880,1781173907102736373,1781173907102740253,1781173907102740253,2,1.000000000000,1.000000000000,1.000000000000,0.992270031069,3
1514,3901,3901,1781173907102802166,1781173907102806067,1781173907102806067,1,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
1515,3866,3866,1781173907102867930,1781173907102871796,1781173907102871796,2,1.000000000000,1.000000000000,1.000000000000,0.992297815019,3
1516,3825,3825,1781173907102933651,1781173907102937476,1781173907102937476,0,1.000000000000,1.000000000000,1.000000000000,0.992379186776,3
1517,3954,3954,1781173907102999279,1781173907103003233,1781173907103003233,0,1.000000000000,1.000000000000,1.000000000000,0.992123185972,3
1518,3935,3935,1781173907103065210,1781173907103069145,1781173907103069145,3,1.000000000000,1.000000000000,1.000000000000,0.992160887369,3
1519,3746,3746,1781173907103130882,1781173907103134628,1781173907103134628,2,1.000000000000,1.000000000000,1.000000000000,0.992535995075,3
1520,3818,3818,1781173907103198011,1781173907103201829,1781173907103201829,3,1.000000000000,1.000000000000,1.000000000000,0.992393080182,3
1521,3920,3920,1781173907103263832,1781173907103267752,1781173907103267752,3,1.000000000000,1.000000000000,1.000000000000,0.992190652642,3
1548,3776,3776,1781173907105018335,1781173907105022111,1781173907105022111,0,1.000000000000,1.000000000000,1.000000000000,0.992476444702,3
1549,3594,3594,1781173907105084084,1781173907105087678,1781173907105087678,2,1.000000000000,1.000000000000,1.000000000000,0.992837771886,3
1550,3688,3688,1781173907105149571,1781173907105153259,1781173907105153259,3,1.000000000000,1.000000000000,1.000000000000,0.992651135929,3
1551,3672,3672,1781173907105215766,1781173907105219438,1781173907105219438,2,1.000000000000,1.000000000000,1.000000000000,0.992682901273,3
1552,3731,3731,1781173907105281387,1781173907105285118,1781173907105285118,2,1.000000000000,1.000000000000,1.000000000000,0.992565771602,3
1553,3680,3680,1781173907105347582,1781173907105351262,1781173907105351262,0,1.000000000000,1.000000000000,1.000000000000,0.992667018474,3
1554,3911,3911,1781173907105436862,1781173907105440773,1781173907105440773,1,1.000000000000,1.000000000000,1.000000000000,0.992208512235,3
1555,3702,3702,1781173907105503069,1781173907105506771,1781173907105506771,3,1.000000000000,1.000000000000,1.000000000000,0.992623342086,3
1556,3935,3935,1781173907105575623,1781173907105579558,1781173907105579558,1,1.000000000000,1.000000000000,1.000000000000,0.992160887369,3
1557,2153,2153,1781173907105633394,1781173907105635547,1781173907105635547,1,1.000000000000,1.000000000000,1.000000000000,0.995703257526,3
1558,2017,2017,1781173907105688313,1781173907105690330,1781173907105690330,2,1.000000000000,1.000000000000,1.000000000000,0.995974125648,3
1559,3951,3951,1781173907105752564,1781173907105756515,1781173907105756515,1,1.000000000000,1.000000000000,1.000000000000,0.992129138729,3
1560,3803,3803,1781173907105818947,1781173907105822750,1781173907105822750,0,1.000000000000,1.000000000000,1.000000000000,0.992422852421,3
1561,3862,3862,1781173907105884957,1781173907105888819,1781173907105888819,0,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
1562,3835,3835,1781173907105950887,1781173907105954722,1781173907105954722,2,1.000000000000,1.000000000000,1.000000000000,0.992359339391,3
1563,3813,3813,1781173907106018369,1781173907106022182,1781173907106022182,0,1.000000000000,1.000000000000,1.000000000000,0.992403004163,3
1564,3859,3859,1781173907106084184,1781173907106088043,1781173907106088043,3,1.000000000000,1.000000000000,1.000000000000,0.992311707286,3
1565,3899,3899,1781173907106150170,1781173907106154069,1781173907106154069,3,1.000000000000,1.000000000000,1.000000000000,0.992232325525,3
1566,3794,3794,1781173907106215978,1781173907106219772,1781173907106219772,2,1.000000000000,1.000000000000,1.000000000000,0.992440716193,3
1567,3772,3772,1781173907106282143,1781173907106285915,1781173907106285915,0,1.000000000000,1.000000000000,1.000000000000,0.992484384545,3
1568,3847,3847,1781173907106348024,1781173907106351871,1781173907106351871,0,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1569,3852,3852,1781173907106413745,1781173907106417597,1781173907106417597,3,1.000000000000,1.000000000000,1.000000000000,0.992325599747,3
1570,3782,3782,1781173907106479689,1781173907106483471,1781173907106483471,0,1.000000000000,1.000000000000,1.000000000000,0.992464535056,3
1571,3791,3791,1781173907106546994,1781173907106550785,1781173907106550785,3,1.000000000000,1.000000000000,1.000000000000,0.992446670855,3
1572,3798,3798,1781173907106612808,1781173907106616606,1781173907106616606,2,1.000000000000,1.000000000000,1.000000000000,0.992432776699,3
1573,3861,3861,1781173907106679342,1781173907106683203,1781173907106683203,1,1.000000000000,1.000000000000,1.000000000000,0.992307738047,3
1574,3765,3765,1781173907106745521,1781173907106749286,1781173907106749286,3,1.000000000000,1.000000000000,1.000000000000,0.992498279424,3
1575,3834,3834,1781173907106811156,1781173907106814990,1781173907106814990,3,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
1576,9132,9132,1781173907106927769,1781173907106936901,1781173907106936901,0,1.000000000000,1.000000000000,1.000000000000,0.981901776069,3
1577,10198,10198,1781173907107004655,1781173907107014853,1781173907107014853,3,1.000000000000,1.000000000000,1.000000000000,0.979810591477,3
1578,4002,4002,1781173907107084550,1781173907107088552,1781173907107088552,0,1.000000000000,1.000000000000,1.000000000000,0.992027946717,3
1579,3772,3772,1781173907107150576,1781173907107154348,1781173907107154348,3,1.000000000000,1.000000000000,1.000000000000,0.992484384545,3
1609,3860,3860,1781173907109141158,1781173907109145018,1781173907109145018,3,1.000000000000,1.000000000000,1.000000000000,0.992309722664,3
1610,3875,3875,1781173907109206557,1781173907109210432,1781173907109210432,1,1.000000000000,1.000000000000,1.000000000000,0.992279953819,3
1611,3895,3895,1781173907109272148,1781173907109276043,1781173907109276043,0,1.000000000000,1.000000000000,1.000000000000,0.992240263415,3
1612,3878,3878,1781173907109337785,1781173907109341663,1781173907109341663,3,1.000000000000,1.000000000000,1.000000000000,0.992274000157,3
1613,3834,3834,1781173907109403488,1781173907109407322,1781173907109407322,0,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
1614,3901,3901,1781173907109469155,1781173907109473056,1781173907109473056,1,1.000000000000,1.000000000000,1.000000000000,0.992228356603,3
1615,3862,3862,1781173907109534909,1781173907109538771,1781173907109538771,0,1.000000000000,1.000000000000,1.000000000000,0.992305753434,3
1616,3926,3926,1781173907109600585,1781173907109604511,1781173907109604511,2,1.000000000000,1.000000000000,1.000000000000,0.992178746426,3
1617,3762,3762,1781173907109666650,1781173907109670412,1781173907109670412,3,1.000000000000,1.000000000000,1.000000000000,0.992504234432,3
1618,3797,3797,1781173907109732270,1781173907109736067,1781173907109736067,2,1.000000000000,1.000000000000,1.000000000000,0.992434761567,3
1619,3881,3881,1781173907109799287,1781173907109803168,1781173907109803168,3,1.000000000000,1.000000000000,1.000000000000,0.992268046531,3
1620,3871,3871,1781173907109865515,1781173907109869386,1781173907109869386,0,1.000000000000,1.000000000000,1.000000000000,0.992287892091,3
1621,4028,4028,1781173907109922705,1781173907109926733,1781173907109926733,1,1.000000000000,1.000000000000,1.000000000000,0.991976362605,3
1622,3841,3841,1781173907109988653,1781173907109992494,1781173907109992494,0,1.000000000000,1.000000000000,1.000000000000,0.992347431150,3
1623,3834,3834,1781173907110054649,1781173907110058483,1781173907110058483,3,1.000000000000,1.000000000000,1.000000000000,0.992361324112,3
1624,3887,3887,1781173907110120407,1781173907110124294,1781173907110124294,3,1.000000000000,1.000000000000,1.000000000000,0.992256139386,3
1625,3826,3826,1781173907110186387,1781173907110190213,1781173907110190213,2,1.000000000000,1.000000000000,1.000000000000,0.992377202020,3
1626,3953,3953,1781173907110252408,1781173907110256361,1781173907110256361,1,1.000000000000,1.000000000000,1.000000000000,0.992125170220,3
1627,4009,4009,1781173907110320798,1781173907110324807,1781173907110324807,3,1.000000000000,1.000000000000,1.000000000000,0.992014058423,3
1628,3864,3864,1781173907110387951,1781173907110391815,1781173907110391815,3,1.000000000000,1.000000000000,1.000000000000,0.992301784218,3
1629,3845,3845,1781173907110453869,1781173907110457714,1781173907110457714,3,1.000000000000,1.000000000000,1.000000000000,0.992339492403,3
1630,3847,3847,1781173907110519568,1781173907110523415,1781173907110523415,2,1.000000000000,1.000000000000,1.000000000000,0.992335523053,3
1631,3778,3778,1781173907110585322,1781173907110589100,1781173907110589100,0,1.000000000000,1.000000000000,1.000000000000,0.992472474804,3
1632,3896,3896,1781173907110651086,1781173907110654982,1781173907110654982,0,1.000000000000,1.000000000000,1.000000000000,0.992238278936,3
1633,3738,3738,1781173907110716742,1781173907110720480,1781173907110720480,1,1.000000000000,1.000000000000,1.000000000000,0.992551875778,3
1634,3965,3965,1781173907110782303,1781173907110786268,1781173907110786268,1,1.000000000000,1.000000000000,1.000000000000,0.992101359502,3
