count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1457,71954,71954,71954,2472,3876,1781173949194495032,1781173949194564514,1781173949194564514,1781173949194498908,1781173949194566986,1781173949194566986,3,0,1.000000000000,1.000000000000,1.000000000000,0.992277969261,0.865967413397,3,4
1458,24349,24349,24349,2287,2306,1781173949194552132,1781173949194574194,1781173949194574194,1781173949194554438,1781173949194576481,1781173949194576481,0,0,1.000000000000,1.000000000000,1.000000000000,0.995398618941,0.952468731825,3,4
1459,110330,110330,110330,10340,2048,1781173949194607197,1781173949194707187,1781173949194707187,1781173949194609245,1781173949194717527,1781173949194717527,3,2,1.000000000000,1.000000000000,1.000000000000,0.995912377166,0.801989310306,3,4
1460,69606,69606,69606,2603,3475,1781173949194670186,1781173949194737189,1781173949194737189,1781173949194673661,1781173949194739792,1781173949194739792,0,3,1.000000000000,1.000000000000,1.000000000000,0.993074095397,0.870043559671,3,4
1461,20916,20916,20916,2322,2611,1781173949194728863,1781173949194747457,1781173949194747457,1781173949194731474,1781173949194749779,1781173949194749779,3,1,1.000000000000,1.000000000000,1.000000000000,0.994791610940,0.959030884228,3,4
1462,104497,104497,104497,10628,2033,1781173949194784149,1781173949194878018,1781173949194878018,1781173949194786182,1781173949194888646,1781173949194888646,0,0,1.000000000000,1.000000000000,1.000000000000,0.995942254986,0.811400104029,3,4
1463,64594,64594,64594,7757,4269,1781173949194846808,1781173949194903645,1781173949194903645,1781173949194851077,1781173949194911402,1781173949194911402,1,1,1.000000000000,1.000000000000,1.000000000000,0.991498345210,0.878808733972,3,4
1464,16346,16346,16346,2366,2650,1781173949194904784,1781173949194918764,1781173949194918764,1781173949194907434,1781173949194921130,1781173949194921130,0,0,1.000000000000,1.000000000000,1.000000000000,0.994714020220,0.967836607362,3,4
1465,101567,101567,101567,10343,2345,1781173949194960553,1781173949195051777,1781173949195051777,1781173949194962898,1781173949195062120,1781173949195062120,0,2,1.000000000000,1.000000000000,1.000000000000,0.995320980877,0.816168867469,3,4
1466,55936,55936,55936,2543,3635,1781173949195024097,1781173949195077490,1781173949195077490,1781173949195027732,1781173949195080033,1781173949195080033,3,1,1.000000000000,1.000000000000,1.000000000000,0.992756362526,0.894158702490,3,4
1487,55576,55576,55576,2512,3577,1781173949196290554,1781173949196343618,1781173949196343618,1781173949196294131,1781173949196346130,1781173949196346130,1,0,1.000000000000,1.000000000000,1.000000000000,0.992871528944,0.894802728577,3,4
1488,18596,18596,18596,2629,2001,1781173949196347522,1781173949196363489,1781173949196363489,1781173949196349523,1781173949196366118,1781173949196366118,1,3,1.000000000000,1.000000000000,1.000000000000,0.996005997330,0.963491127292,3,4
1489,112011,112011,112011,10383,,1781173949196404205,1781173949196505833,1781173949196505833,,1781173949196516216,1781173949196516216,,1,1.000000000000,1.000000000000,1.000000000000,,0.799297549630,,4
1490,66063,66063,66063,2568,,1781173949196467413,1781173949196530908,1781173949196530908,,1781173949196533476,1781173949196533476,,0,1.000000000000,1.000000000000,1.000000000000,,0.876230583070,,4
1491,18281,18281,18281,2263,,1781173949196524770,1781173949196540788,1781173949196540788,,1781173949196543051,1781173949196543051,,0,1.000000000000,1.000000000000,1.000000000000,,0.964098317948,,4
1492,29497,29497,29497,3503,,1781173949196580451,1781173949196606445,1781173949196606445,,1781173949196609948,1781173949196609948,,0,1.000000000000,1.000000000000,1.000000000000,,0.942712425415,,4
1493,32376,32376,32376,3552,,1781173949196644034,1781173949196672858,1781173949196672858,,1781173949196676410,1781173949196676410,,1,1.000000000000,1.000000000000,1.000000000000,,0.937299884927,,4
1494,30324,30324,30324,3651,,1781173949196710150,1781173949196736823,1781173949196736823,,1781173949196740474,1781173949196740474,,0,1.000000000000,1.000000000000,1.000000000000,,0.941154467849,,4
1495,29867,29867,29867,3525,,1781173949196777568,1781173949196803910,1781173949196803910,,1781173949196807435,1781173949196807435,,3,1.000000000000,1.000000000000,1.000000000000,,0.942015076271,,4
1496,66757,66757,66757,4412,,1781173949196843559,1781173949196905904,1781173949196905904,,1781173949196910316,1781173949196910316,,2,1.000000000000,1.000000000000,1.000000000000,,0.875015218679,,4
1497,15187,15187,15187,2755,,1781173949196909205,1781173949196921637,1781173949196921637,,1781173949196924392,1781173949196924392,,3,1.000000000000,1.000000000000,1.000000000000,,0.970082654782,,4
1498,29488,29488,29488,3887,,1781173949196966193,1781173949196991794,1781173949196991794,,1781173949196995681,1781173949196995681,,0,1.000000000000,1.000000000000,1.000000000000,,0.942729394391,,4
1499,30902,30902,30902,3670,,1781173949197030062,1781173949197057294,1781173949197057294,,1781173949197060964,1781173949197060964,,1,1.000000000000,1.000000000000,1.000000000000,,0.940067121891,,4
1500,31838,31838,31838,3577,,1781173949197095955,1781173949197124216,1781173949197124216,,1781173949197127793,1781173949197127793,,1,1.000000000000,1.000000000000,1.000000000000,,0.938308962390,,4
1501,30302,30302,30302,3617,,1781173949197161424,1781173949197188109,1781173949197188109,,1781173949197191726,1781173949197191726,,1,1.000000000000,1.000000000000,1.000000000000,,0.941195879557,,4
1502,30036,30036,30036,3664,,1781173949197227232,1781173949197253604,1781173949197253604,,1781173949197257268,1781173949197257268,,3,1.000000000000,1.000000000000,1.000000000000,,0.941696728979,,4
1503,30398,30398,30398,3627,,1781173949197292973,1781173949197319744,1781173949197319744,,1781173949197323371,1781173949197323371,,3,1.000000000000,1.000000000000,1.000000000000,,0.941015187295,,4
1504,32922,32922,32922,3683,,1781173949197379677,1781173949197408916,1781173949197408916,,1781173949197412599,1781173949197412599,,3,1.000000000000,1.000000000000,1.000000000000,,0.936276912098,,4
1505,30379,30379,30379,3848,,1781173949197446047,1781173949197472578,1781173949197472578,,1781173949197476426,1781173949197476426,,3,1.000000000000,1.000000000000,1.000000000000,,0.941050946551,,4
1506,30445,30445,30445,3526,,1781173949197512357,1781173949197539276,1781173949197539276,,1781173949197542802,1781173949197542802,,3,1.000000000000,1.000000000000,1.000000000000,,0.940926736025,,4
1507,32797,32797,32797,3774,,1781173949197578067,1781173949197607090,1781173949197607090,,1781173949197610864,1781173949197610864,,3,1.000000000000,1.000000000000,1.000000000000,,0.936511010587,,4
1508,29914,29914,29914,3534,,1781173949197644198,1781173949197670578,1781173949197670578,,1781173949197674112,1781173949197674112,,2,1.000000000000,1.000000000000,1.000000000000,,0.941926531015,,4
1509,30687,30687,30687,3660,,1781173949197709750,1781173949197736777,1781173949197736777,,1781173949197740437,1781173949197740437,,3,1.000000000000,1.000000000000,1.000000000000,,0.940471437675,,4
1510,29947,29947,29947,3476,,1781173949197775575,1781173949197802046,1781173949197802046,,1781173949197805522,1781173949197805522,,1,1.000000000000,1.000000000000,1.000000000000,,0.941864365916,,4
1511,32081,32081,32081,3463,3920,1781173949197841527,1781173949197870145,1781173949197870145,1781173949197845447,1781173949197873608,1781173949197873608,0,3,1.000000000000,1.000000000000,1.000000000000,0.992190652642,0.937853055029,3,4
1512,34117,34117,34117,6926,3914,1781173949197908755,1781173949197935946,1781173949197935946,1781173949197912669,1781173949197942872,1781173949197942872,1,1,1.000000000000,1.000000000000,1.000000000000,0.992202559001,0.934041882203,3,4
1513,29760,29760,29760,3505,3785,1781173949197974629,1781173949198000884,1781173949198000884,1781173949197978414,1781173949198004389,1781173949198004389,2,1,1.000000000000,1.000000000000,1.000000000000,0.992458580287,0.942216689069,3,4
1514,30440,30440,30440,3509,3798,1781173949198040238,1781173949198067169,1781173949198067169,1781173949198044036,1781173949198070678,1781173949198070678,2,2,1.000000000000,1.000000000000,1.000000000000,0.992432776699,0.940936145339,3,4
1515,32472,32472,32472,3516,3734,1781173949198106071,1781173949198135027,1781173949198135027,1781173949198109805,1781173949198138543,1781173949198138543,0,2,1.000000000000,1.000000000000,1.000000000000,0.992559816225,0.937119940625,3,4
1516,30237,30237,30237,3573,3919,1781173949198172487,1781173949198199151,1781173949198199151,1781173949198176406,1781173949198202724,1781173949198202724,1,2,1.000000000000,1.000000000000,1.000000000000,0.992192637025,0.941318242975,3,4
1517,47561,47561,47561,6656,4415,1781173949198238279,1781173949198279184,1781173949198279184,1781173949198242694,1781173949198285840,1781173949198285840,1,3,1.000000000000,1.000000000000,1.000000000000,0.991208869959,0.909261997738,3,4
1518,34034,34034,34034,3614,4298,1781173949198304981,1781173949198335401,1781173949198335401,1781173949198309279,1781173949198339015,1781173949198339015,1,0,1.000000000000,1.000000000000,1.000000000000,0.991440839974,0.934196946025,3,4
1519,29241,29241,29241,3393,3760,1781173949198371820,1781173949198397668,1781173949198397668,1781173949198375580,1781173949198401061,1781173949198401061,2,3,1.000000000000,1.000000000000,1.000000000000,0.992508204457,0.943195217761,3,4
1520,33088,33088,33088,3707,3744,1781173949198437877,1781173949198467258,1781173949198467258,1781173949198441621,1781173949198470965,1781173949198470965,1,2,1.000000000000,1.000000000000,1.000000000000,0.992539965227,0.935966119757,3,4
1521,29752,29752,29752,3619,3844,1781173949198505390,1781173949198531523,1781173949198531523,1781173949198509234,1781173949198535142,1781173949198535142,0,2,1.000000000000,1.000000000000,1.000000000000,0.992341477084,0.942231764657,3,4
1522,31008,31008,31008,3580,3777,1781173949198571565,1781173949198598993,1781173949198598993,1781173949198575342,1781173949198602573,1781173949198602573,3,2,1.000000000000,1.000000000000,1.000000000000,0.992474459751,0.939867848785,3,4
1523,29596,29596,29596,3593,3742,1781173949198636990,1781173949198662993,1781173949198662993,1781173949198640732,1781173949198666586,1781173949198666586,3,0,1.000000000000,1.000000000000,1.000000000000,0.992543935395,0.942525786832,3,4
1545,28941,28941,28941,3509,3900,1781173949200087864,1781173949200113296,1781173949200113296,1781173949200091764,1781173949200116805,1781173949200116805,2,1,1.000000000000,1.000000000000,1.000000000000,0.992230341062,0.943761304701,3,4
1546,29079,29079,29079,3431,3953,1781173949200153597,1781173949200179245,1781173949200179245,1781173949200157550,1781173949200182676,1781173949200182676,0,3,1.000000000000,1.000000000000,1.000000000000,0.992125170220,0.943500862523,3,4
1547,29163,29163,29163,3523,3892,1781173949200219509,1781173949200245149,1781173949200245149,1781173949200223401,1781173949200248672,1781173949200248672,1,2,1.000000000000,1.000000000000,1.000000000000,0.992246216874,0.943342367692,3,4
1548,29140,29140,29140,3574,,1781173949200285151,1781173949200310717,1781173949200310717,,1781173949200314291,1781173949200314291,,2,1.000000000000,1.000000000000,1.000000000000,,0.943385762439,,4
1549,28563,28563,28563,3480,,1781173949200350599,1781173949200375682,1781173949200375682,,1781173949200379162,1781173949200379162,,0,1.000000000000,1.000000000000,1.000000000000,,0.944475058012,,4
1550,28785,28785,28785,3470,,1781173949200416128,1781173949200441443,1781173949200441443,,1781173949200444913,1781173949200444913,,0,1.000000000000,1.000000000000,1.000000000000,,0.944055804167,,4
1551,31477,31477,31477,3544,,1781173949200481685,1781173949200509618,1781173949200509618,,1781173949200513162,1781173949200513162,,0,1.000000000000,1.000000000000,1.000000000000,,0.938986666082,,4
1552,29543,29543,29543,3379,,1781173949200547171,1781173949200573335,1781173949200573335,,1781173949200576714,1781173949200576714,,1,1.000000000000,1.000000000000,1.000000000000,,0.942625699861,,4
1553,30052,30052,30052,3476,,1781173949200612905,1781173949200639481,1781173949200639481,,1781173949200642957,1781173949200642957,,2,1.000000000000,1.000000000000,1.000000000000,,0.941666595166,,4
1554,30184,30184,30184,3646,,1781173949200678480,1781173949200705018,1781173949200705018,,1781173949200708664,1781173949200708664,,3,1.000000000000,1.000000000000,1.000000000000,,0.941418027997,,4
1555,34276,34276,34276,5498,,1781173949200745784,1781173949200774562,1781173949200774562,,1781173949200780060,1781173949200780060,,2,1.000000000000,1.000000000000,1.000000000000,,0.933744904106,,4
1556,29816,29816,29816,3374,,1781173949200811509,1781173949200837951,1781173949200837951,,1781173949200841325,1781173949200841325,,0,1.000000000000,1.000000000000,1.000000000000,,0.942111166709,,4
1557,30281,30281,30281,3548,,1781173949200876925,1781173949200903658,1781173949200903658,,1781173949200907206,1781173949200907206,,2,1.000000000000,1.000000000000,1.000000000000,,0.941235410614,,4
1558,29821,29821,29821,3428,,1781173949200942400,1781173949200968793,1781173949200968793,,1781173949200972221,1781173949200972221,,3,1.000000000000,1.000000000000,1.000000000000,,0.942101745645,,4
1559,29624,29624,29624,3482,,1781173949201007952,1781173949201034094,1781173949201034094,,1781173949201037576,1781173949201037576,,2,1.000000000000,1.000000000000,1.000000000000,,0.942473006866,,4
1560,29675,29675,29675,3437,,1781173949201073339,1781173949201099577,1781173949201099577,,1781173949201103014,1781173949201103014,,1,1.000000000000,1.000000000000,1.000000000000,,0.942376879522,,4
1561,30444,30444,30444,3931,,1781173949201138864,1781173949201165377,1781173949201165377,,1781173949201169308,1781173949201169308,,3,1.000000000000,1.000000000000,1.000000000000,,0.940928617880,,4
1562,31376,31376,31376,3467,,1781173949201204336,1781173949201232245,1781173949201232245,,1781173949201235712,1781173949201235712,,3,1.000000000000,1.000000000000,1.000000000000,,0.939176360547,,4
1563,30073,30073,30073,3400,,1781173949201269878,1781173949201296551,1781173949201296551,,1781173949201299951,1781173949201299951,,3,1.000000000000,1.000000000000,1.000000000000,,0.941627045999,,4
1564,29228,29228,29228,3403,,1781173949201335542,1781173949201361367,1781173949201361367,,1781173949201364770,1781173949201364770,,0,1.000000000000,1.000000000000,1.000000000000,,0.943219741155,,4
1565,29356,29356,29356,3401,,1781173949201401306,1781173949201427261,1781173949201427261,,1781173949201430662,1781173949201430662,,3,1.000000000000,1.000000000000,1.000000000000,,0.942978307806,,4
1566,30994,30994,30994,3449,,1781173949201467372,1781173949201494917,1781173949201494917,,1781173949201498366,1781173949201498366,,3,1.000000000000,1.000000000000,1.000000000000,,0.939894165453,,4
1567,28876,28876,28876,3393,,1781173949201532957,1781173949201558440,1781173949201558440,,1781173949201561833,1781173949201561833,,3,1.000000000000,1.000000000000,1.000000000000,,0.943884001645,,4
1568,29060,29060,29060,3435,,1781173949201598496,1781173949201624121,1781173949201624121,,1781173949201627556,1781173949201627556,,1,1.000000000000,1.000000000000,1.000000000000,,0.943536716237,,4
1569,29041,29041,29041,3404,3808,1781173949201664100,1781173949201689737,1781173949201689737,1781173949201667908,1781173949201693141,1781173949201693141,2,1,1.000000000000,1.000000000000,1.000000000000,0.992412928242,0.943572571314,3,4
1570,29143,29143,29143,3522,3689,1781173949201729813,1781173949201755434,1781173949201755434,1781173949201733502,1781173949201758956,1781173949201758956,3,0,1.000000000000,1.000000000000,1.000000000000,0.992649150629,0.943380102142,3,4
1571,29222,29222,29222,3769,3747,1781173949201795248,1781173949201820701,1781173949201820701,1781173949201798995,1781173949201824470,1781173949201824470,0,2,1.000000000000,1.000000000000,1.000000000000,0.992534010005,0.943231059860,3,4
1572,28883,28883,28883,3394,3687,1781173949201862155,1781173949201887644,1781173949201887644,1781173949201865842,1781173949201891038,1781173949201891038,3,3,1.000000000000,1.000000000000,1.000000000000,0.992653121233,0.943870787362,3,4
1573,31037,31037,31037,3443,3745,1781173949201927722,1781173949201955316,1781173949201955316,1781173949201931467,1781173949201958759,1781173949201958759,0,3,1.000000000000,1.000000000000,1.000000000000,0.992537980149,0.939813338031,3,4
1574,29543,29543,29543,3773,3815,1781173949201993517,1781173949202019287,1781173949202019287,1781173949201997332,1781173949202023060,1781173949202023060,3,0,1.000000000000,1.000000000000,1.000000000000,0.992399034559,0.942625699861,3,4
1575,29999,29999,29999,3769,3738,1781173949202059374,1781173949202085604,1781173949202085604,1781173949202063112,1781173949202089373,1781173949202089373,0,3,1.000000000000,1.000000000000,1.000000000000,0.992551875778,0.941766417115,3,4
1576,29136,29136,29136,3703,3740,1781173949202125589,1781173949202151022,1781173949202151022,1781173949202129329,1781173949202154725,1781173949202154725,2,1,1.000000000000,1.000000000000,1.000000000000,0.992547905579,0.943393309555,3,4
1577,33631,33631,33631,3809,3794,1781173949202191139,1781173949202220961,1781173949202220961,1781173949202194933,1781173949202224770,1781173949202224770,1,2,1.000000000000,1.000000000000,1.000000000000,0.992440716193,0.934950212289,3,4
1578,30657,30657,30657,3792,4204,1781173949202256784,1781173949202283649,1781173949202283649,1781173949202260988,1781173949202287441,1781173949202287441,0,0,1.000000000000,1.000000000000,1.000000000000,0.991627248373,0.940527867655,3,4
1579,30018,30018,30018,3549,3836,1781173949202323732,1781173949202350201,1781173949202350201,1781173949202327568,1781173949202353750,1781173949202353750,2,1,1.000000000000,1.000000000000,1.000000000000,0.992357354674,0.941730630671,3,4
1580,31179,31179,31179,5578,3808,1781173949202389519,1781173949202415120,1781173949202415120,1781173949202393327,1781173949202420698,1781173949202420698,0,3,1.000000000000,1.000000000000,1.000000000000,0.992412928242,0.939546468940,3,4
1581,29391,29391,29391,3581,3975,1781173949202457519,1781173949202483329,1781173949202483329,1781173949202461494,1781173949202486910,1781173949202486910,1,1,1.000000000000,1.000000000000,1.000000000000,0.992081517673,0.942912301635,3,4
1602,179343,179343,179343,28532,16427,1781173949204124535,1781173949204275346,1781173949204275346,1781173949204140962,1781173949204303878,1781173949204303878,1,0,1.000000000000,1.000000000000,1.000000000000,0.967679830531,0.698593675330,3,4
1603,156849,156849,156849,13980,4240,1781173949204212818,1781173949204355687,1781173949204355687,1781173949204217058,1781173949204369667,1781173949204369667,3,1,1.000000000000,1.000000000000,1.000000000000,0.991555853782,0.730739678222,3,4
1604,133068,133068,133068,5120,2411,1781173949204270798,1781173949204398746,1781173949204398746,1781173949204273209,1781173949204403866,1781173949204403866,3,2,1.000000000000,1.000000000000,1.000000000000,0.995189607178,0.766334898867,3,4
1605,112075,112075,112075,8016,3993,1781173949204326130,1781173949204430189,1781173949204430189,1781173949204330123,1781173949204438205,1781173949204438205,3,0,1.000000000000,1.000000000000,1.000000000000,0.992045803381,0.799195246091,3,4
1606,75704,75704,75704,5006,,1781173949204384366,1781173949204455064,1781173949204455064,,1781173949204460070,1781173949204460070,,3,1.000000000000,1.000000000000,1.000000000000,,0.859496952355,,4
1607,40231,40231,40231,4922,,1781173949204440069,1781173949204475378,1781173949204475378,,1781173949204480300,1781173949204480300,,0,1.000000000000,1.000000000000,1.000000000000,,0.922689965136,,4
1608,52860,52860,52860,6814,,1781173949204494880,1781173949204540926,1781173949204540926,,1781173949204547740,1781173949204547740,,2,1.000000000000,1.000000000000,1.000000000000,,0.899676522238,,4
1609,32767,32767,32767,4045,,1781173949204558851,1781173949204587573,1781173949204587573,,1781173949204591618,1781173949204591618,,3,1.000000000000,1.000000000000,1.000000000000,,0.936567202933,,4
1610,31365,31365,31365,3596,,1781173949204625089,1781173949204652858,1781173949204652858,,1781173949204656454,1781173949204656454,,2,1.000000000000,1.000000000000,1.000000000000,,0.939197022655,,4
1611,31180,31180,31180,4038,,1781173949204691209,1781173949204718351,1781173949204718351,,1781173949204722389,1781173949204722389,,1,1.000000000000,1.000000000000,1.000000000000,,0.939544589849,,4
1612,32838,32838,32838,3672,,1781173949204757184,1781173949204786350,1781173949204786350,,1781173949204790022,1781173949204790022,,3,1.000000000000,1.000000000000,1.000000000000,,0.936434219833,,4
1613,31043,31043,31043,3610,,1781173949204823756,1781173949204851189,1781173949204851189,,1781173949204854799,1781173949204854799,,0,1.000000000000,1.000000000000,1.000000000000,,0.939802060338,,4
1614,30583,30583,30583,3643,,1781173949204889918,1781173949204916858,1781173949204916858,,1781173949204920501,1781173949204920501,,1,1.000000000000,1.000000000000,1.000000000000,,0.940667076080,,4
1615,30222,30222,30222,3565,,1781173949204955696,1781173949204982353,1781173949204982353,,1781173949204985918,1781173949204985918,,2,1.000000000000,1.000000000000,1.000000000000,,0.941346482945,,4
1616,29909,29909,29909,3480,,1781173949205021209,1781173949205047638,1781173949205047638,,1781173949205051118,1781173949205051118,,0,1.000000000000,1.000000000000,1.000000000000,,0.941935950328,,4
1617,29981,29981,29981,3517,,1781173949205086883,1781173949205113347,1781173949205113347,,1781173949205116864,1781173949205116864,,3,1.000000000000,1.000000000000,1.000000000000,,0.941800321316,,4
1618,30711,30711,30711,3467,,1781173949205152369,1781173949205179613,1781173949205179613,,1781173949205183080,1781173949205183080,,0,1.000000000000,1.000000000000,1.000000000000,,0.940426296130,,4
1619,32254,32254,32254,3767,,1781173949205218792,1781173949205247279,1781173949205247279,,1781173949205251046,1781173949205251046,,2,1.000000000000,1.000000000000,1.000000000000,,0.937528614003,,4
1620,30175,30175,30175,3445,,1781173949205287844,1781173949205314574,1781173949205314574,,1781173949205318019,1781173949205318019,,2,1.000000000000,1.000000000000,1.000000000000,,0.941434973674,,4
1621,30544,30544,30544,3523,,1781173949205353323,1781173949205380344,1781173949205380344,,1781173949205383867,1781173949205383867,,3,1.000000000000,1.000000000000,1.000000000000,,0.940740450974,,4
1622,29950,29950,29950,3493,,1781173949205419118,1781173949205445575,1781173949205445575,,1781173949205449068,1781173949205449068,,3,1.000000000000,1.000000000000,1.000000000000,,0.941858714747,,4
1623,31725,31725,31725,3600,,1781173949205484634,1781173949205512759,1781173949205512759,,1781173949205516359,1781173949205516359,,0,1.000000000000,1.000000000000,1.000000000000,,0.938521044180,,4
1624,30185,30185,30185,3353,3699,1781173949205549986,1781173949205576818,1781173949205576818,1781173949205553685,1781173949205580171,1781173949205580171,3,3,1.000000000000,1.000000000000,1.000000000000,0.992629297844,0.941416145163,3,4
1625,30387,30387,30387,3461,3748,1781173949205615848,1781173949205642774,1781173949205642774,1781173949205619596,1781173949205646235,1781173949205646235,0,1,1.000000000000,1.000000000000,1.000000000000,0.992532024939,0.941035889857,3,4
1626,29689,29689,29689,3367,3766,1781173949205681605,1781173949205707927,1781173949205707927,1781173949205685371,1781173949205711294,1781173949205711294,1,2,1.000000000000,1.000000000000,1.000000000000,0.992496294430,0.942350493339,3,4
1627,30016,30016,30016,3464,3693,1781173949205747058,1781173949205773610,1781173949205773610,1781173949205750751,1781173949205777074,1781173949205777074,2,1,1.000000000000,1.000000000000,1.000000000000,0.992641209467,0.941734397601,3,4
1628,31742,31742,31742,4811,3775,1781173949205814052,1781173949205840983,1781173949205840983,1781173949205817827,1781173949205845794,1781173949205845794,3,3,1.000000000000,1.000000000000,1.000000000000,0.992478429657,0.938489135007,3,4
1629,31406,31406,31406,4932,3739,1781173949205880038,1781173949205906512,1781173949205906512,1781173949205883777,1781173949205911444,1781173949205911444,3,3,1.000000000000,1.000000000000,1.000000000000,0.992549890677,0.939120011656,3,4
1630,31366,31366,31366,3481,3808,1781173949205945328,1781173949205973213,1781173949205973213,1781173949205949136,1781173949205976694,1781173949205976694,1,0,1.000000000000,1.000000000000,1.000000000000,0.992412928242,0.939195144262,3,4
1631,30165,30165,30165,3435,3829,1781173949206010914,1781173949206037644,1781173949206037644,1781173949206014743,1781173949206041079,1781173949206041079,2,1,1.000000000000,1.000000000000,1.000000000000,0.992371247775,0.941453802562,3,4
1632,30281,30281,30281,3512,3766,1781173949206076557,1781173949206103326,1781173949206103326,1781173949206080323,1781173949206106838,1781173949206106838,1,1,1.000000000000,1.000000000000,1.000000000000,0.992496294430,0.941235410614,3,4
1633,30500,30500,30500,3506,3799,1781173949206142244,1781173949206169238,1781173949206169238,1781173949206146043,1781173949206172744,1781173949206172744,3,0,1.000000000000,1.000000000000,1.000000000000,0.992430791836,0.940823239776,3,4
1634,121848,121848,121848,13180,9520,1781173949206207946,1781173949206316614,1781173949206316614,1781173949206217466,1781173949206329794,1781173949206329794,2,1,1.000000000000,1.000000000000,1.000000000000,0.981140115853,0.783725850711,3,4
1635,79841,79841,79841,5521,3770,1781173949206279581,1781173949206353901,1781173949206353901,1781173949206283351,1781173949206359422,1781173949206359422,2,1,1.000000000000,1.000000000000,1.000000000000,0.992488354491,0.852414813782,3,4
1636,43175,43175,43175,4840,2087,1781173949206336507,1781173949206374842,1781173949206374842,1781173949206338594,1781173949206379682,1781173949206379682,3,2,1.000000000000,1.000000000000,1.000000000000,0.995834699031,0.917273129435,3,4
1637,38142,38142,38142,5281,2092,1781173949206392644,1781173949206425505,1781173949206425505,1781173949206394736,1781173949206430786,1781173949206430786,1,0,1.000000000000,1.000000000000,1.000000000000,0.995824740733,0.926553028130,3,4
1638,30107,30107,30107,3674,3570,1781173949206457293,1781173949206483726,1781173949206483726,1781173949206460863,1781173949206487400,1781173949206487400,0,3,1.000000000000,1.000000000000,1.000000000000,0.992885429242,0.941563017537,3,4
1660,29817,29817,29817,3595,3788,1781173949207905093,1781173949207931315,1781173949207931315,1781173949207908881,1781173949207934910,1781173949207934910,1,3,1.000000000000,1.000000000000,1.000000000000,0.992452625553,0.942109282489,3,4
1661,29013,29013,29013,3553,,1781173949207971065,1781173949207996525,1781173949207996525,,1781173949208000078,1781173949208000078,,2,1.000000000000,1.000000000000,1.000000000000,,0.943625412857,,4
1662,29263,29263,29263,3618,,1781173949208036725,1781173949208062370,1781173949208062370,,1781173949208065988,1781173949208065988,,2,1.000000000000,1.000000000000,1.000000000000,,0.943153718084,,4
1663,30554,30554,30554,3640,,1781173949208102420,1781173949208129334,1781173949208129334,,1781173949208132974,1781173949208132974,,2,1.000000000000,1.000000000000,1.000000000000,,0.940721636353,,4
1664,28984,28984,28984,3532,,1781173949208168031,1781173949208193483,1781173949208193483,,1781173949208197015,1781173949208197015,,3,1.000000000000,1.000000000000,1.000000000000,,0.943680144718,,4
1665,28943,28943,28943,3524,,1781173949208233482,1781173949208258901,1781173949208258901,,1781173949208262425,1781173949208262425,,1,1.000000000000,1.000000000000,1.000000000000,,0.943757529663,,4
1666,29145,29145,29145,3669,,1781173949208299002,1781173949208324478,1781173949208324478,,1781173949208328147,1781173949208328147,,2,1.000000000000,1.000000000000,1.000000000000,,0.943376328629,,4
1667,30919,30919,30919,3582,,1781173949208364460,1781173949208391797,1781173949208391797,,1781173949208395379,1781173949208395379,,3,1.000000000000,1.000000000000,1.000000000000,,0.940035160153,,4
1668,29132,29132,29132,3703,,1781173949208429989,1781173949208455418,1781173949208455418,,1781173949208459121,1781173949208459121,,2,1.000000000000,1.000000000000,1.000000000000,,0.943400856732,,4
1669,29294,29294,29294,3555,,1781173949208495460,1781173949208521199,1781173949208521199,,1781173949208524754,1781173949208524754,,3,1.000000000000,1.000000000000,1.000000000000,,0.943095244366,,4
1670,30495,30495,30495,5171,,1781173949208561175,1781173949208586499,1781173949208586499,,1781173949208591670,1781173949208591670,,0,1.000000000000,1.000000000000,1.000000000000,,0.940832648055,,4
1671,29242,29242,29242,3528,,1781173949208627759,1781173949208653473,1781173949208653473,,1781173949208657001,1781173949208657001,,2,1.000000000000,1.000000000000,1.000000000000,,0.943193331372,,4
1672,29419,29419,29419,3878,,1781173949208693520,1781173949208719061,1781173949208719061,,1781173949208722939,1781173949208722939,,0,1.000000000000,1.000000000000,1.000000000000,,0.942859500025,,4
1673,28563,28563,28563,3469,,1781173949208759041,1781173949208784135,1781173949208784135,,1781173949208787604,1781173949208787604,,2,1.000000000000,1.000000000000,1.000000000000,,0.944475058012,,4
1674,30183,30183,30183,3615,,1781173949208824525,1781173949208851093,1781173949208851093,,1781173949208854708,1781173949208854708,,0,1.000000000000,1.000000000000,1.000000000000,,0.941419910835,,4
1675,28929,28929,28929,3483,,1781173949208890094,1781173949208915540,1781173949208915540,,1781173949208919023,1781173949208919023,,3,1.000000000000,1.000000000000,1.000000000000,,0.943783955244,,4
1676,29090,29090,29090,3669,,1781173949208955646,1781173949208981067,1781173949208981067,,1781173949208984736,1781173949208984736,,0,1.000000000000,1.000000000000,1.000000000000,,0.943480105732,,4
