count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1692,164238,164238,164238,10542,5828,1781174201939361390,1781174201939515086,1781174201939515086,1781174201939367218,1781174201939525628,1781174201939525628,1,1,1.000000000000,1.000000000000,1.000000000000,0.988411668000,0.720020208503,3,4
1693,145714,145714,145714,15045,3350,1781174201939471793,1781174201939602462,1781174201939602462,1781174201939475143,1781174201939617507,1781174201939617507,2,3,1.000000000000,1.000000000000,1.000000000000,0.993322394957,0.747195809765,3,4
1694,280702,280702,280702,31849,31497,1781174201939725595,1781174201939974448,1781174201939974448,1781174201939757092,1781174201940006297,1781174201940006297,2,0,1.000000000000,1.000000000000,1.000000000000,0.938949107367,0.570407649048,3,4
1695,134130,134130,134130,5086,8809,1781174201939926874,1781174201940055918,1781174201940055918,1781174201939935683,1781174201940061004,1781174201940061004,1,2,1.000000000000,1.000000000000,1.000000000000,0.982536289542,0.764708930931,3,4
1696,32883,32883,32883,2721,2890,1781174201940040239,1781174201940070401,1781174201940070401,1781174201940043129,1781174201940073122,1781174201940073122,1,2,1.000000000000,1.000000000000,1.000000000000,0.994236672063,0.936349944545,3,4
1697,94141,94141,94141,9560,2337,1781174201940146909,1781174201940231490,1781174201940231490,1781174201940149246,1781174201940241050,1781174201940241050,3,2,1.000000000000,1.000000000000,1.000000000000,0.995336906140,0.828381070830,3,4
1698,36424,36424,36424,3781,4108,1781174201940262455,1781174201940295098,1781174201940295098,1781174201940266563,1781174201940298879,1781174201940298879,1,3,1.000000000000,1.000000000000,1.000000000000,0.991817659084,0.929742140091,3,4
1699,41602,41602,41602,3982,4376,1781174201940380329,1781174201940417949,1781174201940417949,1781174201940384705,1781174201940421931,1781174201940421931,3,1,1.000000000000,1.000000000000,1.000000000000,0.991286187266,0.920163414735,3,4
1700,32417,32417,32417,3837,4189,1781174201940500453,1781174201940529033,1781174201940529033,1781174201940504642,1781174201940532870,1781174201940532870,3,2,1.000000000000,1.000000000000,1.000000000000,0.991656997637,0.937223029488,3,4
1701,38088,38088,38088,4349,4200,1781174201940617585,1781174201940651324,1781174201940651324,1781174201940621785,1781174201940655673,1781174201940655673,0,1,1.000000000000,1.000000000000,1.000000000000,0.991635181423,0.926653101261,3,4
1702,37973,37973,37973,4613,4387,1781174201940755668,1781174201940789028,1781174201940789028,1781174201940760055,1781174201940793641,1781174201940793641,0,2,1.000000000000,1.000000000000,1.000000000000,0.991264379210,0.926866255986,3,4
1703,32827,32827,32827,4035,4200,1781174201940873675,1781174201940902467,1781174201940902467,1781174201940877875,1781174201940906502,1781174201940906502,2,0,1.000000000000,1.000000000000,1.000000000000,0.991635181423,0.936454821612,3,4
1704,34583,34583,34583,3815,4397,1781174201940991175,1781174201941021943,1781174201941021943,1781174201940995572,1781174201941025758,1781174201941025758,0,0,1.000000000000,1.000000000000,1.000000000000,0.991244554120,0.933171760708,3,4
1705,33944,33944,33944,4024,4504,1781174201941110286,1781174201941140206,1781174201941140206,1781174201941114790,1781174201941144230,1781174201941144230,3,0,1.000000000000,1.000000000000,1.000000000000,0.991032450482,0.934365116610,3,4
1706,35719,35719,35719,4331,4676,1781174201941228895,1781174201941260283,1781174201941260283,1781174201941233571,1781174201941264614,1781174201941264614,2,0,1.000000000000,1.000000000000,1.000000000000,0.990691593949,0.931054001153,3,4
1707,35173,35173,35173,4520,4638,1781174201941347225,1781174201941377878,1781174201941377878,1781174201941351863,1781174201941382398,1781174201941382398,3,0,1.000000000000,1.000000000000,1.000000000000,0.990766889372,0.932071267449,3,4
1708,38005,38005,38005,3886,9016,1781174201941468961,1781174201941503080,1781174201941503080,1781174201941477977,1781174201941506966,1781174201941506966,1,1,1.000000000000,1.000000000000,1.000000000000,0.982129603708,0.926806938444,3,4
1709,35038,35038,35038,4193,4474,1781174201941591632,1781174201941622477,1781174201941622477,1781174201941596106,1781174201941626670,1781174201941626670,1,3,1.000000000000,1.000000000000,1.000000000000,0.991091914212,0.932322960668,3,4
1710,33611,33611,33611,4067,4702,1781174201941710401,1781174201941739945,1781174201941739945,1781174201941715103,1781174201941744012,1781174201941744012,3,0,1.000000000000,1.000000000000,1.000000000000,0.990640079326,0.934987611045,3,4
1711,32129,32129,32129,3962,4487,1781174201941828529,1781174201941856696,1781174201941856696,1781174201941833016,1781174201941860658,1781174201941860658,1,0,1.000000000000,1.000000000000,1.000000000000,0.991066146158,0.937763025457,3,4
1712,31942,31942,31942,3684,4205,1781174201941945564,1781174201941973822,1781174201941973822,1781174201941949769,1781174201941977506,1781174201941977506,3,0,1.000000000000,1.000000000000,1.000000000000,0.991625265121,0.938113814422,3,4
1713,67310,67310,67310,4741,4062,1781174201942062720,1781174201942125289,1781174201942125289,1781174201942066782,1781174201942130030,1781174201942130030,3,3,1.000000000000,1.000000000000,1.000000000000,0.991908910506,0.874047986825,3,4
1714,36545,36545,36545,4466,4909,1781174201942179555,1781174201942211634,1781174201942211634,1781174201942184464,1781174201942216100,1781174201942216100,3,2,1.000000000000,1.000000000000,1.000000000000,0.990230039217,0.929517169716,3,4
1715,33585,33585,33585,4182,4541,1781174201942298160,1781174201942327563,1781174201942327563,1781174201942302701,1781174201942331745,1781174201942331745,3,3,1.000000000000,1.000000000000,1.000000000000,0.990959116794,0.935036231665,3,4
1716,32643,32643,32643,3921,4560,1781174201942415847,1781174201942444569,1781174201942444569,1781174201942420407,1781174201942448490,1781174201942448490,0,2,1.000000000000,1.000000000000,1.000000000000,0.990921461063,0.936799500403,3,4
1717,34845,34845,34845,4301,4326,1781174201942535040,1781174201942565584,1781174201942565584,1781174201942539366,1781174201942569885,1781174201942569885,0,1,1.000000000000,1.000000000000,1.000000000000,0.991385320841,0.932682906796,3,4
1718,33248,33248,33248,4378,4676,1781174201942652369,1781174201942681239,1781174201942681239,1781174201942657045,1781174201942685617,1781174201942685617,2,2,1.000000000000,1.000000000000,1.000000000000,0.990691593949,0.935666658515,3,4
1719,80480,80480,80480,11951,10308,1781174201942808169,1781174201942876698,1781174201942876698,1781174201942818477,1781174201942888649,1781174201942888649,2,1,1.000000000000,1.000000000000,1.000000000000,0.979595056857,0.851326123471,3,4
1720,35632,35632,35632,4230,3838,1781174201942940020,1781174201942971422,1781174201942971422,1781174201942943858,1781174201942975652,1781174201942975652,0,2,1.000000000000,1.000000000000,1.000000000000,0.992353385253,0.931216018645,3,4
1721,32261,32261,32261,3982,3928,1781174201943056791,1781174201943085070,1781174201943085070,1781174201943060719,1781174201943089052,1781174201943089052,2,0,1.000000000000,1.000000000000,1.000000000000,0.992174777719,0.937515488694,3,4
1722,31857,31857,31857,3813,3897,1781174201943173796,1781174201943201840,1781174201943201840,1781174201943177693,1781174201943205653,1781174201943205653,2,1,1.000000000000,1.000000000000,1.000000000000,0.992236294462,0.938273307327,3,4
1723,31820,31820,31820,3800,3931,1781174201943290935,1781174201943318955,1781174201943318955,1781174201943294866,1781174201943322755,1781174201943322755,1,1,1.000000000000,1.000000000000,1.000000000000,0.992168824688,0.938342742121,3,4
1724,33796,33796,33796,3810,4118,1781174201943407819,1781174201943437805,1781174201943437805,1781174201943411937,1781174201943441615,1781174201943441615,3,2,1.000000000000,1.000000000000,1.000000000000,0.991797822929,0.934641729621,3,4
1725,32918,32918,32918,4093,4201,1781174201943528891,1781174201943557716,1781174201943557716,1781174201943533092,1781174201943561809,1781174201943561809,2,0,1.000000000000,1.000000000000,1.000000000000,0.991633198155,0.936284402343,3,4
1726,32671,32671,32671,3879,4034,1781174201943646011,1781174201943674803,1781174201943674803,1781174201943650045,1781174201943678682,1781174201943678682,0,1,1.000000000000,1.000000000000,1.000000000000,0.991964458960,0.936747041100,3,4
1727,32489,32489,32489,3893,4289,1781174201943763289,1781174201943791885,1781174201943791885,1781174201943767578,1781174201943795778,1781174201943795778,3,3,1.000000000000,1.000000000000,1.000000000000,0.991458686069,0.937088079088,3,4
1728,34714,34714,34714,3881,4167,1781174201943880974,1781174201943911807,1781174201943911807,1781174201943885141,1781174201943915688,1781174201943915688,0,3,1.000000000000,1.000000000000,1.000000000000,0.991700631505,0.932927301732,3,4
1729,32893,32893,32893,3899,4577,1781174201943998603,1781174201944027597,1781174201944027597,1781174201944003180,1781174201944031496,1781174201944031496,0,3,1.000000000000,1.000000000000,1.000000000000,0.990887770306,0.936331217734,3,4
1730,33697,33697,33697,4029,4401,1781174201944116179,1781174201944145847,1781174201944145847,1781174201944120580,1781174201944149876,1781174201944149876,2,2,1.000000000000,1.000000000000,1.000000000000,0.991236624196,0.934826807006,3,4
1731,34559,34559,34559,4119,4890,1781174201944234519,1781174201944264959,1781174201944264959,1781174201944239409,1781174201944269078,1781174201944269078,1,0,1.000000000000,1.000000000000,1.000000000000,0.990267668674,0.933216554028,3,4
1732,32743,32743,32743,4014,4221,1781174201944353728,1781174201944382457,1781174201944382457,1781174201944357949,1781174201944386471,1781174201944386471,3,0,1.000000000000,1.000000000000,1.000000000000,0.991593533620,0.936612159238,3,4
1733,32863,32863,32863,3925,4636,1781174201944471584,1781174201944500522,1781174201944500522,1781174201944476220,1781174201944504447,1781174201944504447,0,0,1.000000000000,1.000000000000,1.000000000000,0.990770852447,0.936387399292,3,4
1734,32475,32475,32475,3897,4687,1781174201944591279,1781174201944619857,1781174201944619857,1781174201944595966,1781174201944623754,1781174201944623754,3,2,1.000000000000,1.000000000000,1.000000000000,0.990669798974,0.937114317922,3,4
1735,47576,47576,47576,5389,5043,1781174201944709372,1781174201944751559,1781174201944751559,1781174201944714415,1781174201944756948,1781174201944756948,0,0,1.000000000000,1.000000000000,1.000000000000,0.989964693125,0.909234720287,3,4
1736,33198,33198,33198,4192,4681,1781174201944828191,1781174201944857197,1781174201944857197,1781174201944832872,1781174201944861389,1781174201944861389,3,1,1.000000000000,1.000000000000,1.000000000000,0.990681687083,0.935760229860,3,4
1737,33953,33953,33953,4258,4907,1781174201944946717,1781174201944976412,1781174201944976412,1781174201944951624,1781174201944980670,1781174201944980670,1,0,1.000000000000,1.000000000000,1.000000000000,0.990234000145,0.934348298189,3,4
1738,34277,34277,34277,4162,5077,1781174201945065747,1781174201945095862,1781174201945095862,1781174201945070824,1781174201945100024,1781174201945100024,0,3,1.000000000000,1.000000000000,1.000000000000,0.989897377814,0.933743036618,3,4
1739,34342,34342,34342,4033,4736,1781174201945184896,1781174201945215205,1781174201945215205,1781174201945189632,1781174201945219238,1781174201945219238,3,1,1.000000000000,1.000000000000,1.000000000000,0.990572718091,0.933621657913,3,4
1740,32855,32855,32855,4150,4653,1781174201945303585,1781174201945332290,1781174201945332290,1781174201945308238,1781174201945336440,1781174201945336440,0,2,1.000000000000,1.000000000000,1.000000000000,0.990737166811,0.936402381610,3,4
1741,33893,33893,33893,4291,4957,1781174201945421574,1781174201945451176,1781174201945451176,1781174201945426531,1781174201945455467,1781174201945455467,2,3,1.000000000000,1.000000000000,1.000000000000,0.990134981696,0.934460426713,3,4
1742,34758,34758,34758,5741,5174,1781174201945541987,1781174201945571004,1781174201945571004,1781174201945547161,1781174201945576745,1781174201945576745,0,1,1.000000000000,1.000000000000,1.000000000000,0.989705356350,0.932845207742,3,4
1743,33323,33323,33323,4270,5000,1781174201945660762,1781174201945689815,1781174201945689815,1781174201945665762,1781174201945694085,1781174201945694085,3,2,1.000000000000,1.000000000000,1.000000000000,0.990049833749,0.935526319042,3,4
1744,33181,33181,33181,4322,4652,1781174201945778911,1781174201945807770,1781174201945807770,1781174201945783563,1781174201945812092,1781174201945812092,3,3,1.000000000000,1.000000000000,1.000000000000,0.990739148287,0.935792046249,3,4
1745,33062,33062,33062,4129,4945,1781174201945897234,1781174201945926167,1781174201945926167,1781174201945902179,1781174201945930296,1781174201945930296,3,3,1.000000000000,1.000000000000,1.000000000000,0.990158745221,0.936014791261,3,4
1746,78635,78635,78635,5910,4745,1781174201946015599,1781174201946088324,1781174201946088324,1781174201946020344,1781174201946094234,1781174201946094234,2,3,1.000000000000,1.000000000000,1.000000000000,0.990554887942,0.854473319873,3,4
1747,84405,84405,84405,5976,5510,1781174201946133696,1781174201946212125,1781174201946212125,1781174201946139206,1781174201946218101,1781174201946218101,3,0,1.000000000000,1.000000000000,1.000000000000,0.989040497768,0.844669375322,3,4
1748,39939,39939,39939,5191,5589,1781174201946252581,1781174201946287329,1781174201946287329,1781174201946258170,1781174201946292520,1781174201946292520,0,2,1.000000000000,1.000000000000,1.000000000000,0.988884241714,0.923228973451,3,4
1749,113965,113965,113965,20212,6706,1781174201946373768,1781174201946467521,1781174201946467521,1781174201946380474,1781174201946487733,1781174201946487733,2,3,1.000000000000,1.000000000000,1.000000000000,0.986677540121,0.796179990484,3,4
1750,94573,94573,94573,13161,6738,1781174201946497488,1781174201946578900,1781174201946578900,1781174201946504226,1781174201946592061,1781174201946592061,0,1,1.000000000000,1.000000000000,1.000000000000,0.986614394779,0.827665658687,3,4
1751,161646,161646,161646,37662,23547,1781174201946677146,1781174201946801130,1781174201946801130,1781174201946700693,1781174201946838792,1781174201946838792,0,3,1.000000000000,1.000000000000,1.000000000000,0.953997717590,0.723762484864,3,4
1752,76289,76289,76289,8416,4725,1781174201946827355,1781174201946895228,1781174201946895228,1781174201946832080,1781174201946903644,1781174201946903644,2,3,1.000000000000,1.000000000000,1.000000000000,0.990594510930,0.858491928974,3,4
1753,43228,43228,43228,17567,2639,1781174201946936655,1781174201946962316,1781174201946962316,1781174201946939294,1781174201946979883,1781174201946979883,3,1,1.000000000000,1.000000000000,1.000000000000,0.994735904169,0.917175903637,3,4
1754,106182,106182,106182,13558,2534,1781174201947043665,1781174201947136289,1781174201947136289,1781174201947046199,1781174201947149847,1781174201947149847,1,3,1.000000000000,1.000000000000,1.000000000000,0.994944820645,0.808670288002,3,4
1755,35611,35611,35611,6885,3969,1781174201947160267,1781174201947188993,1781174201947188993,1781174201947164236,1781174201947195878,1781174201947195878,1,0,1.000000000000,1.000000000000,1.000000000000,0.992093422723,0.931255130539,3,4
1756,64820,64820,64820,10578,2636,1781174201947273311,1781174201947327553,1781174201947327553,1781174201947275947,1781174201947338131,1781174201947338131,1,1,1.000000000000,1.000000000000,1.000000000000,0.994741872603,0.878411602183,3,4
1757,68397,68397,68397,10025,4327,1781174201947390978,1781174201947449350,1781174201947449350,1781174201947395305,1781174201947459375,1781174201947459375,1,1,1.000000000000,1.000000000000,1.000000000000,0.991383338072,0.872149870501,3,4
1758,39172,39172,39172,4586,4267,1781174201947509467,1781174201947544053,1781174201947544053,1781174201947513734,1781174201947548639,1781174201947548639,3,0,1.000000000000,1.000000000000,1.000000000000,0.991502311211,0.924646293503,3,4
1759,122435,122435,122435,5173,4389,1781174201947631053,1781174201947748315,1781174201947748315,1781174201947635442,1781174201947753488,1781174201947753488,3,2,1.000000000000,1.000000000000,1.000000000000,0.991260414160,0.782806296446,3,4
1760,17754,17754,17754,2505,4488,1781174201947748680,1781174201947763929,1781174201947763929,1781174201947753168,1781174201947766434,1781174201947766434,0,2,1.000000000000,1.000000000000,1.000000000000,0.991064164027,0.965115013279,3,4
1761,36288,36288,36288,4019,2718,1781174201947856649,1781174201947888918,1781174201947888918,1781174201947859367,1781174201947892937,1781174201947892937,2,3,1.000000000000,1.000000000000,1.000000000000,0.994578748312,0.929995064349,3,4
1762,33447,33447,33447,3888,4620,1781174201947972615,1781174201948002174,1781174201948002174,1781174201947977235,1781174201948006062,1781174201948006062,3,2,1.000000000000,1.000000000000,1.000000000000,0.990802557622,0.935294337282,3,4
1763,32337,32337,32337,3929,4341,1781174201948091103,1781174201948119511,1781174201948119511,1781174201948095444,1781174201948123440,1781174201948123440,1,1,1.000000000000,1.000000000000,1.000000000000,0.991355579728,0.937372997170,3,4
1764,34626,34626,34626,5942,4583,1781174201948208966,1781174201948237650,1781174201948237650,1781174201948213549,1781174201948243592,1781174201948243592,2,1,1.000000000000,1.000000000000,1.000000000000,0.990875879724,0.933091511387,3,4
1765,32523,32523,32523,4105,4198,1781174201948326776,1781174201948355194,1781174201948355194,1781174201948330974,1781174201948359299,1781174201948359299,3,1,1.000000000000,1.000000000000,1.000000000000,0.991639147972,0.937024359265,3,4
1766,32539,32539,32539,4008,4499,1781174201948444946,1781174201948473477,1781174201948473477,1781174201948449445,1781174201948477485,1781174201948477485,2,1,1.000000000000,1.000000000000,1.000000000000,0.991042360856,0.936994374966,3,4
1767,34428,34428,34428,4239,4838,1781174201948563072,1781174201948593261,1781174201948593261,1781174201948567910,1781174201948597500,1781174201948597500,2,0,1.000000000000,1.000000000000,1.000000000000,0.990370661867,0.933461088797,3,4
1768,37689,37689,37689,5511,5223,1781174201948683847,1781174201948716025,1781174201948716025,1781174201948689070,1781174201948721536,1781174201948721536,0,1,1.000000000000,1.000000000000,1.000000000000,0.989608369977,0.927392865562,3,4
1769,32113,32113,32113,3971,4216,1781174201948803167,1781174201948831309,1781174201948831309,1781174201948807383,1781174201948835280,1781174201948835280,3,3,1.000000000000,1.000000000000,1.000000000000,0.991603449605,0.937793034354,3,4
1770,32052,32052,32052,3939,4459,1781174201948921335,1781174201948949448,1781174201948949448,1781174201948925794,1781174201948953387,1781174201948953387,3,2,1.000000000000,1.000000000000,1.000000000000,0.991121647416,0.937907452083,3,4
1771,32918,32918,32918,3974,4638,1781174201949039170,1781174201949068114,1781174201949068114,1781174201949043808,1781174201949072088,1781174201949072088,0,1,1.000000000000,1.000000000000,1.000000000000,0.990766889372,0.936284402343,3,4
1772,35220,35220,35220,3956,4639,1781174201949157596,1781174201949188860,1781174201949188860,1781174201949162235,1781174201949192816,1781174201949192816,2,1,1.000000000000,1.000000000000,1.000000000000,0.990764907840,0.931983656868,3,4
1773,33775,33775,33775,4026,4475,1781174201949276478,1781174201949306227,1781174201949306227,1781174201949280953,1781174201949310253,1781174201949310253,1,3,1.000000000000,1.000000000000,1.000000000000,0.991089932031,0.934680985398,3,4
1774,32082,32082,32082,4063,4282,1781174201949395713,1781174201949423732,1781174201949423732,1781174201949399995,1781174201949427795,1781174201949427795,2,2,1.000000000000,1.000000000000,1.000000000000,0.991472566588,0.937851179324,3,4
1775,35825,35825,35825,5893,4957,1781174201949523228,1781174201949553160,1781174201949553160,1781174201949528185,1781174201949559053,1781174201949559053,2,3,1.000000000000,1.000000000000,1.000000000000,0.990134981696,0.930856638626,3,4
1776,33853,33853,33853,4130,5128,1781174201949643620,1781174201949673343,1781174201949673343,1781174201949648748,1781174201949677473,1781174201949677473,1,3,1.000000000000,1.000000000000,1.000000000000,0.989796413431,0.934535186537,3,4
1777,32129,32129,32129,3777,4117,1781174201949762325,1781174201949790677,1781174201949790677,1781174201949766442,1781174201949794454,1781174201949794454,1,1,1.000000000000,1.000000000000,1.000000000000,0.991799806527,0.937763025457,3,4
1778,31379,31379,31379,3761,4249,1781174201949879675,1781174201949907293,1781174201949907293,1781174201949883924,1781174201949911054,1781174201949911054,1,1,1.000000000000,1.000000000000,1.000000000000,0.991538005937,0.939170725506,3,4
1779,33153,33153,33153,3877,4245,1781174201949997066,1781174201950026342,1781174201950026342,1781174201950001311,1781174201950030219,1781174201950030219,3,1,1.000000000000,1.000000000000,1.000000000000,0.991545938273,0.935844452070,3,4
1780,33697,33697,33697,3900,4166,1781174201950114049,1781174201950143846,1781174201950143846,1781174201950118215,1781174201950147746,1781174201950147746,3,1,1.000000000000,1.000000000000,1.000000000000,0.991702614908,0.934826807006,3,4
1781,31295,31295,31295,3911,4307,1781174201950233553,1781174201950260937,1781174201950260937,1781174201950237860,1781174201950264848,1781174201950264848,3,1,1.000000000000,1.000000000000,1.000000000000,0.991422994199,0.939328519442,3,4
1782,30831,30831,30831,3804,4091,1781174201950350570,1781174201950377597,1781174201950377597,1781174201950354661,1781174201950381401,1781174201950381401,2,2,1.000000000000,1.000000000000,1.000000000000,0.991851381458,0.940200620901,3,4
1783,48535,48535,48535,4081,4273,1781174201950467327,1781174201950511781,1781174201950511781,1781174201950471600,1781174201950515862,1781174201950515862,2,0,1.000000000000,1.000000000000,1.000000000000,0.991490413255,0.907492479436,3,4
1784,32169,32169,32169,3868,4318,1781174201950584265,1781174201950612566,1781174201950612566,1781174201950588583,1781174201950616434,1781174201950616434,2,3,1.000000000000,1.000000000000,1.000000000000,0.991401183133,0.937688007416,3,4
1785,31390,31390,31390,3904,4127,1781174201950703398,1781174201950730884,1781174201950730884,1781174201950707525,1781174201950734788,1781174201950734788,1,0,1.000000000000,1.000000000000,1.000000000000,0.991779970729,0.939150063977,3,4
1786,33062,33062,33062,3881,4245,1781174201950820997,1781174201950850178,1781174201950850178,1781174201950825242,1781174201950854059,1781174201950854059,2,0,1.000000000000,1.000000000000,1.000000000000,0.991545938273,0.936014791261,3,4
1787,31457,31457,31457,3928,4256,1781174201950938095,1781174201950965624,1781174201950965624,1781174201950942351,1781174201950969552,1781174201950969552,3,3,1.000000000000,1.000000000000,1.000000000000,0.991524124502,0.939024226300,3,4
1788,37026,37026,37026,3812,4067,1781174201951055202,1781174201951088416,1781174201951088416,1781174201951059269,1781174201951092228,1781174201951092228,3,1,1.000000000000,1.000000000000,1.000000000000,0.991898991467,0.928623404169,3,4
1789,31079,31079,31079,4291,4227,1781174201951172438,1781174201951199226,1781174201951199226,1781174201951176665,1781174201951203517,1781174201951203517,1,3,1.000000000000,1.000000000000,1.000000000000,0.991581634569,0.939734397026,3,4
1790,44830,44830,44830,13926,4967,1781174201951333489,1781174201951364393,1781174201951364393,1781174201951338456,1781174201951378319,1781174201951378319,1,0,1.000000000000,1.000000000000,1.000000000000,0.990115179195,0.914241974705,3,4
1791,44397,44397,44397,5098,6098,1781174201951453198,1781174201951492497,1781174201951492497,1781174201951459296,1781174201951497595,1781174201951497595,2,1,1.000000000000,1.000000000000,1.000000000000,0.987878069784,0.915034051175,3,4
1792,38817,38817,38817,4747,4514,1781174201951573433,1781174201951607503,1781174201951607503,1781174201951577947,1781174201951612250,1781174201951612250,3,3,1.000000000000,1.000000000000,1.000000000000,0.991012630031,0.925303025483,3,4
1793,32182,32182,32182,4256,4582,1781174201951690871,1781174201951718797,1781174201951718797,1781174201951695453,1781174201951723053,1781174201951723053,1,2,1.000000000000,1.000000000000,1.000000000000,0.990877861478,0.937663627844,3,4
1794,32105,32105,32105,4099,4245,1781174201951808446,1781174201951836452,1781174201951836452,1781174201951812691,1781174201951840551,1781174201951840551,2,0,1.000000000000,1.000000000000,1.000000000000,0.991545938273,0.937808039162,3,4
1795,32407,32407,32407,4261,4961,1781174201951925466,1781174201951953612,1781174201951953612,1781174201951930427,1781174201951957873,1781174201951957873,2,2,1.000000000000,1.000000000000,1.000000000000,0.990127060648,0.937241774136,3,4
1796,31794,31794,31794,3914,4357,1781174201952043644,1781174201952071524,1781174201952071524,1781174201952048001,1781174201952075438,1781174201952075438,2,2,1.000000000000,1.000000000000,1.000000000000,0.991323856857,0.938391537212,3,4
1797,31641,31641,31641,3989,4435,1781174201952161036,1781174201952188688,1781174201952188688,1781174201952165471,1781174201952192677,1781174201952192677,3,0,1.000000000000,1.000000000000,1.000000000000,0.991169222397,0.938678728960,3,4
1798,32452,32452,32452,4349,4711,1781174201952278392,1781174201952306495,1781174201952306495,1781174201952283103,1781174201952310844,1781174201952310844,0,3,1.000000000000,1.000000000000,1.000000000000,0.990622247965,0.937157426172,3,4
1799,32741,32741,32741,4238,5032,1781174201952399861,1781174201952428364,1781174201952428364,1781174201952404893,1781174201952432602,1781174201952432602,1,2,1.000000000000,1.000000000000,1.000000000000,0.989986472587,0.936615905694,3,4
1800,32419,32419,32419,4287,4911,1781174201952517913,1781174201952546045,1781174201952546045,1781174201952522824,1781174201952550332,1781174201952550332,2,1,1.000000000000,1.000000000000,1.000000000000,0.990226078305,0.937219280603,3,4
1801,50800,50800,50800,4770,9623,1781174201952635928,1781174201952681958,1781174201952681958,1781174201952645551,1781174201952686728,1781174201952686728,1,2,1.000000000000,1.000000000000,1.000000000000,0.980938021806,0.903390835742,3,4
1802,33822,33822,33822,4351,5074,1781174201952758990,1781174201952788461,1781174201952788461,1781174201952764064,1781174201952792812,1781174201952792812,2,3,1.000000000000,1.000000000000,1.000000000000,0.989903317216,0.934593129515,3,4
1803,67126,67126,67126,5473,4596,1781174201952877810,1781174201952939463,1781174201952939463,1781174201952882406,1781174201952944936,1781174201952944936,3,3,1.000000000000,1.000000000000,1.000000000000,0.990850117286,0.874369695675,3,4
1804,34895,34895,34895,4316,5155,1781174201952995135,1781174201953025714,1781174201953025714,1781174201953000290,1781174201953030030,1781174201953030030,0,1,1.000000000000,1.000000000000,1.000000000000,0.989742965868,0.932589643169,3,4
1805,132918,132918,132918,16347,4345,1781174201953113712,1781174201953230283,1781174201953230283,1781174201953118057,1781174201953246630,1781174201953246630,2,2,1.000000000000,1.000000000000,1.000000000000,0.991347648915,0.766564833826,3,4
1806,88311,88311,88311,9843,5879,1781174201953233532,1781174201953312000,1781174201953312000,1781174201953239411,1781174201953321843,1781174201953321843,3,1,1.000000000000,1.000000000000,1.000000000000,0.988310855151,0.838096525142,3,4
1807,47844,47844,47844,11045,2730,1781174201953343483,1781174201953380282,1781174201953380282,1781174201953346213,1781174201953391327,1781174201953391327,3,2,1.000000000000,1.000000000000,1.000000000000,0.994554878708,0.908747501063,3,4
1808,89640,89640,89640,15793,3095,1781174201953449489,1781174201953523336,1781174201953523336,1781174201953452584,1781174201953539129,1781174201953539129,0,3,1.000000000000,1.000000000000,1.000000000000,0.993829118582,0.835871822517,3,4
1809,78126,78126,78126,12288,4891,1781174201953567440,1781174201953633278,1781174201953633278,1781174201953572331,1781174201953645566,1781174201953645566,2,3,1.000000000000,1.000000000000,1.000000000000,0.990265688140,0.855343616618,3,4
1810,90310,90310,90310,11410,5249,1781174201953689030,1781174201953767930,1781174201953767930,1781174201953694279,1781174201953779340,1781174201953779340,3,2,1.000000000000,1.000000000000,1.000000000000,0.989556911680,0.834752504386,3,4
1811,96356,96356,96356,19354,5065,1781174201953811950,1781174201953888952,1781174201953888952,1781174201953817015,1781174201953908306,1781174201953908306,2,1,1.000000000000,1.000000000000,1.000000000000,0.989921135636,0.824719459144,3,4
1812,78723,78723,78723,10840,4476,1781174201953930332,1781174201953998215,1781174201953998215,1781174201953934808,1781174201954009055,1781174201954009055,1,2,1.000000000000,1.000000000000,1.000000000000,0.991087949853,0.854322945802,3,4
1813,66790,66790,66790,11119,4086,1781174201954053507,1781174201954109178,1781174201954109178,1781174201954057593,1781174201954120297,1781174201954120297,1,0,1.000000000000,1.000000000000,1.000000000000,0.991861300021,0.874957469580,3,4
1814,40861,40861,40861,4109,4287,1781174201954171800,1781174201954208552,1781174201954208552,1781174201954176087,1781174201954212661,1781174201954212661,3,1,1.000000000000,1.000000000000,1.000000000000,0.991462651912,0.921528107904,3,4
1815,32580,32580,32580,3784,4216,1781174201954289848,1781174201954318644,1781174201954318644,1781174201954294064,1781174201954322428,1781174201954322428,1,0,1.000000000000,1.000000000000,1.000000000000,0.991603449605,0.936917544577,3,4
1816,32727,32727,32727,3953,4072,1781174201954407287,1781174201954436061,1781174201954436061,1781174201954411359,1781174201954440014,1781174201954440014,1,2,1.000000000000,1.000000000000,1.000000000000,0.991889072526,0.936642131307,3,4
1817,31756,31756,31756,3784,4133,1781174201954528103,1781174201954556075,1781174201954556075,1781174201954532236,1781174201954559859,1781174201954559859,1,1,1.000000000000,1.000000000000,1.000000000000,0.991768069441,0.938462857679,3,4
