count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
484,2205421,0,2205421,0,0
485,2198445,0,2198445,0,0
486,2248232,0,2248232,0,0
487,2241717,0,2241717,0,0
488,2234803,0,2234803,0,0
489,2226869,0,2226869,0,0
490,2219616,0,2219616,0,0
491,2211244,0,2211244,0,0
492,2242284,0,2242284,0,0
493,2235113,0,2235113,0,0
494,2227522,0,2227522,0,0
495,2225965,0,2225965,0,0
496,2263663,0,2263663,0,0
497,2256644,0,2256644,0,0
498,2249824,0,2249824,0,0
499,2242926,0,2242926,0,0
500,2251127,0,2251127,0,0
501,2248091,0,2248091,0,0
502,2257993,0,2257993,0,0
503,2251877,0,2251877,0,0
504,2283905,0,2283905,0,0
505,2277224,0,2277224,0,0
506,2270434,0,2270434,0,0
507,2263225,0,2263225,0,0
508,1622463,0,1622463,0,0
509,1608668,0,1608668,0,0
510,1601165,0,1601165,0,0
511,2251604,0,2251604,0,0
512,2244245,0,2244245,0,0
513,2224375,0,2224375,0,0
514,2212451,0,2212451,0,0
515,2222857,0,2222857,0,0
516,2215897,0,2215897,0,0
517,2230165,0,2230165,0,0
518,2223429,0,2223429,0,0
519,2248245,0,2248245,0,0
520,2241512,0,2241512,0,0
521,2234609,0,2234609,0,0
522,2236023,0,2236023,0,0
523,2266864,0,2266864,0,0
524,2260540,0,2260540,0,0
525,2254131,0,2254131,0,0
526,2247483,0,2247483,0,0
527,2231946,0,2231946,0,0
528,2220922,0,2220922,0,0
529,2240118,0,2240118,0,0
530,2231577,0,2231577,0,0
531,2223890,0,2223890,0,0
532,2233906,0,2233906,0,0
533,2226874,0,2226874,0,0
534,2249905,0,2249905,0,0
535,2242627,0,2242627,0,0
536,2236148,0,2236148,0,0
537,2297550,0,2297550,0,0
538,1707461,0,1707461,0,0
539,1694367,0,1694367,0,0
540,1686596,0,1686596,0,0
541,2277229,0,2277229,0,0
542,2269900,0,2269900,0,0
543,2262989,0,2262989,0,0
544,2256073,0,2256073,0,0
545,2249320,0,2249320,0,0
