round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1029,1,140090,167429,1789997656324406146,1789997656324351516,54658,0,0.986358,1,1
1030,1,152236,178916,1789997656324598058,1789997656324527190,70911,0,0.988470,1,1
1031,1,147472,168098,1789997656324784034,1789997656324725701,58369,0,0.000000,1,0
1032,1,150213,176886,1789997656324964278,1789997656324896539,67762,0,0.000000,1,0
1033,1,139752,166715,1789997656325142610,1789997656325085033,57616,0,0.000000,1,0
1034,1,145577,172028,1789997656325326107,1789997656325257264,68865,0,0.000000,1,0
1035,1,171624,198997,1789997656325535950,1789997656325469187,66814,0,0.000000,1,0
1036,1,152275,184540,1789997656325727494,1789997656325654654,72886,0,0.000000,1,0
1037,1,155124,184679,1789997656325930912,1789997656325867795,63145,0,0.980244,1,1
1038,1,172213,197152,1789997656326160889,1789997656326089314,71618,0,0.000000,1,0
1039,1,195252,224084,1789997656326392828,1789997656326321229,71630,0,0.000000,1,0
1040,1,167973,195220,1789997656326601626,1789997656326525177,76477,0,0.000000,1,0
1041,1,135264,155478,1789997656326775028,1789997656326730992,44077,0,0.000000,1,0
1042,1,108277,126098,1789997656326911500,1789997656326862522,59888,0,0.000000,1,0
1043,1,168003,190843,1789997656327105496,1789997656327043996,61532,0,0.000000,1,0
1044,1,139189,166769,1789997656327276818,1789997656327232915,43947,0,0.000000,1,0
1045,1,123804,142835,1789997656327437607,1789997656327400010,37619,0,0.000000,1,0
1046,1,122465,141136,1789997656327588263,1789997656327528865,59421,0,0.000000,1,0
1047,1,120358,140522,1789997656327735135,1789997656327766107,43038,30972,0.000000,1,0
1048,1,160719,184900,1789997656328005719,1789997656327946619,59133,0,0.000000,1,0
1049,1,160450,181068,1789997656328210188,1789997656328160933,49277,0,0.000000,1,0
1050,1,133549,156364,1789997656328373683,1789997656328327444,46265,0,0.000000,1,0
1051,1,125373,148850,1789997656328531906,1789997656328496444,35502,0,0.000000,1,0
1052,1,117384,147089,1789997656328682922,1789997656328650576,32382,0,0.000000,1,0
1053,1,153831,180163,1789997656328876777,1789997656328800558,76263,0,0.000000,1,0
1054,1,135546,158597,1789997656329051121,1789997656329012428,38734,0,0.000000,1,0
1055,1,113819,139206,1789997656329204643,1789997656329169240,35426,0,0.858630,1,1
1056,1,131333,155915,1789997656329373279,1789997656329411967,60112,38688,0.000000,1,0
1057,1,143164,173080,1789997656329647571,1789997656329588056,59563,0,0.000000,1,0
1058,1,137156,159670,1789997656329833475,1789997656329762542,70964,0,0.000000,1,0
1059,1,120849,139654,1789997656329986735,1789997656329942403,44355,0,0.000000,1,0
1060,1,118677,137476,1789997656330131931,1789997656330087194,44759,0,0.000000,1,0
1061,1,135022,163133,1789997656330293633,1789997656330243220,50434,0,0.000000,1,0
1062,1,165863,188201,1789997656330498706,1789997656330439440,59313,0,0.825756,1,1
1063,1,142181,160533,1789997656330672868,1789997656330611320,61568,0,0.000000,1,0
1064,1,187587,209323,1789997656330888086,1789997656330813555,74554,0,0.000000,1,0
1065,1,134468,161361,1789997656331054087,1789997656331011805,42306,0,0.000000,1,0
1066,1,124136,149986,1789997656331216565,1789997656331158026,58580,0,0.000000,1,0
1067,1,159455,187512,1789997656331413220,1789997656331350263,62991,0,0.000000,1,0
1068,1,154463,180904,1789997656331611582,1789997656331534129,77497,0,0.986277,1,1
1069,1,141100,158294,1789997656331790161,1789997656331729174,61011,0,0.000000,1,0
1070,1,156081,178394,1789997656331972408,1789997656331901032,71398,0,0.000000,1,0
1071,1,153662,178042,1789997656332160291,1789997656332100952,59366,0,0.000000,1,0
1072,1,144547,169353,1789997656332339712,1789997656332320224,36847,0,0.000000,1,0
1073,1,110164,131663,1789997656332485638,1789997656332452905,32756,0,0.000000,1,0
1074,1,105438,130272,1789997656332622436,1789997656332752366,62606,129930,0.000000,1,0
1075,1,158365,182133,1789997656333004434,1789997656332945874,58604,0,0.000000,1,0
1076,1,135306,158411,1789997656333174573,1789997656333129263,45350,0,0.000000,1,0
1077,1,119347,147209,1789997656333324903,1789997656333275949,48974,0,0.000000,1,0
1078,1,136683,169880,1789997656333500828,1789997656333451442,49408,0,0.000000,1,0
1079,1,125194,152359,1789997656333668872,1789997656333621668,47227,0,0.000000,1,0
1080,1,182948,206177,1789997656333894305,1789997656333831066,63280,0,0.000000,1,0
1081,1,152786,171344,1789997656334081726,1789997656334009803,71952,0,0.000000,1,0
1082,1,116971,145806,1789997656334225304,1789997656334176552,48776,0,0.000000,1,0
1083,1,170948,194569,1789997656334436743,1789997656334367029,69745,0,0.000000,1,0
1084,1,166162,191975,1789997656334637527,1789997656334563837,73727,0,0.000000,1,0
1085,1,174412,201779,1789997656334849247,1789997656334780013,69267,0,0.000000,1,0
1086,1,147871,171724,1789997656335036446,1789997656334966608,69867,0,0.981390,1,1
1087,1,147867,167164,1789997656335219445,1789997656335159840,59645,0,0.000000,1,0
1088,1,158689,179558,1789997656335406737,1789997656335337777,68980,0,0.000000,1,0
1089,1,153592,180029,1789997656335590914,1789997656335519517,71443,0,0.000000,1,0
1090,1,165315,192313,1789997656335793964,1789997656335734119,59886,0,0.000000,1,0
1091,1,151605,174002,1789997656335984178,1789997656335916070,68130,0,0.000000,1,0
1092,1,125783,148412,1789997656336142771,1789997656336103897,38894,0,0.000000,1,0
1093,1,150597,174639,1789997656336327871,1789997656336334259,44813,6388,0.000000,1,0
1094,1,142280,169815,1789997656336549835,1789997656336486913,62961,0,0.000000,1,0
1095,1,153397,177987,1789997656336740938,1789997656336687126,53845,0,0.000000,1,0
1096,1,130088,152312,1789997656336907063,1789997656336846953,60134,0,0.000000,1,0
1097,1,169993,195727,1789997656337113284,1789997656337037918,75412,0,0.000000,1,0
1098,1,152950,179616,1789997656337303021,1789997656337239419,63644,0,0.000000,1,0
1099,1,160962,185802,1789997656337502707,1789997656337428639,74123,0,0.000000,1,0
1100,1,147985,168284,1789997656337689453,1789997656337628612,60880,0,0.000000,1,0
1101,1,152106,170795,1789997656337871340,1789997656337803849,67514,0,0.000000,1,0
1102,1,159102,180788,1789997656338057163,1789997656337988645,68549,0,0.000000,1,0
1103,1,149923,177296,1789997656338236820,1789997656338176985,59876,0,0.000000,1,0
1104,1,159819,187139,1789997656338435168,1789997656338364584,70622,0,0.000000,1,0
1105,1,151043,174773,1789997656338629180,1789997656338566618,62621,0,0.987360,1,1
1106,1,159941,179012,1789997656338823594,1789997656338752069,71545,0,0.000000,1,0
1107,1,117906,146046,1789997656338968573,1789997656338920843,47753,0,0.000000,1,0
1108,1,160608,183855,1789997656339168892,1789997656339100231,68705,0,0.000000,1,0
1109,1,146534,172268,1789997656339350003,1789997656339289608,60436,0,0.000000,1,0
1110,1,165147,186410,1789997656339550937,1789997656339479686,71271,0,0.000000,1,0
1111,1,158513,175011,1789997656339740491,1789997656339659811,80703,0,0.000000,1,0
1112,1,161409,185586,1789997656339927255,1789997656339859003,68276,0,0.000000,1,0
1113,1,172610,198095,1789997656340135831,1789997656340068569,67313,0,0.000000,1,0
1114,1,153135,177323,1789997656340326944,1789997656340252010,74972,0,0.987749,1,1
1115,1,153843,181141,1789997656340516399,1789997656340454292,62155,0,0.000000,1,0
1116,1,153570,181494,1789997656340709146,1789997656340635997,73190,0,0.000000,1,0
1117,1,144202,171403,1789997656340892745,1789997656340831121,61674,0,0.986289,1,1
1118,1,159473,187599,1789997656341090517,1789997656341014692,75850,0,0.000000,1,0
1119,1,148681,171976,1789997656341278679,1789997656341217791,60940,0,0.000000,1,0
1120,1,206945,240453,1789997656341519772,1789997656341406042,113753,0,0.000000,1,0
1121,1,142612,174158,1789997656341708703,1789997656341656074,52673,0,0.000000,1,0
1122,1,149655,175325,1789997656341902906,1789997656341843435,59529,0,0.000000,1,0
1123,1,159321,190972,1789997656342100255,1789997656342036765,63514,0,0.000000,1,0
1124,1,148561,180099,1789997656342292290,1789997656342239726,52587,0,0.821497,1,1
1125,1,168326,192464,1789997656342505065,1789997656342427723,77364,0,0.000000,1,0
1126,1,148737,173512,1789997656342688899,1789997656342627978,60970,0,0.000000,1,0
1127,1,161976,180656,1789997656342888126,1789997656342815877,72284,0,0.000000,1,0
1128,1,175622,199811,1789997656343091605,1789997656343011493,80134,0,0.000000,1,0
1129,1,140803,162450,1789997656343267833,1789997656343208097,59771,0,0.000000,1,0
1130,1,160411,185128,1789997656343460965,1789997656343390688,70300,0,0.000000,1,0
1131,1,159640,181648,1789997656343660749,1789997656343598428,62351,0,0.000000,1,0
1132,1,160031,186646,1789997656343854259,1789997656343793845,60437,0,0.000000,1,0
1133,1,154421,174991,1789997656344046982,1789997656343990403,56598,0,0.000000,1,0
1134,1,215823,240628,1789997656344293028,1789997656344176153,116915,0,0.000000,1,0
1135,1,157319,185882,1789997656344485210,1789997656344412911,72326,0,0.000000,1,0
1136,1,146006,168931,1789997656344671869,1789997656344608836,63056,0,0.000000,1,0
1137,1,142338,167264,1789997656344848004,1789997656344808571,39456,0,0.000000,1,0
1138,1,166023,185968,1789997656345048135,1789997656344971189,76989,0,0.000000,1,0
1139,1,140368,160189,1789997656345216631,1789997656345156058,60596,0,0.000000,1,0
1140,1,151588,170398,1789997656345400905,1789997656345330892,70036,0,0.000000,1,0
1141,1,155830,174914,1789997656345583986,1789997656345516195,67823,0,0.000000,1,0
1142,1,148146,166826,1789997656345759175,1789997656345697576,61622,0,0.000000,1,0
1143,1,174510,195178,1789997656345961612,1789997656345891717,69922,0,0.000000,1,0
1144,1,160525,178132,1789997656346152976,1789997656346086459,66540,0,0.000000,1,0
1145,1,139334,156070,1789997656346318596,1789997656346259748,58871,0,0.000000,1,0
1146,1,161050,180967,1789997656346505149,1789997656346433436,71737,0,0.000000,1,0
1147,1,154440,172873,1789997656346689382,1789997656346616679,72749,0,0.000000,1,0
1148,1,145876,167483,1789997656346861448,1789997656346800544,60938,0,0.000000,1,0
1149,1,161397,187171,1789997656347053924,1789997656346982475,71474,0,0.000000,1,0
1150,1,151776,176928,1789997656347242863,1789997656347180378,62512,0,0.000000,1,0
1151,1,165624,186424,1789997656347444132,1789997656347371996,72160,0,0.000000,1,0
1152,1,139899,167171,1789997656347614115,1789997656347563079,51060,0,0.000000,1,0
1153,1,165201,187935,1789997656347819094,1789997656347755165,63978,0,0.000000,1,0
1154,1,154153,173181,1789997656348005752,1789997656347936784,68991,0,0.000000,1,0
1155,1,155595,174515,1789997656348188350,1789997656348121305,67073,0,0.000000,1,0
1156,1,176825,196525,1789997656348391934,1789997656348328715,63243,0,0.000000,1,0
1157,1,141417,166690,1789997656348562218,1789997656348513236,49018,0,0.000000,1,0
1158,1,144745,168623,1789997656348740116,1789997656348694911,45224,0,0.000000,1,0
1159,1,122300,150713,1789997656348897487,1789997656348850922,46589,0,0.000000,1,0
1160,1,133237,156207,1789997656349071280,1789997656349010303,61017,0,0.000000,1,0
1161,1,156911,178653,1789997656349262157,1789997656349194268,67913,0,0.000000,1,0
1162,1,137409,155676,1789997656349431085,1789997656349371257,59847,0,0.000000,1,0
1163,1,173718,199226,1789997656349632306,1789997656349558114,74216,0,0.000000,1,0
1164,1,157560,181448,1789997656349831307,1789997656349760560,70784,0,0.000000,1,0
1165,1,157904,178519,1789997656350024120,1789997656349955371,68771,0,0.000000,1,0
1166,1,154586,171580,1789997656350208790,1789997656350138890,69921,0,0.836999,1,1
1167,1,147741,170403,1789997656350381661,1789997656350313942,67747,0,0.000000,1,0
1168,1,143626,163214,1789997656350556400,1789997656350494652,61788,0,0.000000,1,0
1169,1,166629,192575,1789997656350752229,1789997656350673617,78647,0,0.000000,1,0
1170,1,168432,194848,1789997656350958143,1789997656350899484,58708,0,0.000000,1,0
1171,1,161032,185478,1789997656351156852,1789997656351089462,67419,0,0.000000,1,0
1172,1,148777,169821,1789997656351339890,1789997656351278326,61602,0,0.000000,1,0
1173,1,172473,190916,1789997656351542203,1789997656351472138,70103,0,0.000000,1,0
1174,1,165363,185676,1789997656351734046,1789997656351664558,69524,0,0.000000,1,0
1175,1,144119,166199,1789997656351906690,1789997656351848432,58294,0,0.987534,1,1
1176,1,156906,178381,1789997656352094656,1789997656352025278,69417,0,0.000000,1,0
1177,1,125360,145629,1789997656352250421,1789997656352205460,44984,0,0.838836,1,1
1178,1,159218,176572,1789997656352438032,1789997656352373381,64683,0,0.000000,1,0
1179,1,155001,178242,1789997656352618289,1789997656352551608,66714,0,0.000000,1,0
1180,1,155928,175613,1789997656352807051,1789997656352738060,69015,0,0.000000,1,0
1181,1,150223,170234,1789997656352986474,1789997656352917515,69005,0,0.000000,1,0
1182,1,169728,195416,1789997656353189915,1789997656353122424,67530,0,0.000000,1,0
1183,1,156216,183105,1789997656353384404,1789997656353311867,72576,0,0.000000,1,0
1184,1,153553,177948,1789997656353576282,1789997656353505865,70462,0,0.986923,1,1
1185,1,158966,178348,1789997656353770826,1789997656353700364,70491,0,0.000000,1,0
1186,1,150559,178566,1789997656353948663,1789997656353876609,72079,0,0.000000,1,0
1187,1,138578,161216,1789997656354128704,1789997656354068934,59810,0,0.000000,1,0
1188,1,159051,179181,1789997656354320934,1789997656354251182,69775,0,0.000000,1,0
1189,1,147824,170582,1789997656354498469,1789997656354429351,69154,0,0.000000,1,0
1190,1,153916,180523,1789997656354682958,1789997656354620939,62063,0,0.000000,1,0
1191,1,148394,174237,1789997656354869621,1789997656354796749,72909,0,0.000000,1,0
1192,1,164190,182768,1789997656355070878,1789997656355001554,69345,0,0.000000,1,0
1193,1,147961,166789,1789997656355245464,1789997656355179440,66047,0,0.000000,1,0
1194,1,150018,169529,1789997656355422229,1789997656355362931,59338,0,0.000000,1,0
1195,1,159747,187297,1789997656355612763,1789997656355544764,68019,0,0.000000,1,0
1196,1,142888,165368,1789997656355795193,1789997656355735230,59983,0,0.000000,1,0
1197,1,141790,161003,1789997656355970673,1789997656355903611,67081,0,0.000000,1,0
1198,1,134720,172821,1789997656356132700,1789997656356086430,46293,0,0.000000,1,0
1199,1,182078,208207,1789997656356365209,1789997656356291011,74221,0,0.986370,1,1
1200,1,154199,181131,1789997656356557116,1789997656356494067,63069,0,0.000000,1,0
1201,1,155265,185304,1789997656356750476,1789997656356683026,67490,0,0.000000,1,0
1202,1,146699,164901,1789997656356938513,1789997656356878177,60377,0,0.986457,1,1
1203,1,155624,180769,1789997656357120537,1789997656357053764,66800,0,0.000000,1,0
1204,1,178238,203256,1789997656357335353,1789997656357262787,72596,0,0.000000,1,0
1205,1,157138,181832,1789997656357528809,1789997656357473002,55844,0,0.000000,1,0
1206,1,141784,165713,1789997656357706893,1789997656357648250,58669,0,0.000000,1,0
1207,1,146004,170592,1789997656357891352,1789997656357844169,47216,0,0.000000,1,0
1208,1,163418,186111,1789997656358090285,1789997656358025341,64984,0,0.987423,1,1
1209,1,138853,159206,1789997656358260900,1789997656358222163,38760,0,0.000000,1,0
1210,1,187441,213567,1789997656358476331,1789997656358387752,88613,0,0.000000,1,0
1211,1,145619,169780,1789997656358660821,1789997656358603392,57464,0,0.000000,1,0
1212,1,182367,205263,1789997656358878369,1789997656358803790,74627,0,0.000000,1,0
1213,1,154291,178661,1789997656359065266,1789997656359000166,65123,0,0.000000,1,0
1214,1,153413,174740,1789997656359255724,1789997656359192961,62810,0,0.000000,1,0
1215,1,163336,192428,1789997656359450457,1789997656359380163,70329,0,0.000000,1,0
1216,1,142183,164599,1789997656359633601,1789997656359571701,61924,0,0.000000,1,0
1217,1,139275,160577,1789997656359806232,1789997656359768778,37477,0,0.981196,1,1
1218,1,131036,159081,1789997656359967285,1789997656359916290,51025,0,0.000000,1,0
1219,1,138739,161394,1789997656360145569,1789997656360097761,47828,0,0.000000,1,0
1220,1,134518,156407,1789997656360311783,1789997656360255154,56649,0,0.000000,1,0
1221,1,174314,202548,1789997656360517802,1789997656360446352,71497,0,0.000000,1,0
1222,1,151479,177034,1789997656360709248,1789997656360634057,75225,0,0.000000,1,0
1223,1,139819,168123,1789997656360886027,1789997656360835963,50088,0,0.000000,1,0
1224,1,136746,159633,1789997656361062892,1789997656361013784,49128,0,0.843200,1,1
1225,1,155766,179107,1789997656361258298,1789997656361195593,62747,0,0.000000,1,0
1226,1,154618,173262,1789997656361445964,1789997656361373854,72130,0,0.986261,1,1
1227,1,129769,158620,1789997656361606014,1789997656361556916,49122,0,0.000000,1,0
1228,1,137990,173180,1789997656361784176,1789997656361735826,48372,0,0.000000,1,0
1229,1,158867,177388,1789997656361989723,1789997656361927491,62252,0,0.000000,1,0
1230,1,157862,182262,1789997656362174111,1789997656362099925,74217,0,0.000000,1,0
1231,1,144623,167164,1789997656362354793,1789997656362295911,58909,0,0.000000,1,0
1232,1,157886,178851,1789997656362546189,1789997656362477235,68977,0,0.000000,1,0
1233,1,147781,168721,1789997656362728163,1789997656362669573,58630,0,0.000000,1,0
1234,1,171428,189114,1789997656362929357,1789997656362857766,71622,0,0.000000,1,0
1235,1,141121,159050,1789997656363096083,1789997656363036664,59439,0,0.839865,1,1
1236,1,141009,166670,1789997656363262731,1789997656363212652,50103,0,0.000000,1,0
1237,1,126693,148645,1789997656363426300,1789997656363379182,47147,0,0.000000,1,0
1238,1,155575,180994,1789997656363613537,1789997656363558508,55076,0,0.000000,1,0
1239,1,207162,229228,1789997656363857309,1789997656363746379,110973,0,0.000000,1,0
1240,1,154411,179050,1789997656364042907,1789997656363971483,71444,0,0.000000,1,0
1241,1,146228,168626,1789997656364225562,1789997656364166313,59269,0,0.000000,1,0
1242,1,130485,155968,1789997656364389361,1789997656364349918,39466,0,0.000000,1,0
1243,1,131554,158062,1789997656364554366,1789997656364505345,49057,0,0.000000,1,0
1244,1,162772,186848,1789997656364754783,1789997656364685569,69235,0,0.000000,1,0
1245,1,151370,171634,1789997656364946215,1789997656364887702,58545,0,0.000000,1,0
1246,1,171800,192002,1789997656365146259,1789997656365076186,70111,0,0.000000,1,0
1247,1,137489,160125,1789997656365312065,1789997656365267391,44723,0,0.000000,1,0
1248,1,172808,192771,1789997656365515005,1789997656365436981,78068,0,0.000000,1,0
1249,1,156159,179625,1789997656365699067,1789997656365632037,67066,0,0.830104,1,1
1250,1,163415,187130,1789997656365897591,1789997656365834816,62824,0,0.000000,1,0
1251,1,156048,180965,1789997656366088488,1789997656366020877,67634,0,0.000000,1,0
1252,1,152504,174170,1789997656366277242,1789997656366217798,59474,0,0.000000,1,0
1253,1,141902,167106,1789997656366449477,1789997656366406399,43117,0,0.000000,1,0
1254,1,140761,167055,1789997656366623355,1789997656366570462,52913,0,0.000000,1,0
1255,1,137580,159859,1789997656366797946,1789997656366750264,47720,0,0.000000,1,0
1256,1,156964,177253,1789997656366986355,1789997656366926842,59553,0,0.000000,1,0
1257,1,209099,233344,1789997656367224931,1789997656367118923,106050,0,0.000000,1,0
1258,1,166794,195329,1789997656367425309,1789997656367346160,79184,0,0.000000,1,0
1259,1,134319,160202,1789997656367603847,1789997656367545246,58639,0,0.000000,1,0
1260,1,166774,185504,1789997656367807410,1789997656367736748,70707,0,0.000000,1,0
1261,1,162196,186942,1789997656367996545,1789997656367926524,70051,0,0.000000,1,0
1262,1,168312,195024,1789997656368200010,1789997656368131167,68879,0,0.000000,1,0
1263,1,151187,175783,1789997656368389305,1789997656368329982,59358,0,0.000000,1,0
1264,1,179708,204026,1789997656368604662,1789997656368521761,82922,0,0.000000,1,0
1265,1,162714,191016,1789997656368803420,1789997656368739334,64138,0,0.000000,1,0
1266,1,153812,180956,1789997656368997767,1789997656368924782,73017,0,0.000000,1,0
1267,1,136163,158760,1789997656369178098,1789997656369118356,59765,0,0.000000,1,0
1268,1,139947,162214,1789997656369352465,1789997656369312967,39522,0,0.983742,1,1
1269,1,161588,186340,1789997656369544594,1789997656369468257,76375,0,0.000000,1,0
1270,1,144467,171333,1789997656369725881,1789997656369665902,60014,0,0.000000,1,0
1271,1,150751,169459,1789997656369914835,1789997656369847105,67749,0,0.000000,1,0
1272,1,170923,190995,1789997656370112340,1789997656370044295,68083,0,0.000000,1,0
1273,1,160484,181087,1789997656370302773,1789997656370231850,70949,0,0.000000,1,0
1274,1,162952,180241,1789997656370495603,1789997656370428318,67308,0,0.000000,1,0
1275,1,135562,155969,1789997656370656591,1789997656370599563,57060,0,0.000000,1,0
1276,1,165192,184964,1789997656370851360,1789997656370780827,70557,0,0.000000,1,0
1277,1,141876,163481,1789997656371022614,1789997656370963450,59204,0,0.000000,1,0
1278,1,164849,200607,1789997656371219490,1789997656371140713,78797,0,0.000000,1,0
1279,1,143785,167185,1789997656371410319,1789997656371351384,58966,0,0.000000,1,0
1280,1,157639,184816,1789997656371602007,1789997656371531562,70468,0,0.000000,1,0
1281,1,134166,160693,1789997656371775684,1789997656371716592,59114,0,0.000000,1,0
1282,1,156026,181666,1789997656371969014,1789997656371896023,73014,0,0.000000,1,0
1283,1,165712,188361,1789997656372172383,1789997656372116557,55857,0,0.000000,1,0
1284,1,151525,174681,1789997656372359598,1789997656372319778,39842,0,0.000000,1,0
1285,1,164336,185043,1789997656372557513,1789997656372492059,65497,0,0.988200,1,1
1286,1,154928,179581,1789997656372742919,1789997656372671611,71330,0,0.000000,1,0
1287,1,173986,201647,1789997656372953322,1789997656372874987,78380,0,0.000000,1,0
1288,1,144264,166082,1789997656373137308,1789997656373072252,65094,0,0.000000,1,0
1289,1,131974,153225,1789997656373302848,1789997656373248830,54053,0,0.000000,1,0
1290,1,127179,150435,1789997656373461416,1789997656373422591,38864,0,0.000000,1,0
1291,1,229129,250995,1789997656373728231,1789997656373664844,63413,0,0.000000,1,0
1292,1,140914,163182,1789997656373901493,1789997656373987201,80138,85708,0.000000,1,0
1293,1,177699,204673,1789997656374269912,1789997656374197466,72484,0,0.000000,1,0
1294,1,162962,191976,1789997656374472642,1789997656374390867,81813,0,0.000000,1,0
1295,1,169319,197014,1789997656374683854,1789997656374618248,65640,0,0.000000,1,0
1296,1,143008,166161,1789997656374867148,1789997656374799714,67468,0,0.000000,1,0
1297,1,145565,165680,1789997656375046818,1789997656374986269,60583,0,0.000000,1,0
1298,1,164313,183636,1789997656375240272,1789997656375164493,75802,0,0.000000,1,0
1299,1,129826,159411,1789997656375397640,1789997656375349644,48019,0,0.000000,1,0
1300,1,140066,162561,1789997656375578396,1789997656375528597,49823,0,0.000000,1,0
1301,1,174129,201685,1789997656375783913,1789997656375713129,70814,0,0.000000,1,0
1302,1,158642,176796,1789997656375981439,1789997656375914269,67210,0,0.986488,1,1
1303,1,160427,180680,1789997656376168051,1789997656376097104,70982,0,0.000000,1,0
1304,1,169451,197703,1789997656376367358,1789997656376312321,55061,0,0.000000,1,0
1305,1,135299,158085,1789997656376542655,1789997656376494111,48564,0,0.000000,1,0
1306,1,138947,160787,1789997656376713560,1789997656376655396,58183,0,0.000000,1,0
1307,1,157871,177784,1789997656376904526,1789997656376839687,64880,0,0.986632,1,1
1308,1,156173,176037,1789997656377089833,1789997656377020876,68992,0,0.000000,1,0
1309,1,149339,171789,1789997656377272167,1789997656377209364,62855,0,0.000000,1,0
1310,1,160860,181524,1789997656377467358,1789997656377401028,66370,0,0.000000,1,0
1311,1,141613,157220,1789997656377637893,1789997656377575856,62068,0,0.000000,1,0
1312,1,175001,194981,1789997656377837364,1789997656377756924,80459,0,0.000000,1,0
1313,1,146480,167591,1789997656378013260,1789997656377952941,60343,0,0.000000,1,0
1314,1,182280,200835,1789997656378225322,1789997656378145585,79774,0,0.000000,1,0
1315,1,154908,172521,1789997656378406608,1789997656378337244,69392,0,0.000000,1,0
1316,1,139658,159038,1789997656378571610,1789997656378507801,63833,0,0.000000,1,0
1317,1,150501,168823,1789997656378750637,1789997656378682144,68529,0,0.000000,1,0
1318,1,172530,199835,1789997656378949461,1789997656378869571,79936,0,0.000000,1,0
1319,1,150017,175647,1789997656379139188,1789997656379079458,59774,0,0.000000,1,0
1320,1,169903,196371,1789997656379345647,1789997656379275047,70646,0,0.000000,1,0
1321,1,152831,173095,1789997656379536730,1789997656379471783,64984,0,0.000000,1,0
1322,1,183504,208568,1789997656379755486,1789997656379682781,72749,0,0.000000,1,0
1323,1,130660,151252,1789997656379922036,1789997656379879776,42283,0,0.000000,1,0
1324,1,145161,172506,1789997656380095659,1789997656380028429,67260,0,0.867411,1,1
1325,1,157102,180715,1789997656380291863,1789997656380225674,66228,0,0.000000,1,0
1326,1,161339,180989,1789997656380487329,1789997656380415919,71441,0,0.000000,1,0
1327,1,148786,168500,1789997656380665064,1789997656380603791,61308,0,0.000000,1,0
1328,1,157913,177192,1789997656380851865,1789997656380781293,70610,0,0.986440,1,1
1329,1,140055,159784,1789997656381020488,1789997656380958092,62432,0,0.000000,1,0
1330,1,158236,178238,1789997656381207597,1789997656381138942,68691,0,0.000000,1,0
1331,1,145349,166867,1789997656381382260,1789997656381322506,59803,0,0.000000,1,0
1332,1,176290,196754,1789997656381588916,1789997656381513890,75065,0,0.000000,1,0
1333,1,161594,179300,1789997656381779178,1789997656381711006,68207,0,0.000000,1,0
1334,1,142614,165187,1789997656381947193,1789997656381882567,64662,0,0.000000,1,0
1335,1,147670,166506,1789997656382127010,1789997656382058321,68726,0,0.987422,1,1
1336,1,171119,190668,1789997656382324908,1789997656382251850,73102,0,0.000000,1,0
1337,1,145778,165261,1789997656382498977,1789997656382436439,62575,0,0.000000,1,0
1338,1,162217,184312,1789997656382689475,1789997656382616318,73194,0,0.000000,1,0
1339,1,154756,175703,1789997656382875645,1789997656382808002,67682,0,0.000000,1,0
1340,1,149518,177403,1789997656383054411,1789997656382993565,60882,0,0.000000,1,0
1341,1,145425,171419,1789997656383239861,1789997656383166711,73194,0,0.000000,1,0
1342,1,162615,181957,1789997656383439489,1789997656383364576,74953,0,0.000000,1,0
1343,1,143890,165593,1789997656383611205,1789997656383550659,60577,0,0.000000,1,0
1344,1,175456,193950,1789997656383816942,1789997656383741443,75545,0,0.000000,1,0
1345,1,166949,193280,1789997656384010364,1789997656383928325,82061,0,0.000000,1,0
1346,1,165176,201734,1789997656384213594,1789997656384143203,70421,0,0.986832,1,1
1347,1,125179,152812,1789997656384387422,1789997656384355738,31722,0,0.000000,1,0
1348,1,188275,219858,1789997656384614243,1789997656384541146,73144,0,0.000000,1,0
1349,1,162002,188882,1789997656384821837,1789997656384747055,74809,0,0.000000,1,0
1350,1,189093,214240,1789997656385050454,1789997656384978329,72147,0,0.000000,1,0
1351,1,185684,230180,1789997656385272394,1789997656385182261,90229,0,0.000000,1,0
1352,1,154066,185985,1789997656385497180,1789997656385448685,48543,0,0.000000,1,0
1353,1,275015,300606,1789997656385818265,1789997656385755688,62615,0,0.000000,1,0
1354,1,198398,221069,1789997656386058813,1789997656385997636,61212,0,0.000000,1,0
1355,1,116098,139612,1789997656386208361,1789997656386304241,81953,95880,0.000000,1,0
1356,1,167564,194742,1789997656386586813,1789997656386515097,71740,0,0.987735,1,1
1357,1,228339,256555,1789997656386856815,1789997656386768357,88489,0,0.000000,1,0
1358,1,270288,298048,1789997656387166810,1789997656386997233,169616,0,0.985397,1,1
1359,1,183227,212107,1789997656387390952,1789997656387313034,77956,0,0.000000,1,0
1360,1,167261,192930,1789997656387606297,1789997656387534649,71675,0,0.000000,1,0
1361,1,135504,166582,1789997656387779792,1789997656387717360,62483,0,0.000000,1,0
1362,1,170492,197189,1789997656387994291,1789997656387920227,74123,0,0.821444,1,1
1363,1,179453,212090,1789997656388212776,1789997656388144864,67974,0,0.000000,1,0
1364,1,330017,357101,1789997656388589392,1789997656388380407,209023,0,0.000000,1,0
1365,1,188029,220562,1789997656388817701,1789997656388771918,45826,0,0.000000,1,0
1366,1,244048,276322,1789997656389109254,1789997656388992863,116431,0,0.000000,1,0
1367,1,186649,214611,1789997656389340168,1789997656389270221,69969,0,0.000000,1,0
