count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1626,72777,72777,1782988910933353524,1782988910933353524,1782988910933426301,1782988910933426301,1782988910933426301,2,1.000000000000,1.000000000000,1.000000000000,1
1627,72747,72747,1782988910933468111,1782988910933468111,1782988910933540858,1782988910933540858,1782988910933540858,1,1.000000000000,1.000000000000,1.000000000000,1
1628,84028,84028,1782988910933590508,1782988910933590508,1782988910933674536,1782988910933674536,1782988910933674536,0,1.000000000000,1.000000000000,1.000000000000,1
1629,76808,76808,1782988910933716275,1782988910933716275,1782988910933793083,1782988910933793083,1782988910933793083,3,1.000000000000,1.000000000000,1.000000000000,1
1630,71189,71189,1782988910933837052,1782988910933837052,1782988910933908241,1782988910933908241,1782988910933908241,2,1.000000000000,1.000000000000,1.000000000000,1
1631,71150,71150,1782988910933956089,1782988910933956089,1782988910934027239,1782988910934027239,1782988910934027239,1,1.000000000000,1.000000000000,1.000000000000,1
1632,72540,72540,1782988910934082716,1782988910934082716,1782988910934155256,1782988910934155256,1782988910934155256,0,1.000000000000,1.000000000000,1.000000000000,1
1633,71520,71520,1782988910934197794,1782988910934197794,1782988910934269314,1782988910934269314,1782988910934269314,2,1.000000000000,1.000000000000,1.000000000000,1
1634,71390,71390,1782988910934317891,1782988910934317891,1782988910934389281,1782988910934389281,1782988910934389281,3,1.000000000000,1.000000000000,1.000000000000,1
1635,71351,71351,1782988910934435928,1782988910934435928,1782988910934507279,1782988910934507279,1782988910934507279,1,1.000000000000,1.000000000000,1.000000000000,1
1636,71782,71782,1782988910934556925,1782988910934556925,1782988910934628707,1782988910934628707,1782988910934628707,1,1.000000000000,1.000000000000,1.000000000000,1
1637,74502,74502,1782988910934674762,1782988910934674762,1782988910934749264,1782988910934749264,1782988910934749264,1,1.000000000000,1.000000000000,1.000000000000,1
1638,70983,70983,1782988910934790749,1782988910934790749,1782988910934861732,1782988910934861732,1782988910934861732,3,1.000000000000,1.000000000000,1.000000000000,1
1639,71054,71054,1782988910934911956,1782988910934911956,1782988910934983010,1782988910934983010,1782988910934983010,0,1.000000000000,1.000000000000,1.000000000000,1
1640,73605,73605,1782988910935027933,1782988910935027933,1782988910935101538,1782988910935101538,1782988910935101538,1,1.000000000000,1.000000000000,1.000000000000,1
1641,72326,72326,1782988910935145650,1782988910935145650,1782988910935217976,1782988910935217976,1782988910935217976,3,1.000000000000,1.000000000000,1.000000000000,1
1642,72886,72886,1782988910935265877,1782988910935265877,1782988910935338763,1782988910935338763,1782988910935338763,3,1.000000000000,1.000000000000,1.000000000000,1
1643,70687,70687,1782988910935389054,1782988910935389054,1782988910935459741,1782988910935459741,1782988910935459741,2,1.000000000000,1.000000000000,1.000000000000,1
1644,80667,80667,1782988910935507801,1782988910935507801,1782988910935588468,1782988910935588468,1782988910935588468,3,1.000000000000,1.000000000000,1.000000000000,1
1645,74218,74218,1782988910935631768,1782988910935631768,1782988910935705986,1782988910935705986,1782988910935705986,2,1.000000000000,1.000000000000,1.000000000000,1
1646,75588,75588,1782988910935747726,1782988910935747726,1782988910935823314,1782988910935823314,1782988910935823314,1,1.000000000000,1.000000000000,1.000000000000,1
1647,75468,75468,1782988910935866383,1782988910935866383,1782988910935941851,1782988910935941851,1782988910935941851,3,1.000000000000,1.000000000000,1.000000000000,1
1648,75239,75239,1782988910935986510,1782988910935986510,1782988910936061749,1782988910936061749,1782988910936061749,2,1.000000000000,1.000000000000,1.000000000000,1
1649,75649,75649,1782988910936103917,1782988910936103917,1782988910936179566,1782988910936179566,1782988910936179566,2,1.000000000000,1.000000000000,1.000000000000,1
1650,74830,74830,1782988910936221594,1782988910936221594,1782988910936296424,1782988910936296424,1782988910936296424,1,1.000000000000,1.000000000000,1.000000000000,1
1651,73481,73481,1782988910936350441,1782988910936350441,1782988910936423922,1782988910936423922,1782988910936423922,2,1.000000000000,1.000000000000,1.000000000000,1
1652,76181,76181,1782988910936465738,1782988910936465738,1782988910936541919,1782988910936541919,1782988910936541919,2,1.000000000000,1.000000000000,1.000000000000,1
1653,74762,74762,1782988910936590335,1782988910936590335,1782988910936665097,1782988910936665097,1782988910936665097,2,1.000000000000,1.000000000000,1.000000000000,1
1654,74372,74372,1782988910936705672,1782988910936705672,1782988910936780044,1782988910936780044,1782988910936780044,2,1.000000000000,1.000000000000,1.000000000000,1
1655,73253,73253,1782988910936826959,1782988910936826959,1782988910936900212,1782988910936900212,1782988910936900212,2,1.000000000000,1.000000000000,1.000000000000,1
1656,72184,72184,1782988910936945366,1782988910936945366,1782988910937017550,1782988910937017550,1782988910937017550,2,1.000000000000,1.000000000000,1.000000000000,1
1657,74064,74064,1782988910937062673,1782988910937062673,1782988910937136737,1782988910937136737,1782988910937136737,3,1.000000000000,1.000000000000,1.000000000000,1
1658,75784,75784,1782988910937181621,1782988910937181621,1782988910937257405,1782988910937257405,1782988910937257405,1,1.000000000000,1.000000000000,1.000000000000,1
1659,74605,74605,1782988910937300018,1782988910937300018,1782988910937374623,1782988910937374623,1782988910937374623,1,1.000000000000,1.000000000000,1.000000000000,1
1660,74215,74215,1782988910937426735,1782988910937426735,1782988910937500950,1782988910937500950,1782988910937500950,1,1.000000000000,1.000000000000,1.000000000000,1
1661,71696,71696,1782988910937547652,1782988910937547652,1782988910937619348,1782988910937619348,1782988910937619348,0,1.000000000000,1.000000000000,1.000000000000,1
1662,73346,73346,1782988910937659069,1782988910937659069,1782988910937732415,1782988910937732415,1782988910937732415,0,1.000000000000,1.000000000000,1.000000000000,1
1663,71736,71736,1782988910937775157,1782988910937775157,1782988910937846893,1782988910937846893,1782988910937846893,0,1.000000000000,1.000000000000,1.000000000000,1
1664,71878,71878,1782988910937894834,1782988910937894834,1782988910937966712,1782988910937966712,1782988910937966712,3,1.000000000000,1.000000000000,1.000000000000,1
1665,72128,72128,1782988910938015321,1782988910938015321,1782988910938087449,1782988910938087449,1782988910938087449,1,1.000000000000,1.000000000000,1.000000000000,1
1666,73959,73959,1782988910938136308,1782988910938136308,1782988910938210267,1782988910938210267,1782988910938210267,3,1.000000000000,1.000000000000,1.000000000000,1
1667,74819,74819,1782988910938253085,1782988910938253085,1782988910938327904,1782988910938327904,1782988910938327904,0,1.000000000000,1.000000000000,1.000000000000,1
1668,73560,73560,1782988910938376122,1782988910938376122,1782988910938449682,1782988910938449682,1782988910938449682,1,1.000000000000,1.000000000000,1.000000000000,1
1669,74501,74501,1782988910938495219,1782988910938495219,1782988910938569720,1782988910938569720,1782988910938569720,3,1.000000000000,1.000000000000,1.000000000000,1
1670,73781,73781,1782988910938618236,1782988910938618236,1782988910938692017,1782988910938692017,1782988910938692017,3,1.000000000000,1.000000000000,1.000000000000,1
1671,77232,77232,1782988910938737163,1782988910938737163,1782988910938814395,1782988910938814395,1782988910938814395,2,1.000000000000,1.000000000000,1.000000000000,1
1672,75192,75192,1782988910938854300,1782988910938854300,1782988910938929492,1782988910938929492,1782988910938929492,0,1.000000000000,1.000000000000,1.000000000000,1
1673,77503,77503,1782988910938976577,1782988910938976577,1782988910939054080,1782988910939054080,1782988910939054080,2,1.000000000000,1.000000000000,1.000000000000,1
1674,77444,77444,1782988910939092684,1782988910939092684,1782988910939170128,1782988910939170128,1782988910939170128,2,1.000000000000,1.000000000000,1.000000000000,1
1675,73494,73494,1782988910939214841,1782988910939214841,1782988910939288335,1782988910939288335,1782988910939288335,0,1.000000000000,1.000000000000,1.000000000000,1
1676,78785,78785,1782988910939330018,1782988910939330018,1782988910939408803,1782988910939408803,1782988910939408803,3,1.000000000000,1.000000000000,1.000000000000,1
1677,78065,78065,1782988910939477565,1782988910939477565,1782988910939555630,1782988910939555630,1782988910939555630,0,1.000000000000,1.000000000000,1.000000000000,1
1678,76386,76386,1782988910939581042,1782988910939581042,1782988910939657428,1782988910939657428,1782988910939657428,2,1.000000000000,1.000000000000,1.000000000000,1
1679,73336,73336,1782988910939705489,1782988910939705489,1782988910939778825,1782988910939778825,1782988910939778825,3,1.000000000000,1.000000000000,1.000000000000,1
1680,73897,73897,1782988910939827226,1782988910939827226,1782988910939901123,1782988910939901123,1782988910939901123,0,1.000000000000,1.000000000000,1.000000000000,1
1681,72488,72488,1782988910939944613,1782988910939944613,1782988910940017101,1782988910940017101,1782988910940017101,2,1.000000000000,1.000000000000,1.000000000000,1
1682,72968,72968,1782988910940053020,1782988910940053020,1782988910940125988,1782988910940125988,1782988910940125988,0,1.000000000000,1.000000000000,1.000000000000,1
1683,74139,74139,1782988910940176447,1782988910940176447,1782988910940250586,1782988910940250586,1782988910940250586,2,1.000000000000,1.000000000000,1.000000000000,1
1684,75099,75099,1782988910940292625,1782988910940292625,1782988910940367724,1782988910940367724,1782988910940367724,2,1.000000000000,1.000000000000,1.000000000000,1
1685,73469,73469,1782988910940413102,1782988910940413102,1782988910940486571,1782988910940486571,1782988910940486571,2,1.000000000000,1.000000000000,1.000000000000,1
1686,79369,79369,1782988910940528380,1782988910940528380,1782988910940607749,1782988910940607749,1782988910940607749,2,1.000000000000,1.000000000000,1.000000000000,1
1687,72969,72969,1782988910940650627,1782988910940650627,1782988910940723596,1782988910940723596,1782988910940723596,0,1.000000000000,1.000000000000,1.000000000000,1
1688,73091,73091,1782988910940776483,1782988910940776483,1782988910940849574,1782988910940849574,1782988910940849574,1,1.000000000000,1.000000000000,1.000000000000,1
1689,73302,73302,1782988910940882581,1782988910940882581,1782988910940955883,1782988910940955883,1782988910940955883,3,1.000000000000,1.000000000000,1.000000000000,1
1690,79092,79092,1782988910941002448,1782988910941002448,1782988910941081540,1782988910941081540,1782988910941081540,3,1.000000000000,1.000000000000,1.000000000000,1
1691,73223,73223,1782988910941121945,1782988910941121945,1782988910941195168,1782988910941195168,1782988910941195168,1,1.000000000000,1.000000000000,1.000000000000,1
1692,75774,75774,1782988910941244532,1782988910941244532,1782988910941320306,1782988910941320306,1782988910941320306,0,1.000000000000,1.000000000000,1.000000000000,1
1693,75104,75104,1782988910941361229,1782988910941361229,1782988910941436333,1782988910941436333,1782988910941436333,1,1.000000000000,1.000000000000,1.000000000000,1
1694,75325,75325,1782988910941482346,1782988910941482346,1782988910941557671,1782988910941557671,1782988910941557671,3,1.000000000000,1.000000000000,1.000000000000,1
1695,76755,76755,1782988910941603763,1782988910941603763,1782988910941680518,1782988910941680518,1782988910941680518,0,1.000000000000,1.000000000000,1.000000000000,1
1696,74666,74666,1782988910941717890,1782988910941717890,1782988910941792556,1782988910941792556,1782988910941792556,1,1.000000000000,1.000000000000,1.000000000000,1
1697,72367,72367,1782988910941836597,1782988910941836597,1782988910941908964,1782988910941908964,1782988910941908964,3,1.000000000000,1.000000000000,1.000000000000,1
1698,72907,72907,1782988910941956384,1782988910941956384,1782988910942029291,1782988910942029291,1782988910942029291,2,1.000000000000,1.000000000000,1.000000000000,1
1699,73778,73778,1782988910942082441,1782988910942082441,1782988910942156219,1782988910942156219,1782988910942156219,2,1.000000000000,1.000000000000,1.000000000000,1
1700,72008,72008,1782988910942201178,1782988910942201178,1782988910942273186,1782988910942273186,1782988910942273186,3,1.000000000000,1.000000000000,1.000000000000,1
1701,74419,74419,1782988910942318655,1782988910942318655,1782988910942393074,1782988910942393074,1782988910942393074,2,1.000000000000,1.000000000000,1.000000000000,1
1702,74269,74269,1782988910942434073,1782988910942434073,1782988910942508342,1782988910942508342,1782988910942508342,3,1.000000000000,1.000000000000,1.000000000000,1
1703,76290,76290,1782988910942560719,1782988910942560719,1782988910942637009,1782988910942637009,1782988910942637009,2,1.000000000000,1.000000000000,1.000000000000,1
1704,71910,71910,1782988910942672017,1782988910942672017,1782988910942743927,1782988910942743927,1782988910942743927,1,1.000000000000,1.000000000000,1.000000000000,1
1705,71811,71811,1782988910942789124,1782988910942789124,1782988910942860935,1782988910942860935,1782988910942860935,3,1.000000000000,1.000000000000,1.000000000000,1
1706,77161,77161,1782988910942911011,1782988910942911011,1782988910942988172,1782988910942988172,1782988910942988172,1,1.000000000000,1.000000000000,1.000000000000,1
1707,75612,75612,1782988910943027588,1782988910943027588,1782988910943103200,1782988910943103200,1782988910943103200,2,1.000000000000,1.000000000000,1.000000000000,1
1708,77152,77152,1782988910943149475,1782988910943149475,1782988910943226627,1782988910943226627,1782988910943226627,1,1.000000000000,1.000000000000,1.000000000000,1
1709,73502,73502,1782988910943267813,1782988910943267813,1782988910943341315,1782988910943341315,1782988910943341315,3,1.000000000000,1.000000000000,1.000000000000,1
1710,74773,74773,1782988910943389930,1782988910943389930,1782988910943464703,1782988910943464703,1782988910943464703,2,1.000000000000,1.000000000000,1.000000000000,1
1711,78963,78963,1782988910943517427,1782988910943517427,1782988910943596390,1782988910943596390,1782988910943596390,2,1.000000000000,1.000000000000,1.000000000000,1
1712,77244,77244,1782988910943635764,1782988910943635764,1782988910943713008,1782988910943713008,1782988910943713008,1,1.000000000000,1.000000000000,1.000000000000,1
1713,73064,73064,1782988910943757791,1782988910943757791,1782988910943830855,1782988910943830855,1782988910943830855,3,1.000000000000,1.000000000000,1.000000000000,1
1714,71736,71736,1782988910943873498,1782988910943873498,1782988910943945234,1782988910943945234,1782988910943945234,3,1.000000000000,1.000000000000,1.000000000000,1
1715,71977,71977,1782988910943994035,1782988910943994035,1782988910944066012,1782988910944066012,1782988910944066012,1,1.000000000000,1.000000000000,1.000000000000,1
1716,71267,71267,1782988910944116622,1782988910944116622,1782988910944187889,1782988910944187889,1782988910944187889,3,1.000000000000,1.000000000000,1.000000000000,1
1717,73818,73818,1782988910944232699,1782988910944232699,1782988910944306517,1782988910944306517,1782988910944306517,0,1.000000000000,1.000000000000,1.000000000000,1
1718,71578,71578,1782988910944351356,1782988910944351356,1782988910944422934,1782988910944422934,1782988910944422934,1,1.000000000000,1.000000000000,1.000000000000,1
1719,72429,72429,1782988910944469793,1782988910944469793,1782988910944542222,1782988910944542222,1782988910944542222,1,1.000000000000,1.000000000000,1.000000000000,1
1720,72860,72860,1782988910944590700,1782988910944590700,1782988910944663560,1782988910944663560,1782988910944663560,3,1.000000000000,1.000000000000,1.000000000000,1
1721,71870,71870,1782988910944711317,1782988910944711317,1782988910944783187,1782988910944783187,1782988910944783187,0,1.000000000000,1.000000000000,1.000000000000,1
1722,73610,73610,1782988910944826025,1782988910944826025,1782988910944899635,1782988910944899635,1782988910944899635,1,1.000000000000,1.000000000000,1.000000000000,1
1723,70921,70921,1782988910944945312,1782988910944945312,1782988910945016233,1782988910945016233,1782988910945016233,0,1.000000000000,1.000000000000,1.000000000000,1
1724,73071,73071,1782988910945063439,1782988910945063439,1782988910945136510,1782988910945136510,1782988910945136510,3,1.000000000000,1.000000000000,1.000000000000,1
1725,71952,71952,1782988910945184706,1782988910945184706,1782988910945256658,1782988910945256658,1782988910945256658,2,1.000000000000,1.000000000000,1.000000000000,1
1726,71802,71802,1782988910945305733,1782988910945305733,1782988910945377535,1782988910945377535,1782988910945377535,2,1.000000000000,1.000000000000,1.000000000000,1
1727,71433,71433,1782988910945427250,1782988910945427250,1782988910945498683,1782988910945498683,1782988910945498683,2,1.000000000000,1.000000000000,1.000000000000,1
1728,71873,71873,1782988910945556347,1782988910945556347,1782988910945628220,1782988910945628220,1782988910945628220,1,1.000000000000,1.000000000000,1.000000000000,1
1729,71444,71444,1782988910945671944,1782988910945671944,1782988910945743388,1782988910945743388,1782988910945743388,3,1.000000000000,1.000000000000,1.000000000000,1
1730,73564,73564,1782988910945793731,1782988910945793731,1782988910945867295,1782988910945867295,1782988910945867295,2,1.000000000000,1.000000000000,1.000000000000,1
1731,71225,71225,1782988910945913898,1782988910945913898,1782988910945985123,1782988910945985123,1782988910945985123,2,1.000000000000,1.000000000000,1.000000000000,1
1732,71816,71816,1782988910946038305,1782988910946038305,1782988910946110121,1782988910946110121,1782988910946110121,1,1.000000000000,1.000000000000,1.000000000000,1
1733,71236,71236,1782988910946153122,1782988910946153122,1782988910946224358,1782988910946224358,1782988910946224358,0,1.000000000000,1.000000000000,1.000000000000,1
1734,69866,69866,1782988910946271990,1782988910946271990,1782988910946341856,1782988910946341856,1782988910946341856,3,1.000000000000,1.000000000000,1.000000000000,1
1735,71487,71487,1782988910946389927,1782988910946389927,1782988910946461414,1782988910946461414,1782988910946461414,3,1.000000000000,1.000000000000,1.000000000000,1
1736,70817,70817,1782988910946507944,1782988910946507944,1782988910946578761,1782988910946578761,1782988910946578761,3,1.000000000000,1.000000000000,1.000000000000,1
1737,75228,75228,1782988910946628271,1782988910946628271,1782988910946703499,1782988910946703499,1782988910946703499,3,1.000000000000,1.000000000000,1.000000000000,1
1738,73148,73148,1782988910946742838,1782988910946742838,1782988910946815986,1782988910946815986,1782988910946815986,1,1.000000000000,1.000000000000,1.000000000000,1
1739,76930,76930,1782988910946863185,1782988910946863185,1782988910946940115,1782988910946940115,1782988910946940115,1,1.000000000000,1.000000000000,1.000000000000,1
1740,76501,76501,1782988910946980942,1782988910946980942,1782988910947057443,1782988910947057443,1782988910947057443,0,1.000000000000,1.000000000000,1.000000000000,1
1741,70981,70981,1782988910947098829,1782988910947098829,1782988910947169810,1782988910947169810,1782988910947169810,0,1.000000000000,1.000000000000,1.000000000000,1
1742,73171,73171,1782988910947218527,1782988910947218527,1782988910947291698,1782988910947291698,1782988910947291698,0,1.000000000000,1.000000000000,1.000000000000,1
1743,72592,72592,1782988910947340453,1782988910947340453,1782988910947413045,1782988910947413045,1782988910947413045,1,1.000000000000,1.000000000000,1.000000000000,1
1744,71772,71772,1782988910947460021,1782988910947460021,1782988910947531793,1782988910947531793,1782988910947531793,2,1.000000000000,1.000000000000,1.000000000000,1
1745,77793,77793,1782988910947582458,1782988910947582458,1782988910947660251,1782988910947660251,1782988910947660251,2,1.000000000000,1.000000000000,1.000000000000,1
1746,74804,74804,1782988910947705224,1782988910947705224,1782988910947780028,1782988910947780028,1782988910947780028,3,1.000000000000,1.000000000000,1.000000000000,1
1747,72104,72104,1782988910947819822,1782988910947819822,1782988910947891926,1782988910947891926,1782988910947891926,0,1.000000000000,1.000000000000,1.000000000000,1
1748,70945,70945,1782988910947934069,1782988910947934069,1782988910948005014,1782988910948005014,1782988910948005014,1,1.000000000000,1.000000000000,1.000000000000,1
1749,71315,71315,1782988910948052446,1782988910948052446,1782988910948123761,1782988910948123761,1782988910948123761,1,1.000000000000,1.000000000000,1.000000000000,1
1750,71516,71516,1782988910948174143,1782988910948174143,1782988910948245659,1782988910948245659,1782988910948245659,1,1.000000000000,1.000000000000,1.000000000000,1
1751,72686,72686,1782988910948289720,1782988910948289720,1782988910948362406,1782988910948362406,1782988910948362406,2,1.000000000000,1.000000000000,1.000000000000,1
1752,71577,71577,1782988910948407837,1782988910948407837,1782988910948479414,1782988910948479414,1782988910948479414,2,1.000000000000,1.000000000000,1.000000000000,1
1753,78228,78228,1782988910948524244,1782988910948524244,1782988910948602472,1782988910948602472,1782988910948602472,1,1.000000000000,1.000000000000,1.000000000000,1
1754,73248,73248,1782988910948663581,1782988910948663581,1782988910948736829,1782988910948736829,1782988910948736829,2,1.000000000000,1.000000000000,1.000000000000,1
1755,72019,72019,1782988910948769668,1782988910948769668,1782988910948841687,1782988910948841687,1782988910948841687,0,1.000000000000,1.000000000000,1.000000000000,1
1756,73979,73979,1782988910948887845,1782988910948887845,1782988910948961824,1782988910948961824,1782988910948961824,3,1.000000000000,1.000000000000,1.000000000000,1
1757,74980,74980,1782988910949005352,1782988910949005352,1782988910949080332,1782988910949080332,1782988910949080332,3,1.000000000000,1.000000000000,1.000000000000,1
1758,74391,74391,1782988910949123479,1782988910949123479,1782988910949197870,1782988910949197870,1782988910949197870,2,1.000000000000,1.000000000000,1.000000000000,1
1759,70730,70730,1782988910949240337,1782988910949240337,1782988910949311067,1782988910949311067,1782988910949311067,1,1.000000000000,1.000000000000,1.000000000000,1
1760,71310,71310,1782988910949358185,1782988910949358185,1782988910949429495,1782988910949429495,1782988910949429495,2,1.000000000000,1.000000000000,1.000000000000,1
1761,74062,74062,1782988910949479831,1782988910949479831,1782988910949553893,1782988910949553893,1782988910949553893,1,1.000000000000,1.000000000000,1.000000000000,1
1762,74752,74752,1782988910949604708,1782988910949604708,1782988910949679460,1782988910949679460,1782988910949679460,1,1.000000000000,1.000000000000,1.000000000000,1
1763,76653,76653,1782988910949721445,1782988910949721445,1782988910949798098,1782988910949798098,1782988910949798098,0,1.000000000000,1.000000000000,1.000000000000,1
1764,71702,71702,1782988910949839623,1782988910949839623,1782988910949911325,1782988910949911325,1782988910949911325,1,1.000000000000,1.000000000000,1.000000000000,1
1765,72834,72834,1782988910949961640,1782988910949961640,1782988910950034474,1782988910950034474,1782988910950034474,2,1.000000000000,1.000000000000,1.000000000000,1
1766,72035,72035,1782988910950076667,1782988910950076667,1782988910950148702,1782988910950148702,1782988910950148702,1,1.000000000000,1.000000000000,1.000000000000,1
1767,71745,71745,1782988910950194374,1782988910950194374,1782988910950266119,1782988910950266119,1782988910950266119,1,1.000000000000,1.000000000000,1.000000000000,1
1768,77086,77086,1782988910950314451,1782988910950314451,1782988910950391537,1782988910950391537,1782988910950391537,0,1.000000000000,1.000000000000,1.000000000000,1
1769,71396,71396,1782988910950437778,1782988910950437778,1782988910950509174,1782988910950509174,1782988910950509174,0,1.000000000000,1.000000000000,1.000000000000,1
1770,72617,72617,1782988910950559375,1782988910950559375,1782988910950631992,1782988910950631992,1782988910950631992,3,1.000000000000,1.000000000000,1.000000000000,1
1771,74848,74848,1782988910950677982,1782988910950677982,1782988910950752830,1782988910950752830,1782988910950752830,0,1.000000000000,1.000000000000,1.000000000000,1
1772,80078,80078,1782988910950805789,1782988910950805789,1782988910950885867,1782988910950885867,1782988910950885867,2,1.000000000000,1.000000000000,1.000000000000,1
1773,71049,71049,1782988910950913736,1782988910950913736,1782988910950984785,1782988910950984785,1782988910950984785,1,1.000000000000,1.000000000000,1.000000000000,1
1774,70310,70310,1782988910951030813,1782988910951030813,1782988910951101123,1782988910951101123,1782988910951101123,0,1.000000000000,1.000000000000,1.000000000000,1
1775,71110,71110,1782988910951147240,1782988910951147240,1782988910951218350,1782988910951218350,1782988910951218350,0,1.000000000000,1.000000000000,1.000000000000,1
1776,71071,71071,1782988910951267467,1782988910951267467,1782988910951338538,1782988910951338538,1782988910951338538,3,1.000000000000,1.000000000000,1.000000000000,1
1777,72482,72482,1782988910951383394,1782988910951383394,1782988910951455876,1782988910951455876,1782988910951455876,1,1.000000000000,1.000000000000,1.000000000000,1
1778,71042,71042,1782988910951500411,1782988910951500411,1782988910951571453,1782988910951571453,1782988910951571453,0,1.000000000000,1.000000000000,1.000000000000,1
1779,73043,73043,1782988910951632858,1782988910951632858,1782988910951705901,1782988910951705901,1782988910951705901,2,1.000000000000,1.000000000000,1.000000000000,1
1780,72093,72093,1782988910951744635,1782988910951744635,1782988910951816728,1782988910951816728,1782988910951816728,2,1.000000000000,1.000000000000,1.000000000000,1
1781,73283,73283,1782988910951859103,1782988910951859103,1782988910951932386,1782988910951932386,1782988910951932386,1,1.000000000000,1.000000000000,1.000000000000,1
1782,72024,72024,1782988910951977320,1782988910951977320,1782988910952049344,1782988910952049344,1782988910952049344,2,1.000000000000,1.000000000000,1.000000000000,1
1783,75184,75184,1782988910952101787,1782988910952101787,1782988910952176971,1782988910952176971,1782988910952176971,2,1.000000000000,1.000000000000,1.000000000000,1
1784,71534,71534,1782988910952217075,1782988910952217075,1782988910952288609,1782988910952288609,1782988910952288609,2,1.000000000000,1.000000000000,1.000000000000,1
1785,72554,72554,1782988910952343902,1782988910952343902,1782988910952416456,1782988910952416456,1782988910952416456,0,1.000000000000,1.000000000000,1.000000000000,1
1786,76855,76855,1782988910952466539,1782988910952466539,1782988910952543394,1782988910952543394,1782988910952543394,0,1.000000000000,1.000000000000,1.000000000000,1
1787,78956,78956,1782988910952592905,1782988910952592905,1782988910952671861,1782988910952671861,1782988910952671861,2,1.000000000000,1.000000000000,1.000000000000,1
1788,72897,72897,1782988910952715092,1782988910952715092,1782988910952787989,1782988910952787989,1782988910952787989,3,1.000000000000,1.000000000000,1.000000000000,1
1789,71048,71048,1782988910952833879,1782988910952833879,1782988910952904927,1782988910952904927,1782988910952904927,2,1.000000000000,1.000000000000,1.000000000000,1
1790,72809,72809,1782988910952966756,1782988910952966756,1782988910953039565,1782988910953039565,1782988910953039565,2,1.000000000000,1.000000000000,1.000000000000,1
1791,72439,72439,1782988910953083143,1782988910953083143,1782988910953155582,1782988910953155582,1782988910953155582,3,1.000000000000,1.000000000000,1.000000000000,1
1792,70140,70140,1782988910953204020,1782988910953204020,1782988910953274160,1782988910953274160,1782988910953274160,3,1.000000000000,1.000000000000,1.000000000000,1
1793,70141,70141,1782988910953320877,1782988910953320877,1782988910953391018,1782988910953391018,1782988910953391018,1,1.000000000000,1.000000000000,1.000000000000,1
1794,70831,70831,1782988910953442434,1782988910953442434,1782988910953513265,1782988910953513265,1782988910953513265,3,1.000000000000,1.000000000000,1.000000000000,1
1795,73052,73052,1782988910953563261,1782988910953563261,1782988910953636313,1782988910953636313,1782988910953636313,3,1.000000000000,1.000000000000,1.000000000000,1
1796,74781,74781,1782988910953680119,1782988910953680119,1782988910953754900,1782988910953754900,1782988910953754900,0,1.000000000000,1.000000000000,1.000000000000,1
1797,74692,74692,1782988910953798426,1782988910953798426,1782988910953873118,1782988910953873118,1782988910953873118,1,1.000000000000,1.000000000000,1.000000000000,1
1798,71173,71173,1782988910953917483,1782988910953917483,1782988910953988656,1782988910953988656,1782988910953988656,1,1.000000000000,1.000000000000,1.000000000000,1
1799,70783,70783,1782988910954034860,1782988910954034860,1782988910954105643,1782988910954105643,1782988910954105643,0,1.000000000000,1.000000000000,1.000000000000,1
1800,72434,72434,1782988910954162947,1782988910954162947,1782988910954235381,1782988910954235381,1782988910954235381,2,1.000000000000,1.000000000000,1.000000000000,1
1801,70165,70165,1782988910954274244,1782988910954274244,1782988910954344409,1782988910954344409,1782988910954344409,0,1.000000000000,1.000000000000,1.000000000000,1
1802,72185,72185,1782988910954390981,1782988910954390981,1782988910954463166,1782988910954463166,1782988910954463166,2,1.000000000000,1.000000000000,1.000000000000,1
1803,74896,74896,1782988910954515708,1782988910954515708,1782988910954590604,1782988910954590604,1782988910954590604,0,1.000000000000,1.000000000000,1.000000000000,1
1804,78326,78326,1782988910954636465,1782988910954636465,1782988910954714791,1782988910954714791,1782988910954714791,2,1.000000000000,1.000000000000,1.000000000000,1
1805,76977,76977,1782988910954752892,1782988910954752892,1782988910954829869,1782988910954829869,1782988910954829869,3,1.000000000000,1.000000000000,1.000000000000,1
1806,71798,71798,1782988910954874159,1782988910954874159,1782988910954945957,1782988910954945957,1782988910954945957,1,1.000000000000,1.000000000000,1.000000000000,1
1807,73068,73068,1782988910954993626,1782988910954993626,1782988910955066694,1782988910955066694,1782988910955066694,0,1.000000000000,1.000000000000,1.000000000000,1
1808,71979,71979,1782988910955109913,1782988910955109913,1782988910955181892,1782988910955181892,1782988910955181892,0,1.000000000000,1.000000000000,1.000000000000,1
1809,71179,71179,1782988910955229851,1782988910955229851,1782988910955301030,1782988910955301030,1782988910955301030,3,1.000000000000,1.000000000000,1.000000000000,1
1810,71189,71189,1782988910955346928,1782988910955346928,1782988910955418117,1782988910955418117,1782988910955418117,1,1.000000000000,1.000000000000,1.000000000000,1
1811,71790,71790,1782988910955473695,1782988910955473695,1782988910955545485,1782988910955545485,1782988910955545485,3,1.000000000000,1.000000000000,1.000000000000,1
1812,72300,72300,1782988910955593122,1782988910955593122,1782988910955665422,1782988910955665422,1782988910955665422,1,1.000000000000,1.000000000000,1.000000000000,1
