count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
1590,69521,69521,1782212028632917909,1782212032413786468,1782212071686792238,1782212032413836658,1782212028632987430,3,1.000000000000,1.000000000000,1.000000000000,1
1591,68873,68873,1782212028633035477,1782212032413904036,1782212071686909158,1782212032413953578,1782212028633104350,0,1.000000000000,1.000000000000,1.000000000000,1
1592,69395,69395,1782212028633153135,1782212032414021694,1782212071687027338,1782212032414071758,1782212028633222530,0,1.000000000000,1.000000000000,1.000000000000,1
1593,70948,70948,1782212028633268942,1782212032414137501,1782212071687144698,1782212032414189118,1782212028633339890,0,1.000000000000,1.000000000000,1.000000000000,1
1594,69370,69370,1782212028633385130,1782212032414253689,1782212071687259308,1782212032414303728,1782212028633454500,2,1.000000000000,1.000000000000,1.000000000000,1
1595,75242,75242,1782212028633503518,1782212032414372077,1782212071687383568,1782212032414427988,1782212028633578760,0,1.000000000000,1.000000000000,1.000000000000,1
1596,72475,72475,1782212028633619935,1782212032414488494,1782212071687497218,1782212032414541638,1782212028633692410,3,1.000000000000,1.000000000000,1.000000000000,1
1597,71707,71707,1782212028633736213,1782212032414604772,1782212071687612728,1782212032414657148,1782212028633807920,0,1.000000000000,1.000000000000,1.000000000000,1
1598,74979,74979,1782212028633855281,1782212032414723840,1782212071687735068,1782212032414779488,1782212028633930260,2,1.000000000000,1.000000000000,1.000000000000,1
1599,71292,71292,1782212028633971688,1782212032414840247,1782212071687847788,1782212032414892208,1782212028634042980,3,1.000000000000,1.000000000000,1.000000000000,1
1600,69814,69814,1782212028634085566,1782212032414954125,1782212071687960188,1782212032415004608,1782212028634155380,1,1.000000000000,1.000000000000,1.000000000000,1
1601,69915,69915,1782212028634200335,1782212032415068894,1782212071688075058,1782212032415119478,1782212028634270250,2,1.000000000000,1.000000000000,1.000000000000,1
1602,70498,70498,1782212028634321282,1782212032415189841,1782212071688196588,1782212032415241008,1782212028634391780,3,1.000000000000,1.000000000000,1.000000000000,1
1603,74480,74480,1782212028634460430,1782212032415328989,1782212071688339718,1782212032415384138,1782212028634534910,1,1.000000000000,1.000000000000,1.000000000000,1
1604,70443,70443,1782212028634572267,1782212032415440826,1782212071688447518,1782212032415491938,1782212028634642710,0,1.000000000000,1.000000000000,1.000000000000,1
1605,70555,70555,1782212028634685755,1782212032415554314,1782212071688561118,1782212032415605538,1782212028634756310,1,1.000000000000,1.000000000000,1.000000000000,1
1606,73908,73908,1782212028634805443,1782212032415674002,1782212071688684159,1782212032415728579,1782212028634879351,1,1.000000000000,1.000000000000,1.000000000000,1
1607,71651,71651,1782212028634924700,1782212032415793259,1782212071688801159,1782212032415845579,1782212028634996351,0,1.000000000000,1.000000000000,1.000000000000,1
1608,71823,71823,1782212028635035468,1782212032415904027,1782212071688912099,1782212032415956519,1782212028635107291,1,1.000000000000,1.000000000000,1.000000000000,1
1609,69355,69355,1782212028635148416,1782212032416016975,1782212071689022579,1782212032416066999,1782212028635217771,3,1.000000000000,1.000000000000,1.000000000000,1
1610,77638,77638,1782212028635279993,1782212032416148552,1782212071689162439,1782212032416206859,1782212028635357631,2,1.000000000000,1.000000000000,1.000000000000,1
1611,69510,69510,1782212028635393171,1782212032416261730,1782212071689267489,1782212032416311909,1782212028635462681,2,1.000000000000,1.000000000000,1.000000000000,1
1612,70212,70212,1782212028635511909,1782212032416380468,1782212071689386929,1782212032416431349,1782212028635582121,3,1.000000000000,1.000000000000,1.000000000000,1
1613,74965,74965,1782212028635630016,1782212032416498575,1782212071689509789,1782212032416554209,1782212028635704981,3,1.000000000000,1.000000000000,1.000000000000,1
1614,70067,70067,1782212028635755214,1782212032416623773,1782212071689630089,1782212032416674509,1782212028635825281,2,1.000000000000,1.000000000000,1.000000000000,1
1615,70439,70439,1782212028635871122,1782212032416739681,1782212071689746369,1782212032416790789,1782212028635941561,1,1.000000000000,1.000000000000,1.000000000000,1
1616,69752,69752,1782212028635986389,1782212032416854948,1782212071689860949,1782212032416905369,1782212028636056141,1,1.000000000000,1.000000000000,1.000000000000,1
1617,70134,70134,1782212028636104497,1782212032416973056,1782212071689979439,1782212032417023859,1782212028636174631,0,1.000000000000,1.000000000000,1.000000000000,1
1618,74486,74486,1782212028636220055,1782212032417088614,1782212071690099349,1782212032417143769,1782212028636294541,1,1.000000000000,1.000000000000,1.000000000000,1
1619,71009,71009,1782212028636334902,1782212032417203461,1782212071690210719,1782212032417255139,1782212028636405911,3,1.000000000000,1.000000000000,1.000000000000,1
1620,70991,70991,1782212028636455070,1782212032417323629,1782212071690330869,1782212032417375289,1782212028636526061,1,1.000000000000,1.000000000000,1.000000000000,1
1621,70143,70143,1782212028636572058,1782212032417440617,1782212071690447009,1782212032417491429,1782212028636642201,1,1.000000000000,1.000000000000,1.000000000000,1
1622,69815,69815,1782212028636686876,1782212032417555435,1782212071690561499,1782212032417605919,1782212028636756691,2,1.000000000000,1.000000000000,1.000000000000,1
1623,71078,71078,1782212028636804123,1782212032417672682,1782212071690680009,1782212032417724429,1782212028636875201,2,1.000000000000,1.000000000000,1.000000000000,1
1624,69930,69930,1782212028636924971,1782212032417793530,1782212071690799709,1782212032417844129,1782212028636994901,3,1.000000000000,1.000000000000,1.000000000000,1
1625,69412,69412,1782212028637037729,1782212032417906288,1782212071690911949,1782212032417956369,1782212028637107141,0,1.000000000000,1.000000000000,1.000000000000,1
1626,69425,69425,1782212028637153846,1782212032418022405,1782212071691028079,1782212032418072499,1782212028637223271,2,1.000000000000,1.000000000000,1.000000000000,1
1627,69866,69866,1782212028637268705,1782212032418137264,1782212071691143379,1782212032418187799,1782212028637338571,2,1.000000000000,1.000000000000,1.000000000000,1
1628,71498,71498,1782212028637388803,1782212032418257362,1782212071691265109,1782212032418309529,1782212028637460301,3,1.000000000000,1.000000000000,1.000000000000,1
1629,74901,74901,1782212028637505050,1782212032418373609,1782212071691384759,1782212032418429179,1782212028637579951,1,1.000000000000,1.000000000000,1.000000000000,1
1630,70603,70603,1782212028637623938,1782212032418492497,1782212071691499349,1782212032418543769,1782212028637694541,0,1.000000000000,1.000000000000,1.000000000000,1
1631,69876,69876,1782212028637740226,1782212032418608785,1782212071691614910,1782212032418659330,1782212028637810102,0,1.000000000000,1.000000000000,1.000000000000,1
1632,69929,69929,1782212028637856763,1782212032418725322,1782212071691731500,1782212032418775920,1782212028637926692,0,1.000000000000,1.000000000000,1.000000000000,1
1633,71591,71591,1782212028637973261,1782212032418841820,1782212071691849660,1782212032418894080,1782212028638044852,0,1.000000000000,1.000000000000,1.000000000000,1
1634,72633,72633,1782212028638089399,1782212032418957958,1782212071691966840,1782212032419011260,1782212028638162032,0,1.000000000000,1.000000000000,1.000000000000,1
1635,70996,70996,1782212028638214416,1782212032419082975,1782212071692090220,1782212032419134640,1782212028638285412,2,1.000000000000,1.000000000000,1.000000000000,1
1636,69198,69198,1782212028638319684,1782212032419188243,1782212071692193690,1782212032419238110,1782212028638388882,0,1.000000000000,1.000000000000,1.000000000000,1
1637,70330,70330,1782212028638440722,1782212032419309281,1782212071692315860,1782212032419360280,1782212028638511052,1,1.000000000000,1.000000000000,1.000000000000,1
1638,74823,74823,1782212028638559669,1782212032419428228,1782212071692439300,1782212032419483720,1782212028638634492,2,1.000000000000,1.000000000000,1.000000000000,1
1639,68505,68505,1782212028638676147,1782212032419544706,1782212071692549460,1782212032419593880,1782212028638744652,2,1.000000000000,1.000000000000,1.000000000000,1
1640,70917,70917,1782212028638796515,1782212032419665074,1782212071692672240,1782212032419716660,1782212028638867432,1,1.000000000000,1.000000000000,1.000000000000,1
1641,69349,69349,1782212028638907763,1782212032419776322,1782212071692781920,1782212032419826340,1782212028638977112,3,1.000000000000,1.000000000000,1.000000000000,1
1642,68292,68292,1782212028639023920,1782212032419892479,1782212071692897020,1782212032419941440,1782212028639092212,0,1.000000000000,1.000000000000,1.000000000000,1
1643,77514,77514,1782212028639139388,1782212032420007947,1782212071693021710,1782212032420066130,1782212028639216902,1,1.000000000000,1.000000000000,1.000000000000,1
1644,71236,71236,1782212028639255416,1782212032420123975,1782212071693131460,1782212032420175880,1782212028639326652,3,1.000000000000,1.000000000000,1.000000000000,1
1645,73049,73049,1782212028639379523,1782212032420248082,1782212071693257380,1782212032420301800,1782212028639452572,0,1.000000000000,1.000000000000,1.000000000000,1
1646,75111,75111,1782212028639503301,1782212032420371860,1782212071693383220,1782212032420427640,1782212028639578412,1,1.000000000000,1.000000000000,1.000000000000,1
1647,70783,70783,1782212028639614409,1782212032420482968,1782212071693490000,1782212032420534420,1782212028639685192,2,1.000000000000,1.000000000000,1.000000000000,1
1648,70036,70036,1782212028639733456,1782212032420602015,1782212071693608300,1782212032420652720,1782212028639803492,0,1.000000000000,1.000000000000,1.000000000000,1
1649,70338,70338,1782212028639849364,1782212032420717923,1782212071693724510,1782212032420768930,1782212028639919702,0,1.000000000000,1.000000000000,1.000000000000,1
1650,74090,74090,1782212028639967342,1782212032420835901,1782212071693846240,1782212032420890660,1782212028640041432,1,1.000000000000,1.000000000000,1.000000000000,1
1651,70953,70953,1782212028640080999,1782212032420949558,1782212071693956760,1782212032421001180,1782212028640151952,2,1.000000000000,1.000000000000,1.000000000000,1
1652,68804,68804,1782212028640198068,1782212032421066627,1782212071694071680,1782212032421116100,1782212028640266872,1,1.000000000000,1.000000000000,1.000000000000,1
1653,70306,70306,1782212028640314126,1782212032421182685,1782212071694189240,1782212032421233660,1782212028640384432,3,1.000000000000,1.000000000000,1.000000000000,1
1654,70629,70629,1782212028640436963,1782212032421305522,1782212071694312400,1782212032421356820,1782212028640507592,1,1.000000000000,1.000000000000,1.000000000000,1
1655,71621,71621,1782212028640550411,1782212032421418970,1782212071694426840,1782212032421471260,1782212028640622032,0,1.000000000000,1.000000000000,1.000000000000,1
1656,70263,70263,1782212028640664969,1782212032421533528,1782212071694540040,1782212032421584460,1782212028640735232,3,1.000000000000,1.000000000000,1.000000000000,1
1657,72237,72237,1782212028640784956,1782212032421653515,1782212071694662001,1782212032421706421,1782212028640857193,2,1.000000000000,1.000000000000,1.000000000000,1
1658,75509,75509,1782212028640899444,1782212032421768003,1782212071694779761,1782212032421824181,1782212028640974953,2,1.000000000000,1.000000000000,1.000000000000,1
1659,71311,71311,1782212028641015252,1782212032421883811,1782212071694891371,1782212032421935791,1782212028641086563,3,1.000000000000,1.000000000000,1.000000000000,1
1660,73114,73114,1782212028641138629,1782212032422007188,1782212071695016551,1782212032422060971,1782212028641211743,1,1.000000000000,1.000000000000,1.000000000000,1
1661,71426,71426,1782212028641257357,1782212032422125916,1782212071695133591,1782212032422178011,1782212028641328783,1,1.000000000000,1.000000000000,1.000000000000,1
1662,75398,75398,1782212028641367815,1782212032422236374,1782212071695248021,1782212032422292441,1782212028641443213,3,1.000000000000,1.000000000000,1.000000000000,1
1663,70981,70981,1782212028641489272,1782212032422357831,1782212071695365061,1782212032422409481,1782212028641560253,1,1.000000000000,1.000000000000,1.000000000000,1
1664,74243,74243,1782212028641596400,1782212032422464959,1782212071695475451,1782212032422519871,1782212028641670643,0,1.000000000000,1.000000000000,1.000000000000,1
1665,69885,69885,1782212028641717148,1782212032422585707,1782212071695591841,1782212032422636261,1782212028641787033,2,1.000000000000,1.000000000000,1.000000000000,1
1666,69657,69657,1782212028641832316,1782212032422700875,1782212071695706781,1782212032422751201,1782212028641901973,0,1.000000000000,1.000000000000,1.000000000000,1
1667,71630,71630,1782212028641948723,1782212032422817282,1782212071695825161,1782212032422869581,1782212028642020353,0,1.000000000000,1.000000000000,1.000000000000,1
1668,70592,70592,1782212028642065761,1782212032422934320,1782212071695941161,1782212032422985581,1782212028642136353,0,1.000000000000,1.000000000000,1.000000000000,1
1669,69924,69924,1782212028642180989,1782212032423049548,1782212071696055721,1782212032423100141,1782212028642250913,2,1.000000000000,1.000000000000,1.000000000000,1
1670,72256,72256,1782212028642296947,1782212032423165506,1782212071696174011,1782212032423218431,1782212028642369203,0,1.000000000000,1.000000000000,1.000000000000,1
1671,93579,93579,1782212028642413054,1782212032423281613,1782212071696311441,1782212032423355861,1782212028642506633,1,1.000000000000,1.000000000000,1.000000000000,1
1672,91931,91931,1782212028642512662,1782212032423381221,1782212071696409401,1782212032423453821,1782212028642604593,0,1.000000000000,1.000000000000,1.000000000000,1
1673,72743,72743,1782212028642645540,1782212032423514099,1782212071696523091,1782212032423567511,1782212028642718283,2,1.000000000000,1.000000000000,1.000000000000,1
1674,72736,72736,1782212028642762017,1782212032423630576,1782212071696639561,1782212032423683981,1782212028642834753,2,1.000000000000,1.000000000000,1.000000000000,1
1675,74578,74578,1782212028642878615,1782212032423747174,1782212071696758001,1782212032423802421,1782212028642953193,3,1.000000000000,1.000000000000,1.000000000000,1
1676,80890,80890,1782212028642996153,1782212032423864712,1782212071696881851,1782212032423926271,1782212028643077043,3,1.000000000000,1.000000000000,1.000000000000,1
1677,75193,75193,1782212028643111690,1782212032423980249,1782212071696991691,1782212032424036111,1782212028643186883,3,1.000000000000,1.000000000000,1.000000000000,1
1678,76854,76854,1782212028643226259,1782212032424094818,1782212071697107921,1782212032424152341,1782212028643303113,0,1.000000000000,1.000000000000,1.000000000000,1
1679,72576,72576,1782212028643348197,1782212032424216756,1782212071697225581,1782212032424270001,1782212028643420773,1,1.000000000000,1.000000000000,1.000000000000,1
1680,72669,72669,1782212028643462204,1782212032424330763,1782212071697339681,1782212032424384101,1782212028643534873,0,1.000000000000,1.000000000000,1.000000000000,1
1681,72031,72031,1782212028643576052,1782212032424444611,1782212071697452891,1782212032424497311,1782212028643648083,2,1.000000000000,1.000000000000,1.000000000000,1
1682,70663,70663,1782212028643694360,1782212032424562919,1782212071697569831,1782212032424614251,1782212028643765023,2,1.000000000000,1.000000000000,1.000000000000,1
1683,73857,73857,1782212028643812727,1782212032424681286,1782212071697691392,1782212032424735812,1782212028643886584,1,1.000000000000,1.000000000000,1.000000000000,1
1684,71239,71239,1782212028643927525,1782212032424796084,1782212071697803572,1782212032424847992,1782212028643998764,1,1.000000000000,1.000000000000,1.000000000000,1
1685,71971,71971,1782212028644044393,1782212032424912952,1782212071697921172,1782212032424965592,1782212028644116364,0,1.000000000000,1.000000000000,1.000000000000,1
1686,73624,73624,1782212028644159400,1782212032425027959,1782212071698037832,1782212032425082252,1782212028644233024,3,1.000000000000,1.000000000000,1.000000000000,1
1687,71406,71406,1782212028644278248,1782212032425146807,1782212071698154462,1782212032425198882,1782212028644349654,0,1.000000000000,1.000000000000,1.000000000000,1
1688,71858,71858,1782212028644394586,1782212032425263145,1782212071698271252,1782212032425315672,1782212028644466444,2,1.000000000000,1.000000000000,1.000000000000,1
1689,72531,72531,1782212028644510793,1782212032425379352,1782212071698388132,1782212032425432552,1782212028644583324,0,1.000000000000,1.000000000000,1.000000000000,1
1690,74683,74683,1782212028644629101,1782212032425497660,1782212071698508592,1782212032425553012,1782212028644703784,0,1.000000000000,1.000000000000,1.000000000000,1
1691,71875,71875,1782212028644751679,1782212032425620238,1782212071698628362,1782212032425672782,1782212028644823554,1,1.000000000000,1.000000000000,1.000000000000,1
1692,73217,73217,1782212028644860077,1782212032425728636,1782212071698738102,1782212032425782522,1782212028644933294,0,1.000000000000,1.000000000000,1.000000000000,1
1693,74440,74440,1782212028644976644,1782212032425845203,1782212071698855892,1782212032425900312,1782212028645051084,1,1.000000000000,1.000000000000,1.000000000000,1
1694,72952,72952,1782212028645094902,1782212032425963461,1782212071698972662,1782212032426017082,1782212028645167854,2,1.000000000000,1.000000000000,1.000000000000,1
1695,72785,72785,1782212028645213079,1782212032426081638,1782212071699090672,1782212032426135092,1782212028645285864,1,1.000000000000,1.000000000000,1.000000000000,1
1696,71927,71927,1782212028645326997,1782212032426195556,1782212071699203732,1782212032426248152,1782212028645398924,3,1.000000000000,1.000000000000,1.000000000000,1
1697,73730,73730,1782212028645466194,1782212032426334753,1782212071699344732,1782212032426389152,1782212028645539924,3,1.000000000000,1.000000000000,1.000000000000,1
1698,92601,92601,1782212028645546083,1782212032426414642,1782212071699443492,1782212032426487912,1782212028645638684,1,1.000000000000,1.000000000000,1.000000000000,1
1699,73094,73094,1782212028645682320,1782212032426550879,1782212071699560222,1782212032426604642,1782212028645755414,2,1.000000000000,1.000000000000,1.000000000000,1
1700,70386,70386,1782212028645797418,1782212032426665977,1782212071699672612,1782212032426717032,1782212028645867804,2,1.000000000000,1.000000000000,1.000000000000,1
1701,71949,71949,1782212028645916845,1782212032426785404,1782212071699793602,1782212032426838022,1782212028645988794,0,1.000000000000,1.000000000000,1.000000000000,1
1702,71001,71001,1782212028646031353,1782212032426899912,1782212071699907162,1782212032426951582,1782212028646102354,0,1.000000000000,1.000000000000,1.000000000000,1
1703,76813,76813,1782212028646147761,1782212032427016320,1782212071700029382,1782212032427073802,1782212028646224574,2,1.000000000000,1.000000000000,1.000000000000,1
1704,71484,71484,1782212028646266340,1782212032427134899,1782212071700142632,1782212032427187052,1782212028646337824,3,1.000000000000,1.000000000000,1.000000000000,1
1705,71307,71307,1782212028646382517,1782212032427251076,1782212071700258632,1782212032427303052,1782212028646453824,2,1.000000000000,1.000000000000,1.000000000000,1
1706,77059,77059,1782212028646499405,1782212032427367964,1782212071700381272,1782212032427425692,1782212028646576464,0,1.000000000000,1.000000000000,1.000000000000,1
1707,72431,72431,1782212028646614033,1782212032427482592,1782212071700491272,1782212032427535692,1782212028646686464,0,1.000000000000,1.000000000000,1.000000000000,1
1708,74785,74785,1782212028646735170,1782212032427603729,1782212071700614763,1782212032427659183,1782212028646809955,1,1.000000000000,1.000000000000,1.000000000000,1
1709,80037,80037,1782212028646850288,1782212032427718847,1782212071700735133,1782212032427779553,1782212028646930325,0,1.000000000000,1.000000000000,1.000000000000,1
1710,72029,72029,1782212028646965616,1782212032427834175,1782212071700842453,1782212032427886873,1782212028647037645,0,1.000000000000,1.000000000000,1.000000000000,1
1711,71522,71522,1782212028647083123,1782212032427951682,1782212071700959453,1782212032428003873,1782212028647154645,1,1.000000000000,1.000000000000,1.000000000000,1
1712,72694,72694,1782212028647204141,1782212032428072700,1782212071701081643,1782212032428126063,1782212028647276835,2,1.000000000000,1.000000000000,1.000000000000,1
1713,73086,73086,1782212028647316859,1782212032428185418,1782212071701194753,1782212032428239173,1782212028647389945,2,1.000000000000,1.000000000000,1.000000000000,1
1714,70429,70429,1782212028647440696,1782212032428309255,1782212071701315933,1782212032428360353,1782212028647511125,2,1.000000000000,1.000000000000,1.000000000000,1
1715,73021,73021,1782212028647554854,1782212032428423413,1782212071701432683,1782212032428477103,1782212028647627875,1,1.000000000000,1.000000000000,1.000000000000,1
1716,71773,71773,1782212028647676032,1782212032428544591,1782212071701552613,1782212032428597033,1782212028647747805,3,1.000000000000,1.000000000000,1.000000000000,1
1717,72566,72566,1782212028647788569,1782212032428657128,1782212071701665943,1782212032428710363,1782212028647861135,3,1.000000000000,1.000000000000,1.000000000000,1
1718,75498,75498,1782212028647906397,1782212032428774956,1782212071701786703,1782212032428831123,1782212028647981895,0,1.000000000000,1.000000000000,1.000000000000,1
1719,71680,71680,1782212028648030785,1782212032428899344,1782212071701907273,1782212032428951693,1782212028648102465,0,1.000000000000,1.000000000000,1.000000000000,1
1720,72173,72173,1782212028648140812,1782212032429009371,1782212071702017793,1782212032429062213,1782212028648212985,3,1.000000000000,1.000000000000,1.000000000000,1
1721,71955,71955,1782212028648255170,1782212032429123729,1782212071702131933,1782212032429176353,1782212028648327125,3,1.000000000000,1.000000000000,1.000000000000,1
1722,69267,69267,1782212028648371148,1782212032429239707,1782212071702245223,1782212032429289643,1782212028648440415,3,1.000000000000,1.000000000000,1.000000000000,1
1723,82390,82390,1782212028648490505,1782212032429359064,1782212071702377703,1782212032429422123,1782212028648572895,0,1.000000000000,1.000000000000,1.000000000000,1
1724,74382,74382,1782212028648604973,1782212032429473532,1782212071702484163,1782212032429528583,1782212028648679355,2,1.000000000000,1.000000000000,1.000000000000,1
1725,72754,72754,1782212028648723811,1782212032429592370,1782212071702601373,1782212032429645793,1782212028648796565,1,1.000000000000,1.000000000000,1.000000000000,1
1726,71436,71436,1782212028648840479,1782212032429709038,1782212071702716723,1782212032429761143,1782212028648911915,2,1.000000000000,1.000000000000,1.000000000000,1
1727,71739,71739,1782212028648958266,1782212032429826825,1782212071702834813,1782212032429879233,1782212028649030005,1,1.000000000000,1.000000000000,1.000000000000,1
1728,72991,72991,1782212028649076664,1782212032429945223,1782212071702954463,1782212032429998883,1782212028649149655,3,1.000000000000,1.000000000000,1.000000000000,1
1729,71122,71122,1782212028649192053,1782212032430060612,1782212071703067983,1782212032430112403,1782212028649263175,3,1.000000000000,1.000000000000,1.000000000000,1
1730,71805,71805,1782212028649308320,1782212032430176879,1782212071703184933,1782212032430229353,1782212028649380125,1,1.000000000000,1.000000000000,1.000000000000,1
1731,77707,77707,1782212028649421838,1782212032430290397,1782212071703304353,1782212032430348773,1782212028649499545,0,1.000000000000,1.000000000000,1.000000000000,1
1732,71679,71679,1782212028649539996,1782212032430408555,1782212071703416483,1782212032430460903,1782212028649611675,3,1.000000000000,1.000000000000,1.000000000000,1
1733,73502,73502,1782212028649656343,1782212032430524902,1782212071703534653,1782212032430579073,1782212028649729845,2,1.000000000000,1.000000000000,1.000000000000,1
1734,73245,73245,1782212028649776471,1782212032430645030,1782212071703654524,1782212032430698944,1782212028649849716,2,1.000000000000,1.000000000000,1.000000000000,1
1735,72067,72067,1782212028649891679,1782212032430760238,1782212071703768554,1782212032430812974,1782212028649963746,1,1.000000000000,1.000000000000,1.000000000000,1
1736,72090,72090,1782212028650012566,1782212032430881125,1782212071703889464,1782212032430933884,1782212028650084656,2,1.000000000000,1.000000000000,1.000000000000,1
1737,72612,72612,1782212028650124544,1782212032430993103,1782212071704001964,1782212032431046384,1782212028650197156,3,1.000000000000,1.000000000000,1.000000000000,1
1738,73844,73844,1782212028650242322,1782212032431110881,1782212071704120974,1782212032431165394,1782212028650316166,3,1.000000000000,1.000000000000,1.000000000000,1
1739,71596,71596,1782212028650356710,1782212032431225269,1782212071704233114,1782212032431277534,1782212028650428306,0,1.000000000000,1.000000000000,1.000000000000,1
1740,72379,72379,1782212028650478997,1782212032431347556,1782212071704356184,1782212032431400604,1782212028650551376,1,1.000000000000,1.000000000000,1.000000000000,1
1741,73871,73871,1782212028650595445,1782212032431464004,1782212071704474124,1782212032431518544,1782212028650669316,1,1.000000000000,1.000000000000,1.000000000000,1
1742,76764,76764,1782212028650712922,1782212032431581481,1782212071704594494,1782212032431638914,1782212028650789686,3,1.000000000000,1.000000000000,1.000000000000,1
1743,75266,75266,1782212028650830340,1782212032431698899,1782212071704710414,1782212032431754834,1782212028650905606,3,1.000000000000,1.000000000000,1.000000000000,1
1744,71688,71688,1782212028650949148,1782212032431817707,1782212071704825644,1782212032431870064,1782212028651020836,1,1.000000000000,1.000000000000,1.000000000000,1
1745,71821,71821,1782212028651065695,1782212032431934254,1782212071704942324,1782212032431986744,1782212028651137516,0,1.000000000000,1.000000000000,1.000000000000,1
1746,72893,72893,1782212028651179043,1782212032432047602,1782212071705056744,1782212032432101164,1782212028651251936,3,1.000000000000,1.000000000000,1.000000000000,1
1747,69305,69305,1782212028651299271,1782212032432167830,1782212071705173384,1782212032432217804,1782212028651368576,2,1.000000000000,1.000000000000,1.000000000000,1
1748,72247,72247,1782212028651406929,1782212032432275488,1782212071705283984,1782212032432328404,1782212028651479176,1,1.000000000000,1.000000000000,1.000000000000,1
1749,73830,73830,1782212028651525956,1782212032432394515,1782212071705404594,1782212032432449014,1782212028651599786,1,1.000000000000,1.000000000000,1.000000000000,1
1750,70912,70912,1782212028651638824,1782212032432507383,1782212071705514544,1782212032432558964,1782212028651709736,3,1.000000000000,1.000000000000,1.000000000000,1
1751,69944,69944,1782212028651755902,1782212032432624461,1782212071705630654,1782212032432675074,1782212028651825846,2,1.000000000000,1.000000000000,1.000000000000,1
1752,71097,71097,1782212028651877749,1782212032432746308,1782212071705753654,1782212032432798074,1782212028651948846,0,1.000000000000,1.000000000000,1.000000000000,1
1753,71499,71499,1782212028651990557,1782212032432859116,1782212071705866864,1782212032432911284,1782212028652062056,1,1.000000000000,1.000000000000,1.000000000000,1
1754,70661,70661,1782212028652106585,1782212032432975144,1782212071705982054,1782212032433026474,1782212028652177246,3,1.000000000000,1.000000000000,1.000000000000,1
1755,70353,70353,1782212028652223873,1782212032433092432,1782212071706099034,1782212032433143454,1782212028652294226,3,1.000000000000,1.000000000000,1.000000000000,1
1756,71825,71825,1782212028652340741,1782212032433209300,1782212071706217374,1782212032433261794,1782212028652412566,1,1.000000000000,1.000000000000,1.000000000000,1
1757,72667,72667,1782212028652459999,1782212032433328558,1782212071706337474,1782212032433381894,1782212028652532666,3,1.000000000000,1.000000000000,1.000000000000,1
1758,71990,71990,1782212028652572636,1782212032433441195,1782212071706449434,1782212032433493854,1782212028652644626,3,1.000000000000,1.000000000000,1.000000000000,1
1759,69512,69512,1782212028652690534,1782212032433559093,1782212071706564854,1782212032433609274,1782212028652760046,1,1.000000000000,1.000000000000,1.000000000000,1
1760,76475,76475,1782212028652809512,1782212032433678071,1782212071706690795,1782212032433735215,1782212028652885987,2,1.000000000000,1.000000000000,1.000000000000,1
1761,70368,70368,1782212028652923809,1782212032433792368,1782212071706798985,1782212032433843405,1782212028652994177,1,1.000000000000,1.000000000000,1.000000000000,1
1762,69270,69270,1782212028653039927,1782212032433908486,1782212071706914005,1782212032433958425,1782212028653109197,3,1.000000000000,1.000000000000,1.000000000000,1
1763,74992,74992,1782212028653159225,1782212032434027784,1782212071707039025,1782212032434083445,1782212028653234217,2,1.000000000000,1.000000000000,1.000000000000,1
1764,70014,70014,1782212028653272343,1782212032434140902,1782212071707147165,1782212032434191585,1782212028653342357,0,1.000000000000,1.000000000000,1.000000000000,1
1765,69507,69507,1782212028653387650,1782212032434256209,1782212071707261965,1782212032434306385,1782212028653457157,1,1.000000000000,1.000000000000,1.000000000000,1
1766,73129,73129,1782212028653507788,1782212032434376347,1782212071707385725,1782212032434430145,1782212028653580917,1,1.000000000000,1.000000000000,1.000000000000,1
1767,71162,71162,1782212028653625805,1782212032434494364,1782212071707501775,1782212032434546195,1782212028653696967,2,1.000000000000,1.000000000000,1.000000000000,1
1768,73074,73074,1782212028653745653,1782212032434614212,1782212071707623535,1782212032434667955,1782212028653818727,0,1.000000000000,1.000000000000,1.000000000000,1
1769,70636,70636,1782212028653859701,1782212032434728260,1782212071707735145,1782212032434779565,1782212028653930337,0,1.000000000000,1.000000000000,1.000000000000,1
1770,71518,71518,1782212028653974159,1782212032434842718,1782212071707850485,1782212032434894905,1782212028654045677,3,1.000000000000,1.000000000000,1.000000000000,1
1771,70191,70191,1782212028654091486,1782212032434960045,1782212071707966485,1782212032435010905,1782212028654161677,1,1.000000000000,1.000000000000,1.000000000000,1
1772,71203,71203,1782212028654209464,1782212032435078023,1782212071708085475,1782212032435129895,1782212028654280667,2,1.000000000000,1.000000000000,1.000000000000,1
1773,73355,73355,1782212028654324062,1782212032435192621,1782212071708202225,1782212032435246645,1782212028654397417,2,1.000000000000,1.000000000000,1.000000000000,1
1774,74708,74708,1782212028654449139,1782212032435317698,1782212071708328655,1782212032435373075,1782212028654523847,0,1.000000000000,1.000000000000,1.000000000000,1
1775,77620,77620,1782212028654568017,1782212032435436576,1782212071708450445,1782212032435494865,1782212028654645637,0,1.000000000000,1.000000000000,1.000000000000,1
1776,70462,70462,1782212028654679445,1782212032435548004,1782212071708554715,1782212032435599135,1782212028654749907,1,1.000000000000,1.000000000000,1.000000000000,1
