count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
969,241904,241904,239167,66823,,1782212084261612616,1782212080480873042,1782212084261784960,,1782212084261854520,1782212080480939865,,3,1.000000000000,1.000000000000,1.000000000000,,0.616431545408,,1
970,247023,247023,244286,72955,,1782212084261728707,1782212080480988120,1782212084261900038,,1782212084261975730,1782212080481061075,,2,1.000000000000,1.000000000000,1.000000000000,,0.610152715420,,1
971,240463,240463,237726,66097,,1782212084261844837,1782212080481104548,1782212084262016466,,1782212084262085300,1782212080481170645,,2,1.000000000000,1.000000000000,1.000000000000,,0.618210663599,,1
972,242762,242762,240025,66700,,1782212084261963338,1782212080481224745,1782212084262136663,,1782212084262206100,1782212080481291445,,0,1.000000000000,1.000000000000,1.000000000000,,0.615374655946,,1
973,241291,241291,238554,65632,,1782212084262079989,1782212080481340993,1782212084262252911,,1782212084262321280,1782212080481406625,,2,1.000000000000,1.000000000000,1.000000000000,,0.617187753943,,1
974,241321,241321,238584,66004,,1782212084262203029,1782212080481463691,1782212084262375609,,1782212084262444350,1782212080481529695,,0,1.000000000000,1.000000000000,1.000000000000,,0.617150723789,,1
975,241350,241350,238613,66507,,1782212084262319250,1782212080481579438,1782212084262491356,,1782212084262560600,1782212080481645945,,3,1.000000000000,1.000000000000,1.000000000000,,0.617114930085,,1
976,241929,241929,239192,68279,,1782212084262435671,1782212080481694666,1782212084262606584,,1782212084262677600,1782212080481762945,,1,1.000000000000,1.000000000000,1.000000000000,,0.616400724601,,1
977,239208,239208,236471,64910,,1782212084262551942,1782212080481811585,1782212084262723503,,1782212084262791150,1782212080481876495,,0,1.000000000000,1.000000000000,1.000000000000,,0.619764321390,,1
978,245257,245257,242520,64703,,1782212084262668223,1782212080481934122,1782212084262846040,,1782212084262913480,1782212080481998825,,2,1.000000000000,1.000000000000,1.000000000000,,0.612311585131,,1
979,238726,238726,235989,64915,,1782212084262784404,1782212080482043560,1782212084262955478,,1782212084263023130,1782212080482108475,,3,1.000000000000,1.000000000000,1.000000000000,,0.620362062261,,1
980,239016,239016,236279,65177,,1782212084262900664,1782212080482159848,1782212084263071766,,1782212084263139680,1782212080482225025,,2,1.000000000000,1.000000000000,1.000000000000,,0.620002356589,,1
981,242215,242215,239478,67689,,1782212084263017075,1782212080482276946,1782212084263188864,,1782212084263259290,1782212080482344635,,0,1.000000000000,1.000000000000,1.000000000000,,0.616048244205,,1
982,247084,247084,244347,66712,,1782212084263133766,1782212080482399483,1782212084263311401,,1782212084263380850,1782212080482466195,,0,1.000000000000,1.000000000000,1.000000000000,,0.610078281330,,1
983,240515,240515,237778,65725,,1782212084263269706,1782212080482529841,1782212084263441759,,1782212084263510221,1782212080482595566,,3,1.000000000000,1.000000000000,1.000000000000,,0.618146373034,,1
984,239004,239004,236267,65758,,1782212084263385837,1782212080482644428,1782212084263556346,,1782212084263624841,1782212080482710186,,1,1.000000000000,1.000000000000,1.000000000000,,0.620017236824,,1
985,240073,240073,237336,66010,,1782212084263502108,1782212080482761516,1782212084263673434,,1782212084263742181,1782212080482827526,,0,1.000000000000,1.000000000000,1.000000000000,,0.618693056026,,1
986,241643,241643,238906,66362,,1782212084263618418,1782212080482879044,1782212084263790962,,1782212084263860061,1782212080482945406,,2,1.000000000000,1.000000000000,1.000000000000,,0.616753406673,,1
987,239301,239301,236564,65595,,1782212084263734560,1782212080482993611,1782212084263905529,,1782212084263973861,1782212080483059206,,1,1.000000000000,1.000000000000,1.000000000000,,0.619649055946,,1
988,239801,239801,237064,65597,,1782212084263850680,1782212080483110229,1782212084264022147,,1782212084264090481,1782212080483175826,,0,1.000000000000,1.000000000000,1.000000000000,,0.619029716611,,1
989,243040,243040,240303,65729,,1782212084263967501,1782212080483230157,1782212084264142075,,1782212084264210541,1782212080483295886,,3,1.000000000000,1.000000000000,1.000000000000,,0.615032602737,,1
990,239769,239769,237032,66122,,1782212084264084022,1782212080483343014,1782212084264254932,,1782212084264323791,1782212080483409136,,1,1.000000000000,1.000000000000,1.000000000000,,0.619069335781,,1
991,241279,241279,238542,66904,,1782212084264200832,1782212080483460552,1782212084264372470,,1782212084264442111,1782212080483527456,,2,1.000000000000,1.000000000000,1.000000000000,,0.617202566627,,1
992,238038,238038,235301,65516,,1782212084264317373,1782212080483575240,1782212084264487158,,1782212084264555411,1782212080483640756,,3,1.000000000000,1.000000000000,1.000000000000,,0.621216268017,,1
993,247657,247657,244920,65949,,1782212084264433934,1782212080483700987,1782212084264612905,,1782212084264681591,1782212080483766936,,1,1.000000000000,1.000000000000,1.000000000000,,0.609379532079,,1
994,239587,239587,236850,66431,,1782212084264548224,1782212080483806725,1782212084264718643,,1782212084264787811,1782212080483873156,,0,1.000000000000,1.000000000000,1.000000000000,,0.619294718036,,1
995,236906,236906,234169,64033,,1782212084264669145,1782212080483927363,1782212084264839281,,1782212084264906051,1782212080483991396,,2,1.000000000000,1.000000000000,1.000000000000,,0.622624294933,,1
996,241515,241515,238778,67356,,1782212084264785566,1782212080484045070,1782212084264956988,,1782212084265027081,1782212080484112426,,2,1.000000000000,1.000000000000,1.000000000000,,0.616911315756,,1
997,243484,243484,240747,69468,,1782212084264902477,1782212080484161838,1782212084265073756,,1782212084265145961,1782212080484231306,,0,1.000000000000,1.000000000000,1.000000000000,,0.614486696204,,1
998,238763,238763,236026,64870,,1782212084265019178,1782212080484278416,1782212084265190334,,1782212084265257941,1782212080484343286,,1,1.000000000000,1.000000000000,1.000000000000,,0.620316157166,,1
999,244212,244212,241475,67283,,1782212084265135299,1782212080484397573,1782212084265309491,,1782212084265379511,1782212080484464856,,0,1.000000000000,1.000000000000,1.000000000000,,0.613592654595,,1
1000,253122,253122,250385,65445,,1782212084265252279,1782212080484525301,1782212084265437219,,1782212084265505401,1782212080484590746,,1,1.000000000000,1.000000000000,1.000000000000,,0.602755281271,,1
1001,253061,253061,250324,66577,,1782212084265368260,1782212080484640089,1782212084265552007,,1782212084265621321,1782212080484706666,,1,1.000000000000,1.000000000000,1.000000000000,,0.602828821901,,1
1002,240151,240151,237414,66029,,1782212084265484900,1782212080484744367,1782212084265656285,,1782212084265725051,1782212080484810396,,2,1.000000000000,1.000000000000,1.000000000000,,0.618596547437,,1
1003,246080,246080,243343,72321,,1782212084265601101,1782212080484860205,1782212084265772123,,1782212084265847181,1782212080484932526,,1,1.000000000000,1.000000000000,1.000000000000,,0.611304549279,,1
1004,242519,242519,239782,66893,,1782212084265717502,1782212080484978473,1782212084265890391,,1782212084265960021,1782212080485045366,,3,1.000000000000,1.000000000000,1.000000000000,,0.615673800715,,1
1005,239859,239859,237122,66045,,1782212084265833892,1782212080485093051,1782212084266004969,,1782212084266073751,1782212080485159096,,1,1.000000000000,1.000000000000,1.000000000000,,0.618957913329,,1
1006,239988,239988,237251,66378,,1782212084265950603,1782212080485209558,1782212084266121476,,1782212084266190591,1782212080485275936,,3,1.000000000000,1.000000000000,1.000000000000,,0.618798242786,,1
1007,238177,238177,235440,64620,,1782212084266066924,1782212080485325826,1782212084266237744,,1782212084266305101,1782212080485390446,,0,1.000000000000,1.000000000000,1.000000000000,,0.621043593897,,1
1008,241266,241266,238529,66882,,1782212084266183455,1782212080485443184,1782212084266355102,,1782212084266424721,1782212080485510066,,2,1.000000000000,1.000000000000,1.000000000000,,0.617218614103,,1
1009,238806,238806,236069,64376,,1782212084266299676,1782212080485559451,1782212084266471369,,1782212084266538482,1782212080485623827,,2,1.000000000000,1.000000000000,1.000000000000,,0.620262812271,,1
1010,239925,239925,237188,65648,,1782212084266416447,1782212080485676069,1782212084266587987,,1782212084266656372,1782212080485741717,,0,1.000000000000,1.000000000000,1.000000000000,,0.618876216277,,1
1011,243325,243325,240588,66870,,1782212084266533047,1782212080485794847,1782212084266706765,,1782212084266776372,1782212080485861717,,3,1.000000000000,1.000000000000,1.000000000000,,0.614682134047,,1
1012,237874,237874,235137,64873,,1782212084266651758,1782212080485910104,1782212084266822022,,1782212084266889632,1782212080485974977,,0,1.000000000000,1.000000000000,1.000000000000,,0.621420060373,,1
1013,240854,240854,238117,66745,,1782212084266765598,1782212080486025052,1782212084266936970,,1782212084267006452,1782212080486091797,,0,1.000000000000,1.000000000000,1.000000000000,,0.617727411837,,1
1014,240083,240083,237346,64727,,1782212084266882289,1782212080486142990,1782212084267054908,,1782212084267122372,1782212080486207717,,2,1.000000000000,1.000000000000,1.000000000000,,0.618680682288,,1
1015,240792,240792,238055,65000,,1782212084266998650,1782212080486259787,1782212084267171705,,1782212084267239442,1782212080486324787,,1,1.000000000000,1.000000000000,1.000000000000,,0.617804014785,,1
1016,246362,246362,243625,67012,,1782212084267114900,1782212080486379595,1782212084267291513,,1782212084267361262,1782212080486446607,,2,1.000000000000,1.000000000000,1.000000000000,,0.610959870722,,1
1017,246071,246071,243334,67004,,1782212084267231421,1782212080486495833,1782212084267407751,,1782212084267477492,1782212080486562837,,3,1.000000000000,1.000000000000,1.000000000000,,0.611315552860,,1
1018,238449,238449,235712,65617,,1782212084267352123,1782212080486610300,1782212084267522218,,1782212084267590572,1782212080486675917,,0,1.000000000000,1.000000000000,1.000000000000,,0.620705838060,,1
1019,240729,240729,237992,65989,,1782212084267468463,1782212080486728548,1782212084267640466,,1782212084267709192,1782212080486794537,,0,1.000000000000,1.000000000000,1.000000000000,,0.617881862995,,1
1020,239668,239668,236931,66141,,1782212084267584474,1782212080486843346,1782212084267755264,,1782212084267824142,1782212080486909487,,2,1.000000000000,1.000000000000,1.000000000000,,0.619194400418,,1
1021,249377,249377,246640,69254,,1782212084267701085,1782212080486966553,1782212084267878471,,1782212084267950462,1782212080487035807,,0,1.000000000000,1.000000000000,1.000000000000,,0.607286867935,,1
1022,243247,243247,240510,67386,,1782212084267815075,1782212080487076281,1782212084267988199,,1782212084268058322,1782212080487143667,,2,1.000000000000,1.000000000000,1.000000000000,,0.614778031939,,1
1023,249906,249906,247169,66028,,1782212084267931626,1782212080487200849,1782212084268112767,,1782212084268181532,1782212080487266877,,3,1.000000000000,1.000000000000,1.000000000000,,0.606644698196,,1
1024,241045,241045,238308,67491,,1782212084268057127,1782212080487316026,1782212084268227944,,1782212084268298172,1782212080487383517,,3,1.000000000000,1.000000000000,1.000000000000,,0.617491485030,,1
1025,251645,251645,248908,74403,,1782212084268174417,1782212080487437004,1782212084268348922,,1782212084268426062,1782212080487511407,,0,1.000000000000,1.000000000000,1.000000000000,,0.604538452820,,1
1026,241774,241774,239037,67455,,1782212084268290578,1782212080487550242,1782212084268462160,,1782212084268532352,1782212080487617697,,3,1.000000000000,1.000000000000,1.000000000000,,0.616591838447,,1
1027,238514,238514,235777,64647,,1782212084268406898,1782212080487666110,1782212084268578028,,1782212084268645412,1782212080487730757,,1,1.000000000000,1.000000000000,1.000000000000,,0.620625151546,,1
1028,240502,240502,237765,65020,,1782212084268522950,1782212080487783777,1782212084268695695,,1782212084268763452,1782212080487848797,,2,1.000000000000,1.000000000000,1.000000000000,,0.618162445048,,1
1029,246651,246651,243914,69581,,1782212084268639751,1782212080487902166,1782212084268814084,,1782212084268886402,1782212080487971747,,3,1.000000000000,1.000000000000,1.000000000000,,0.610606837953,,1
1030,241261,241261,238524,65153,,1782212084268756281,1782212080488017734,1782212084268929652,,1782212084268997542,1782212080488082887,,2,1.000000000000,1.000000000000,1.000000000000,,0.617224786320,,1
1031,240180,240180,237443,65246,,1782212084268872622,1782212080488132901,1782212084269044819,,1782212084269112802,1782212080488198147,,2,1.000000000000,1.000000000000,1.000000000000,,0.618560669877,,1
1032,240559,240559,237822,68128,,1782212084268989043,1782212080488246819,1782212084269158737,,1782212084269229602,1782212080488314947,,3,1.000000000000,1.000000000000,1.000000000000,,0.618091978546,,1
1033,244489,244489,241752,70950,,1782212084269105183,1782212080488364067,1782212084269275985,,1782212084269349672,1782212080488435017,,3,1.000000000000,1.000000000000,1.000000000000,,0.613252818408,,1
1034,239489,239489,236752,65714,,1782212084269221624,1782212080488480744,1782212084269392662,,1782212084269461113,1782212080488546458,,0,1.000000000000,1.000000000000,1.000000000000,,0.619416111697,,1
1035,244018,244018,241281,68756,,1782212084269337785,1782212080488598392,1782212084269510310,,1782212084269581803,1782212080488667148,,2,1.000000000000,1.000000000000,1.000000000000,,0.613830774737,,1
1036,248288,248288,245551,73828,,1782212084269454365,1782212080488714170,1782212084269626088,,1782212084269702653,1782212080488787998,,3,1.000000000000,1.000000000000,1.000000000000,,0.608610980168,,1
1037,240347,240347,237610,64971,,1782212084269574156,1782212080488834877,1782212084269746795,,1782212084269814503,1782212080488899848,,3,1.000000000000,1.000000000000,1.000000000000,,0.618354105112,,1
1038,240206,240206,237469,66303,,1782212084269690457,1782212080488949705,1782212084269861623,,1782212084269930663,1782212080489016008,,0,1.000000000000,1.000000000000,1.000000000000,,0.618528505559,,1
1039,238615,238615,235878,65235,,1782212084269806688,1782212080489065413,1782212084269977331,,1782212084270045303,1782212080489130648,,2,1.000000000000,1.000000000000,1.000000000000,,0.620499797926,,1
1040,242334,242334,239597,66148,,1782212084269922839,1782212080489184370,1782212084270096288,,1782212084270165173,1782212080489250518,,0,1.000000000000,1.000000000000,1.000000000000,,0.615901642170,,1
1041,240664,240664,237927,68500,,1782212084270039289,1782212080489296798,1782212084270208716,,1782212084270279953,1782212080489365298,,2,1.000000000000,1.000000000000,1.000000000000,,0.617962192859,,1
1042,241373,241373,238636,67022,,1782212084270155430,1782212080489415126,1782212084270327044,,1782212084270396803,1782212080489482148,,0,1.000000000000,1.000000000000,1.000000000000,,0.617086543451,,1
1043,243312,243312,240575,68904,,1782212084270271761,1782212080489531514,1782212084270443432,,1782212084270515073,1782212080489600418,,3,1.000000000000,1.000000000000,1.000000000000,,0.614698115990,,1
1044,242862,242862,240125,67247,,1782212084270388141,1782212080489649101,1782212084270561019,,1782212084270631003,1782212080489716348,,0,1.000000000000,1.000000000000,1.000000000000,,0.615251593322,,1
1045,243261,243261,240524,68989,,1782212084270505052,1782212080489764669,1782212084270676587,,1782212084270748313,1782212080489833658,,2,1.000000000000,1.000000000000,1.000000000000,,0.614760818396,,1
1046,242710,242710,239973,66881,,1782212084270621433,1782212080489882607,1782212084270794525,,1782212084270864143,1782212080489949488,,2,1.000000000000,1.000000000000,1.000000000000,,0.615438658239,,1
1047,243760,243760,241023,66564,,1782212084270737823,1782212080490000364,1782212084270912282,,1782212084270981583,1782212080490066928,,3,1.000000000000,1.000000000000,1.000000000000,,0.614147593149,,1
1048,238639,238639,235902,64346,,1782212084270854674,1782212080490114312,1782212084271026230,,1782212084271093313,1782212080490178658,,3,1.000000000000,1.000000000000,1.000000000000,,0.620470014651,,1
1049,245327,245327,242590,66548,,1782212084270970836,1782212080490234960,1782212084271146878,,1782212084271216163,1782212080490301508,,1,1.000000000000,1.000000000000,1.000000000000,,0.612225867509,,1
1050,240227,240227,237490,67730,,1782212084271084726,1782212080490342568,1782212084271254486,,1782212084271324953,1782212080490410298,,2,1.000000000000,1.000000000000,1.000000000000,,0.618502527907,,1
1051,246236,246236,243499,66773,,1782212084271201167,1782212080490465975,1782212084271377893,,1782212084271447403,1782212080490532748,,2,1.000000000000,1.000000000000,1.000000000000,,0.611113852010,,1
1052,240286,240286,237549,65305,,1782212084271317647,1782212080490577973,1782212084271489891,,1782212084271557933,1782212080490643278,,2,1.000000000000,1.000000000000,1.000000000000,,0.618429548915,,1
1053,241755,241755,239018,65967,,1782212084271434308,1782212080490695441,1782212084271607359,,1782212084271676063,1782212080490761408,,1,1.000000000000,1.000000000000,1.000000000000,,0.616615269382,,1
1054,241594,241594,238857,65629,,1782212084271553819,1782212080490815129,1782212084271727047,,1782212084271795413,1782212080490880758,,3,1.000000000000,1.000000000000,1.000000000000,,0.616813851468,,1
1055,240204,240204,237467,65151,,1782212084271670389,1782212080490930787,1782212084271842705,,1782212084271910593,1782212080490995938,,3,1.000000000000,1.000000000000,1.000000000000,,0.618530979678,,1
1056,240783,240783,238046,66283,,1782212084271787240,1782212080491047085,1782212084271959003,,1782212084272028023,1782212080491113368,,3,1.000000000000,1.000000000000,1.000000000000,,0.617815135357,,1
1057,237712,237712,234975,64846,,1782212084271903751,1782212080491161962,1782212084272073880,,1782212084272141463,1782212080491226808,,3,1.000000000000,1.000000000000,1.000000000000,,0.621621433093,,1
1058,242742,242742,240005,67098,,1782212084272020261,1782212080491281250,1782212084272193168,,1782212084272263003,1782212080491348348,,1,1.000000000000,1.000000000000,1.000000000000,,0.615399271425,,1
1059,257090,257090,254353,66721,,1782212084272136383,1782212080491412097,1782212084272324015,,1782212084272393473,1782212080491478818,,3,1.000000000000,1.000000000000,1.000000000000,,0.597990746040,,1
1060,238990,238990,236253,65254,,1782212084272253004,1782212080491512085,1782212084272424003,,1782212084272491994,1782212080491577339,,3,1.000000000000,1.000000000000,1.000000000000,,0.620034597550,,1
1061,246230,246230,243493,71876,,1782212084272368934,1782212080491628633,1782212084272540551,,1782212084272615164,1782212080491700509,,3,1.000000000000,1.000000000000,1.000000000000,,0.611121185421,,1
1062,244249,244249,241512,67138,,1782212084272485795,1782212080491748251,1782212084272660169,,1782212084272730044,1782212080491815389,,3,1.000000000000,1.000000000000,1.000000000000,,0.613547250418,,1
1063,242279,242279,239542,67721,,1782212084272607485,1782212080491867388,1782212084272779306,,1782212084272849764,1782212080491935109,,2,1.000000000000,1.000000000000,1.000000000000,,0.615969395077,,1
1064,241398,241398,238661,67013,,1782212084272723956,1782212080491983686,1782212084272895604,,1782212084272965354,1782212080492050699,,0,1.000000000000,1.000000000000,1.000000000000,,0.617055689895,,1
1065,243047,243047,240310,66575,,1782212084272840237,1782212080492102054,1782212084273013972,,1782212084273083284,1782212080492168629,,3,1.000000000000,1.000000000000,1.000000000000,,0.615023992341,,1
1066,239757,239757,237020,66998,,1782212084272956557,1782212080492214661,1782212084273126579,,1782212084273196314,1782212080492281659,,0,1.000000000000,1.000000000000,1.000000000000,,0.619084193623,,1
1067,237716,237716,234979,65270,,1782212084273072668,1782212080492330459,1782212084273242377,,1782212084273310384,1782212080492395729,,1,1.000000000000,1.000000000000,1.000000000000,,0.621616460142,,1
1068,241135,241135,238398,67042,,1782212084273188869,1782212080492448307,1782212084273360225,,1782212084273430004,1782212080492515349,,3,1.000000000000,1.000000000000,1.000000000000,,0.617380346566,,1
1069,248594,248594,245857,72024,,1782212084273305210,1782212080492567125,1782212084273479043,,1782212084273553804,1782212080492639149,,1,1.000000000000,1.000000000000,1.000000000000,,0.608238624200,,1
1070,241693,241693,238956,68197,,1782212084273421761,1782212080492680602,1782212084273592520,,1782212084273663454,1782212080492748799,,3,1.000000000000,1.000000000000,1.000000000000,,0.616691734416,,1
1071,240722,240722,237985,66399,,1782212084273540462,1782212080492800130,1782212084273712048,,1782212084273781184,1782212080492866529,,0,1.000000000000,1.000000000000,1.000000000000,,0.617890513402,,1
1072,239422,239422,236685,65401,,1782212084273656932,1782212080492916298,1782212084273828216,,1782212084273896354,1782212080492981699,,0,1.000000000000,1.000000000000,1.000000000000,,0.619499119018,,1
1073,242121,242121,239384,66014,,1782212084273773403,1782212080493034855,1782212084273946773,,1782212084274015524,1782212080493100869,,0,1.000000000000,1.000000000000,1.000000000000,,0.616164072163,,1
1074,240260,240260,237523,66316,,1782212084273889944,1782212080493149233,1782212084274061151,,1782212084274130204,1782212080493215549,,2,1.000000000000,1.000000000000,1.000000000000,,0.618461708087,,1
1075,238500,238500,235763,65398,,1782212084274006214,1782212080493264661,1782212084274176579,,1782212084274244714,1782212080493330059,,1,1.000000000000,1.000000000000,1.000000000000,,0.620642529293,,1
1076,251089,251089,248352,68551,,1782212084274122485,1782212080493390368,1782212084274302286,,1782212084274373574,1782212080493458919,,3,1.000000000000,1.000000000000,1.000000000000,,0.605211073487,,1
1077,249939,249939,247202,66163,,1782212084274240105,1782212080493509226,1782212084274421144,,1782212084274490044,1782212080493575389,,2,1.000000000000,1.000000000000,1.000000000000,,0.606604660967,,1
1078,242978,242978,240241,67405,,1782212084274358246,1782212080493619164,1782212084274531082,,1782212084274601224,1782212080493686569,,1,1.000000000000,1.000000000000,1.000000000000,,0.615108871508,,1
1079,239537,239537,236800,66738,,1782212084274474787,1782212080493732931,1782212084274644849,,1782212084274714324,1782212080493799669,,2,1.000000000000,1.000000000000,1.000000000000,,0.619356650605,,1
1080,242726,242726,239989,67299,,1782212084274594238,1782212080493855010,1782212084274766928,,1782212084274836964,1782212080493922309,,0,1.000000000000,1.000000000000,1.000000000000,,0.615418964517,,1
1081,245755,245755,243018,71581,,1782212084274710649,1782212080493970168,1782212084274882086,,1782212084274956404,1782212080494041749,,3,1.000000000000,1.000000000000,1.000000000000,,0.611702026403,,1
1082,240684,240684,237947,66244,,1782212084274826830,1782212080494086615,1782212084274998533,,1782212084275067514,1782212080494152859,,0,1.000000000000,1.000000000000,1.000000000000,,0.617937474865,,1
1083,241114,241114,238377,66206,,1782212084274943390,1782212080494203643,1782212084275115561,,1782212084275184504,1782212080494269849,,3,1.000000000000,1.000000000000,1.000000000000,,0.617406277085,,1
1084,242303,242303,239566,66508,,1782212084275060641,1782212080494321781,1782212084275233699,,1782212084275302944,1782212080494388289,,2,1.000000000000,1.000000000000,1.000000000000,,0.615939829255,,1
1085,243742,243742,241005,67881,,1782212084275177032,1782212080494438238,1782212084275350156,,1782212084275420774,1782212080494506119,,2,1.000000000000,1.000000000000,1.000000000000,,0.614169702860,,1
1086,240803,240803,238066,66194,,1782212084275293382,1782212080494553336,1782212084275465254,,1782212084275534185,1782212080494619530,,2,1.000000000000,1.000000000000,1.000000000000,,0.617790423246,,1
1087,241942,241942,239205,65636,,1782212084275410683,1782212080494672334,1782212084275584252,,1782212084275652625,1782212080494737970,,0,1.000000000000,1.000000000000,1.000000000000,,0.616384698390,,1
1088,239861,239861,237124,64609,,1782212084275529284,1782212080494789881,1782212084275701799,,1782212084275769145,1782212080494854490,,3,1.000000000000,1.000000000000,1.000000000000,,0.618955437502,,1
1089,241261,241261,238524,65651,,1782212084275645734,1782212080494906689,1782212084275818607,,1782212084275886995,1782212080494972340,,1,1.000000000000,1.000000000000,1.000000000000,,0.617224786320,,1
1090,239819,239819,237082,64783,,1782212084275762376,1782212080495022757,1782212084275934675,,1782212084276002195,1782212080495087540,,0,1.000000000000,1.000000000000,1.000000000000,,0.619007431943,,1
1091,241019,241019,238282,65675,,1782212084275878606,1782212080495139295,1782212084276051213,,1782212084276119625,1782212080495204970,,1,1.000000000000,1.000000000000,1.000000000000,,0.617523595422,,1
1092,239548,239548,236811,65828,,1782212084275995987,1782212080495255052,1782212084276166970,,1782212084276235535,1782212080495320880,,2,1.000000000000,1.000000000000,1.000000000000,,0.619343024908,,1
1093,248517,248517,245780,75090,,1782212084276112988,1782212080495371760,1782212084276283678,,1782212084276361505,1782212080495446850,,2,1.000000000000,1.000000000000,1.000000000000,,0.608332300161,,1
1094,244287,244287,241550,67212,,1782212084276229818,1782212080495492238,1782212084276404156,,1782212084276474105,1782212080495559450,,2,1.000000000000,1.000000000000,1.000000000000,,0.613500622599,,1
1095,243666,243666,240929,67615,,1782212084276346059,1782212080495607455,1782212084276519373,,1782212084276589725,1782212080495675070,,1,1.000000000000,1.000000000000,1.000000000000,,0.614263063750,,1
1096,242355,242355,239618,68207,,1782212084276462340,1782212080495721833,1782212084276633751,,1782212084276704695,1782212080495790040,,0,1.000000000000,1.000000000000,1.000000000000,,0.615875774844,,1
1097,240555,240555,237818,66589,,1782212084276581170,1782212080495840481,1782212084276752399,,1782212084276821725,1782212080495907070,,0,1.000000000000,1.000000000000,1.000000000000,,0.618096923302,,1
1098,242114,242114,239377,66532,,1782212084276697751,1782212080495958678,1782212084276870596,,1782212084276939865,1782212080496025210,,3,1.000000000000,1.000000000000,1.000000000000,,0.616172698520,,1
1099,238793,238793,236056,65454,,1782212084276813752,1782212080496072436,1782212084276984354,,1782212084277052545,1782212080496137890,,1,1.000000000000,1.000000000000,1.000000000000,,0.620278939314,,1
1100,238692,238692,235955,65806,,1782212084276930113,1782212080496188344,1782212084277100262,,1782212084277168805,1782212080496254150,,3,1.000000000000,1.000000000000,1.000000000000,,0.620404248315,,1
1101,243481,243481,240744,69589,,1782212084277047274,1782212080496306511,1782212084277218429,,1782212084277290755,1782212080496376100,,1,1.000000000000,1.000000000000,1.000000000000,,0.614490383136,,1
1102,252020,252020,249283,76901,,1782212084277173495,1782212080496433959,1782212084277345877,,1782212084277425515,1782212080496510860,,2,1.000000000000,1.000000000000,1.000000000000,,0.604085218964,,1
1103,242360,242360,239623,66524,,1782212084277290175,1782212080496551356,1782212084277463274,,1782212084277532535,1782212080496617880,,0,1.000000000000,1.000000000000,1.000000000000,,0.615869616117,,1
1104,240169,240169,237432,65846,,1782212084277407266,1782212080496666934,1782212084277578852,,1782212084277647435,1782212080496732780,,3,1.000000000000,1.000000000000,1.000000000000,,0.618574278362,,1
1105,244549,244549,241812,65018,,1782212084277523476,1782212080496788352,1782212084277700270,,1782212084277768025,1782212080496853370,,3,1.000000000000,1.000000000000,1.000000000000,,0.613179232485,,1
1106,242238,242238,239501,67539,,1782212084277637097,1782212080496897141,1782212084277809059,,1782212084277879335,1782212080496964680,,1,1.000000000000,1.000000000000,1.000000000000,,0.616019906638,,1
1107,239367,239367,236630,65392,,1782212084277753348,1782212080497012668,1782212084277924586,,1782212084277992715,1782212080497078060,,0,1.000000000000,1.000000000000,1.000000000000,,0.619567267669,,1
1108,239177,239177,236440,65394,,1782212084277869658,1782212080497128786,1782212084278040704,,1782212084278108835,1782212080497194180,,0,1.000000000000,1.000000000000,1.000000000000,,0.619802747969,,1
1109,241156,241156,238419,66846,,1782212084277985869,1782212080497245524,1782212084278157442,,1782212084278227025,1782212080497312370,,2,1.000000000000,1.000000000000,1.000000000000,,0.617354417136,,1
1110,248564,248564,245827,73949,,1782212084278102551,1782212080497362511,1782212084278274429,,1782212084278351115,1782212080497436460,,1,1.000000000000,1.000000000000,1.000000000000,,0.608275119613,,1
1111,240405,240405,237668,66052,,1782212084278219131,1782212080497478829,1782212084278390747,,1782212084278459536,1782212080497544881,,1,1.000000000000,1.000000000000,1.000000000000,,0.618282380196,,1
1112,247744,247744,245007,70554,,1782212084278335632,1782212080497598167,1782212084278510085,,1782212084278583376,1782212080497668721,,1,1.000000000000,1.000000000000,1.000000000000,,0.609273509265,,1
1113,241423,241423,238686,67237,,1782212084278452643,1782212080497712174,1782212084278624092,,1782212084278694066,1782212080497779411,,1,1.000000000000,1.000000000000,1.000000000000,,0.617024837882,,1
1114,238953,238953,236216,65099,,1782212084278569163,1782212080497828362,1782212084278740280,,1782212084278808116,1782212080497893461,,2,1.000000000000,1.000000000000,1.000000000000,,0.620080481808,,1
1115,242342,242342,239605,67931,,1782212084278685644,1782212080497945400,1782212084278857318,,1782212084278927986,1782212080498013331,,0,1.000000000000,1.000000000000,1.000000000000,,0.615891787822,,1
1116,241352,241352,238615,66464,,1782212084278802044,1782212080498062277,1782212084278974195,,1782212084279043396,1782212080498128741,,3,1.000000000000,1.000000000000,1.000000000000,,0.617112461630,,1
1117,238971,238971,236234,65176,,1782212084278918955,1782212080498178095,1782212084279090013,,1782212084279157926,1782212080498243271,,1,1.000000000000,1.000000000000,1.000000000000,,0.620058159312,,1
1118,238250,238250,235513,65568,,1782212084279035836,1782212080498293863,1782212084279205781,,1782212084279274086,1782212080498359431,,2,1.000000000000,1.000000000000,1.000000000000,,0.620952928151,,1
