count_idx,delay_ns,delay_physical_ns,final_e2e_via_r2_ns,stage2_link_delay_ns,stage1_delay_ns,ts_r1_ns,ts_r2_ns,ts_r2_on_r1_ns,stage1_recv_r1_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_r1,bits_final,w14,w56,w_final_raw,werner_intermediate,werner_final,state_after_stage1_peer_id,state_final_peer_id
1011,33025,33025,33025,5513,,1781174201858885946,1781174201858913458,1781174201858913458,,1781174201858918971,1781174201858918971,,0,1.000000000000,1.000000000000,1.000000000000,,0.936084058919,,1
1012,32637,32637,32637,5711,,1781174201859004747,1781174201859031673,1781174201859031673,,1781174201859037384,1781174201859037384,,0,1.000000000000,1.000000000000,1.000000000000,,0.936810742065,,1
1013,33520,33520,33520,5458,,1781174201859120792,1781174201859148854,1781174201859148854,,1781174201859154312,1781174201859154312,,3,1.000000000000,1.000000000000,1.000000000000,,0.935157794277,,1
1014,34009,34009,34009,5597,,1781174201859237328,1781174201859265740,1781174201859265740,,1781174201859271337,1781174201859271337,,0,1.000000000000,1.000000000000,1.000000000000,,0.934243657040,,1
1015,33194,33194,33194,5741,,1781174201859353277,1781174201859380730,1781174201859380730,,1781174201859386471,1781174201859386471,,0,1.000000000000,1.000000000000,1.000000000000,,0.935767715972,,1
1016,32947,32947,32947,5567,,1781174201859469711,1781174201859497091,1781174201859497091,,1781174201859502658,1781174201859502658,,0,1.000000000000,1.000000000000,1.000000000000,,0.936230099423,,1
1017,40251,40251,40251,5635,,1781174201859586067,1781174201859620683,1781174201859620683,,1781174201859626318,1781174201859626318,,3,1.000000000000,1.000000000000,1.000000000000,,0.922653058276,,1
1018,53612,53612,53612,7075,,1781174201859709120,1781174201859755657,1781174201859755657,,1781174201859762732,1781174201859762732,,2,1.000000000000,1.000000000000,1.000000000000,,0.898324425780,,1
1019,82069,82069,82069,10332,,1781174201859835595,1781174201859907332,1781174201859907332,,1781174201859917664,1781174201859917664,,0,1.000000000000,1.000000000000,1.000000000000,,0.848624903563,,1
1020,77900,77900,77900,14836,,1781174201859952783,1781174201860015847,1781174201860015847,,1781174201860030683,1781174201860030683,,3,1.000000000000,1.000000000000,1.000000000000,,0.855730319321,,1
1021,76575,76575,76575,8250,,1781174201860068964,1781174201860137289,1781174201860137289,,1781174201860145539,1781174201860145539,,3,1.000000000000,1.000000000000,1.000000000000,,0.858001012007,,1
1022,84804,84804,84804,14604,,1781174201860184005,1781174201860254205,1781174201860254205,,1781174201860268809,1781174201860268809,,3,1.000000000000,1.000000000000,1.000000000000,,0.843995598033,,1
1023,52444,52444,52444,8570,,1781174201860299386,1781174201860343260,1781174201860343260,,1781174201860351830,1781174201860351830,,0,1.000000000000,1.000000000000,1.000000000000,,0.900425364580,,1
1024,48081,48081,48081,8614,,1781174201860415134,1781174201860454601,1781174201860454601,,1781174201860463215,1781174201860463215,,0,1.000000000000,1.000000000000,1.000000000000,,0.908316856818,,1
1025,34035,34035,34035,5529,,1781174201860531367,1781174201860559873,1781174201860559873,,1781174201860565402,1781174201860565402,,0,1.000000000000,1.000000000000,1.000000000000,,0.934195077633,,1
1026,48564,48564,48564,5547,,1781174201860647367,1781174201860690384,1781174201860690384,,1781174201860695931,1781174201860695931,,3,1.000000000000,1.000000000000,1.000000000000,,0.907439846399,,1
1027,34215,34215,34215,7138,,1781174201860764275,1781174201860791352,1781174201860791352,,1781174201860798490,1781174201860798490,,0,1.000000000000,1.000000000000,1.000000000000,,0.933858827934,,1
1028,44571,44571,44571,7268,,1781174201860881665,1781174201860918968,1781174201860918968,,1781174201860926236,1781174201860926236,,2,1.000000000000,1.000000000000,1.000000000000,,0.914715674726,,1
1029,50161,50161,50161,7262,,1781174201860996777,1781174201861039676,1781174201861039676,,1781174201861046938,1781174201861046938,,3,1.000000000000,1.000000000000,1.000000000000,,0.904546107291,,1
1030,41396,41396,41396,5509,,1781174201861112091,1781174201861147978,1781174201861147978,,1781174201861153487,1781174201861153487,,3,1.000000000000,1.000000000000,1.000000000000,,0.920542600169,,1
1031,34792,34792,34792,5434,,1781174201861235977,1781174201861265335,1781174201861265335,,1781174201861270769,1781174201861270769,,2,1.000000000000,1.000000000000,1.000000000000,,0.932781776424,,1
1032,46013,46013,46013,7416,,1781174201861351746,1781174201861390343,1781174201861390343,,1781174201861397759,1781174201861397759,,1,1.000000000000,1.000000000000,1.000000000000,,0.912081435119,,1
1033,33719,33719,33719,5580,,1781174201861467582,1781174201861495721,1781174201861495721,,1781174201861501301,1781174201861501301,,1,1.000000000000,1.000000000000,1.000000000000,,0.934785675531,,1
1034,32191,32191,32191,5418,,1781174201861583207,1781174201861609980,1781174201861609980,,1781174201861615398,1781174201861615398,,1,1.000000000000,1.000000000000,1.000000000000,,0.937646750051,,1
1035,34736,34736,34736,5352,,1781174201861698828,1781174201861728212,1781174201861728212,,1781174201861733564,1781174201861733564,,2,1.000000000000,1.000000000000,1.000000000000,,0.932886253834,,1
1036,40637,40637,40637,5971,,1781174201861814941,1781174201861849607,1781174201861849607,,1781174201861855578,1781174201861855578,,1,1.000000000000,1.000000000000,1.000000000000,,0.921941044987,,1
1037,33730,33730,33730,5447,,1781174201861934007,1781174201861962290,1781174201861962290,,1781174201861967737,1781174201861967737,,2,1.000000000000,1.000000000000,1.000000000000,,0.934765110473,,1
1038,38764,38764,38764,7239,,1781174201862050812,1781174201862082337,1781174201862082337,,1781174201862089576,1781174201862089576,,0,1.000000000000,1.000000000000,1.000000000000,,0.925401112803,,1
1039,38848,38848,38848,5361,,1781174201862168007,1781174201862201494,1781174201862201494,,1781174201862206855,1781174201862206855,,2,1.000000000000,1.000000000000,1.000000000000,,0.925245658474,,1
1040,32806,32806,32806,5331,,1781174201862290399,1781174201862317874,1781174201862317874,,1781174201862323205,1781174201862323205,,1,1.000000000000,1.000000000000,1.000000000000,,0.936494153541,,1
1041,31985,31985,31985,5281,,1781174201862406876,1781174201862433580,1781174201862433580,,1781174201862438861,1781174201862438861,,3,1.000000000000,1.000000000000,1.000000000000,,0.938033140103,,1
1042,34283,34283,34283,5290,,1781174201862522888,1781174201862551881,1781174201862551881,,1781174201862557171,1781174201862557171,,0,1.000000000000,1.000000000000,1.000000000000,,0.933731831769,,1
1043,32284,32284,32284,5373,,1781174201862639684,1781174201862666595,1781174201862666595,,1781174201862671968,1781174201862671968,,2,1.000000000000,1.000000000000,1.000000000000,,0.937472363974,,1
1044,32708,32708,32708,5328,,1781174201862755685,1781174201862783065,1781174201862783065,,1781174201862788393,1781174201862788393,,2,1.000000000000,1.000000000000,1.000000000000,,0.936677724384,,1
1045,33120,33120,33120,5349,,1781174201862873035,1781174201862900806,1781174201862900806,,1781174201862906155,1781174201862906155,,0,1.000000000000,1.000000000000,1.000000000000,,0.935906219843,,1
1046,61122,61122,61122,15247,,1781174201862989995,1781174201863035870,1781174201863035870,,1781174201863051117,1781174201863051117,,3,1.000000000000,1.000000000000,1.000000000000,,0.884932418648,,1
1047,166192,166192,166192,45761,,1781174201863107497,1781174201863227928,1781174201863227928,,1781174201863273689,1781174201863273689,,3,1.000000000000,1.000000000000,1.000000000000,,0.717211860615,,1
1048,195948,195948,195948,34898,,1781174201863226642,1781174201863387692,1781174201863387692,,1781174201863422590,1781174201863422590,,1,1.000000000000,1.000000000000,1.000000000000,,0.675774390843,,1
1049,151668,151668,151668,43586,,1781174201863347074,1781174201863455156,1781174201863455156,,1781174201863498742,1781174201863498742,,1,1.000000000000,1.000000000000,1.000000000000,,0.738350968762,,1
1050,101445,101445,101445,20154,,1781174201863452418,1781174201863533709,1781174201863533709,,1781174201863553863,1781174201863553863,,3,1.000000000000,1.000000000000,1.000000000000,,0.816368036971,,1
1051,40749,40749,40749,19479,,1781174201863557316,1781174201863578586,1781174201863578586,,1781174201863598065,1781174201863598065,,1,1.000000000000,1.000000000000,1.000000000000,,0.921734553321,,1
1052,130825,130825,130825,33449,,1781174201863662011,1781174201863759387,1781174201863759387,,1781174201863792836,1781174201863792836,,1,1.000000000000,1.000000000000,1.000000000000,,0.769780399704,,1
1053,359474,359474,359474,151336,,1781174201863800040,1781174201864008178,1781174201864008178,,1781174201864159514,1781174201864159514,,0,1.000000000000,1.000000000000,1.000000000000,,0.487264588773,,1
1054,142062,142062,142062,7644,,1781174201864055820,1781174201864190238,1781174201864190238,,1781174201864197882,1781174201864197882,,3,1.000000000000,1.000000000000,1.000000000000,,0.752673307429,,1
1055,37489,37489,37489,4219,,1781174201864174161,1781174201864207431,1781174201864207431,,1781174201864211650,1781174201864211650,,2,1.000000000000,1.000000000000,1.000000000000,,0.927763896910,,1
1056,165693,165693,165693,33170,,1781174201864284548,1781174201864417071,1781174201864417071,,1781174201864450241,1781174201864450241,,2,1.000000000000,1.000000000000,1.000000000000,,0.717927995343,,1
1057,157584,157584,157584,17691,,1781174201864404357,1781174201864544250,1781174201864544250,,1781174201864561941,1781174201864561941,,2,1.000000000000,1.000000000000,1.000000000000,,0.729666280036,,1
1058,67833,67833,67833,4324,,1781174201864515235,1781174201864578744,1781174201864578744,,1781174201864583068,1781174201864583068,,3,1.000000000000,1.000000000000,1.000000000000,,0.873134210619,,1
1059,52019,52019,52019,5885,,1781174201864650705,1781174201864696839,1781174201864696839,,1781174201864702724,1781174201864702724,,0,1.000000000000,1.000000000000,1.000000000000,,0.901191051511,,1
1060,41873,41873,41873,5974,,1781174201864774907,1781174201864810806,1781174201864810806,,1781174201864816780,1781174201864816780,,0,1.000000000000,1.000000000000,1.000000000000,,0.919664821296,,1
1061,31529,31529,31529,5358,,1781174201864896256,1781174201864922427,1781174201864922427,,1781174201864927785,1781174201864927785,,0,1.000000000000,1.000000000000,1.000000000000,,0.938889016547,,1
1062,31313,31313,31313,5473,,1781174201865012126,1781174201865037966,1781174201865037966,,1781174201865043439,1781174201865043439,,0,1.000000000000,1.000000000000,1.000000000000,,0.939294704224,,1
1063,30888,30888,30888,5247,,1781174201865128111,1781174201865153752,1781174201865153752,,1781174201865158999,1781174201865158999,,0,1.000000000000,1.000000000000,1.000000000000,,0.940093444139,,1
1064,42325,42325,42325,5685,,1781174201865243939,1781174201865280579,1781174201865280579,,1781174201865286264,1781174201865286264,,3,1.000000000000,1.000000000000,1.000000000000,,0.918833819966,,1
1065,32019,32019,32019,5633,,1781174201865368461,1781174201865394847,1781174201865394847,,1781174201865400480,1781174201865400480,,0,1.000000000000,1.000000000000,1.000000000000,,0.937969356018,,1
1066,31336,31336,31336,5256,,1781174201865484352,1781174201865510432,1781174201865510432,,1781174201865515688,1781174201865515688,,0,1.000000000000,1.000000000000,1.000000000000,,0.939251497662,,1
1067,31040,31040,31040,5300,,1781174201865600388,1781174201865626128,1781174201865626128,,1781174201865631428,1781174201865631428,,1,1.000000000000,1.000000000000,1.000000000000,,0.939807699168,,1
1068,32794,32794,32794,5182,,1781174201865716117,1781174201865743729,1781174201865743729,,1781174201865748911,1781174201865748911,,1,1.000000000000,1.000000000000,1.000000000000,,0.936516629670,,1
1069,31423,31423,31423,5533,,1781174201865832155,1781174201865858045,1781174201865858045,,1781174201865863578,1781174201865863578,,3,1.000000000000,1.000000000000,1.000000000000,,0.939088082119,,1
1070,32805,32805,32805,5536,,1781174201865948052,1781174201865975321,1781174201865975321,,1781174201865980857,1781174201865980857,,2,1.000000000000,1.000000000000,1.000000000000,,0.936496026531,,1
1071,32945,32945,32945,5302,,1781174201866066096,1781174201866093739,1781174201866093739,,1781174201866099041,1781174201866099041,,2,1.000000000000,1.000000000000,1.000000000000,,0.936233844350,,1
1072,31437,31437,31437,5351,,1781174201866182187,1781174201866208273,1781174201866208273,,1781174201866213624,1781174201866213624,,2,1.000000000000,1.000000000000,1.000000000000,,0.939061788020,,1
1073,31657,31657,31657,5355,,1781174201866297999,1781174201866324301,1781174201866324301,,1781174201866329656,1781174201866329656,,2,1.000000000000,1.000000000000,1.000000000000,,0.938648691722,,1
1074,32255,32255,32255,5458,,1781174201866414406,1781174201866441203,1781174201866441203,,1781174201866446661,1781174201866446661,,0,1.000000000000,1.000000000000,1.000000000000,,0.937526738948,,1
1075,34118,34118,34118,5682,,1781174201866530927,1781174201866559363,1781174201866559363,,1781174201866565045,1781174201866565045,,0,1.000000000000,1.000000000000,1.000000000000,,0.934040014121,,1
1076,33013,33013,33013,5582,,1781174201866647615,1781174201866675046,1781174201866675046,,1781174201866680628,1781174201866680628,,1,1.000000000000,1.000000000000,1.000000000000,,0.936106525206,,1
1077,32390,32390,32390,5608,,1781174201866764162,1781174201866790944,1781174201866790944,,1781174201866796552,1781174201866796552,,1,1.000000000000,1.000000000000,1.000000000000,,0.937273640898,,1
1078,32576,32576,32576,5929,,1781174201866880797,1781174201866907444,1781174201866907444,,1781174201866913373,1781174201866913373,,2,1.000000000000,1.000000000000,1.000000000000,,0.936925039947,,1
1079,36851,36851,36851,6232,,1781174201866997251,1781174201867027870,1781174201867027870,,1781174201867034102,1781174201867034102,,2,1.000000000000,1.000000000000,1.000000000000,,0.928948479245,,1
1080,32243,32243,32243,5604,,1781174201867115112,1781174201867141751,1781174201867141751,,1781174201867147355,1781174201867147355,,1,1.000000000000,1.000000000000,1.000000000000,,0.937549239860,,1
1081,33218,33218,33218,5741,,1781174201867231727,1781174201867259204,1781174201867259204,,1781174201867264945,1781174201867264945,,3,1.000000000000,1.000000000000,1.000000000000,,0.935722800199,,1
1082,36849,36849,36849,5809,,1781174201867348430,1781174201867379470,1781174201867379470,,1781174201867385279,1781174201867385279,,1,1.000000000000,1.000000000000,1.000000000000,,0.928952195046,,1
1083,43188,43188,43188,15914,,1781174201867466924,1781174201867494198,1781174201867494198,,1781174201867510112,1781174201867510112,,1,1.000000000000,1.000000000000,1.000000000000,,0.917249280644,,1
1084,34851,34851,34851,6187,,1781174201867584089,1781174201867612753,1781174201867612753,,1781174201867618940,1781174201867618940,,2,1.000000000000,1.000000000000,1.000000000000,,0.932671714669,,1
1085,32917,32917,32917,5536,,1781174201867701583,1781174201867728964,1781174201867728964,,1781174201867734500,1781174201867734500,,0,1.000000000000,1.000000000000,1.000000000000,,0.936286274914,,1
1086,36182,36182,36182,5954,,1781174201867818750,1781174201867848978,1781174201867848978,,1781174201867854932,1781174201867854932,,3,1.000000000000,1.000000000000,1.000000000000,,0.930192244203,,1
1087,34040,34040,34040,5897,,1781174201867936927,1781174201867965070,1781174201867965070,,1781174201867970967,1781174201867970967,,0,1.000000000000,1.000000000000,1.000000000000,,0.934185735729,,1
1088,33796,33796,33796,5573,,1781174201868056492,1781174201868084715,1781174201868084715,,1781174201868090288,1781174201868090288,,3,1.000000000000,1.000000000000,1.000000000000,,0.934641729621,,1
1089,46215,46215,46215,6773,,1781174201868174461,1781174201868213903,1781174201868213903,,1781174201868220676,1781174201868220676,,1,1.000000000000,1.000000000000,1.000000000000,,0.911713028643,,1
1090,35514,35514,35514,5868,,1781174201868293726,1781174201868323372,1781174201868323372,,1781174201868329240,1781174201868329240,,2,1.000000000000,1.000000000000,1.000000000000,,0.931435811560,,1
1091,33934,33934,33934,5905,,1781174201868410888,1781174201868438917,1781174201868438917,,1781174201868444822,1781174201868444822,,3,1.000000000000,1.000000000000,1.000000000000,,0.934383804099,,1
1092,33266,33266,33266,5738,,1781174201868528467,1781174201868555995,1781174201868555995,,1781174201868561733,1781174201868561733,,1,1.000000000000,1.000000000000,1.000000000000,,0.935632975122,,1
1093,139213,139213,139213,26049,,1781174201868645765,1781174201868758929,1781174201868758929,,1781174201868784978,1781174201868784978,,0,1.000000000000,1.000000000000,1.000000000000,,0.756974281774,,1
1094,90504,90504,90504,14658,,1781174201868763379,1781174201868839225,1781174201868839225,,1781174201868853883,1781174201868853883,,3,1.000000000000,1.000000000000,1.000000000000,,0.834428683240,,1
1095,44326,44326,44326,8590,,1781174201868874245,1781174201868909981,1781174201868909981,,1781174201868918571,1781174201868918571,,2,1.000000000000,1.000000000000,1.000000000000,,0.915163995236,,1
1096,32318,32318,32318,5583,,1781174201868989367,1781174201869016102,1781174201869016102,,1781174201869021685,1781174201869021685,,2,1.000000000000,1.000000000000,1.000000000000,,0.937408618020,,1
1097,33830,33830,33830,5343,,1781174201869105771,1781174201869134258,1781174201869134258,,1781174201869139601,1781174201869139601,,3,1.000000000000,1.000000000000,1.000000000000,,0.934578176145,,1
1098,31301,31301,31301,5344,,1781174201869222408,1781174201869248365,1781174201869248365,,1781174201869253709,1781174201869253709,,0,1.000000000000,1.000000000000,1.000000000000,,0.939317247568,,1
1099,33439,33439,33439,5300,,1781174201869338453,1781174201869366592,1781174201869366592,,1781174201869371892,1781174201869371892,,1,1.000000000000,1.000000000000,1.000000000000,,0.935309302111,,1
1100,31217,31217,31217,5257,,1781174201869454411,1781174201869480371,1781174201869480371,,1781174201869485628,1781174201869485628,,2,1.000000000000,1.000000000000,1.000000000000,,0.939475066122,,1
1101,33794,33794,33794,5391,,1781174201869570548,1781174201869598951,1781174201869598951,,1781174201869604342,1781174201869604342,,3,1.000000000000,1.000000000000,1.000000000000,,0.934645468196,,1
1102,32022,32022,32022,5435,,1781174201869701418,1781174201869728005,1781174201869728005,,1781174201869733440,1781174201869733440,,3,1.000000000000,1.000000000000,1.000000000000,,0.937963728219,,1
1103,31453,31453,31453,5428,,1781174201869817796,1781174201869843821,1781174201869843821,,1781174201869849249,1781174201869849249,,3,1.000000000000,1.000000000000,1.000000000000,,0.939031738524,,1
1104,145400,145400,145400,49017,,1781174201869934008,1781174201870030391,1781174201870030391,,1781174201870079408,1781174201870079408,,2,1.000000000000,1.000000000000,1.000000000000,,0.747665196105,,1
1105,150419,150419,150419,12653,,1781174201870050638,1781174201870188404,1781174201870188404,,1781174201870201057,1781174201870201057,,2,1.000000000000,1.000000000000,1.000000000000,,0.740197675058,,1
1106,41562,41562,41562,4422,,1781174201870171411,1781174201870208551,1781174201870208551,,1781174201870212973,1781174201870212973,,1,1.000000000000,1.000000000000,1.000000000000,,0.920237030753,,1
1107,34232,34232,34232,5924,,1781174201870278735,1781174201870307043,1781174201870307043,,1781174201870312967,1781174201870312967,,0,1.000000000000,1.000000000000,1.000000000000,,0.933827077273,,1
1108,32850,32850,32850,5688,,1781174201870393655,1781174201870420817,1781174201870420817,,1781174201870426505,1781174201870426505,,3,1.000000000000,1.000000000000,1.000000000000,,0.936411745681,,1
1109,346094,346094,346094,192795,,1781174201870510037,1781174201870663336,1781174201870663336,,1781174201870856131,1781174201870856131,,3,1.000000000000,1.000000000000,1.000000000000,,0.500479820360,,1
1110,273683,273683,273683,6293,,1781174201870626141,1781174201870893531,1781174201870893531,,1781174201870899824,1781174201870899824,,3,1.000000000000,1.000000000000,1.000000000000,,0.578471499366,,1
1111,180371,180371,180371,4220,,1781174201870733539,1781174201870909690,1781174201870909690,,1781174201870913910,1781174201870913910,,1,1.000000000000,1.000000000000,1.000000000000,,0.697158842247,,1
1112,82896,82896,82896,3590,,1781174201870839312,1781174201870918618,1781174201870918618,,1781174201870922208,1781174201870922208,,3,1.000000000000,1.000000000000,1.000000000000,,0.847222438131,,1
1113,141038,141038,141038,20107,,1781174201870957404,1781174201871078335,1781174201871078335,,1781174201871098442,1781174201871098442,,2,1.000000000000,1.000000000000,1.000000000000,,0.754216361911,,1
1114,52749,52749,52749,20047,,1781174201871132747,1781174201871165449,1781174201871165449,,1781174201871185496,1781174201871185496,,3,1.000000000000,1.000000000000,1.000000000000,,0.899876272598,,1
1115,35473,35473,35473,5562,,1781174201871249334,1781174201871279245,1781174201871279245,,1781174201871284807,1781174201871284807,,0,1.000000000000,1.000000000000,1.000000000000,,0.931512192428,,1
1116,44361,44361,44361,7278,,1781174201871365012,1781174201871402095,1781174201871402095,,1781174201871409373,1781174201871409373,,0,1.000000000000,1.000000000000,1.000000000000,,0.915099935999,,1
1117,33215,33215,33215,6513,,1781174201871479604,1781174201871506306,1781174201871506306,,1781174201871512819,1781174201871512819,,3,1.000000000000,1.000000000000,1.000000000000,,0.935728414553,,1
1118,48826,48826,48826,6968,,1781174201871595291,1781174201871637149,1781174201871637149,,1781174201871644117,1781174201871644117,,1,1.000000000000,1.000000000000,1.000000000000,,0.906964472478,,1
1119,111678,111678,111678,25348,,1781174201871711103,1781174201871797433,1781174201871797433,,1781174201871822781,1781174201871822781,,0,1.000000000000,1.000000000000,1.000000000000,,0.799830059104,,1
1120,70182,70182,70182,19297,,1781174201871827078,1781174201871877963,1781174201871877963,,1781174201871897260,1781174201871897260,,0,1.000000000000,1.000000000000,1.000000000000,,0.869041846587,,1
1121,128078,128078,128078,23051,,1781174201871935251,1781174201872040278,1781174201872040278,,1781174201872063329,1781174201872063329,,3,1.000000000000,1.000000000000,1.000000000000,,0.774021212064,,1
1122,113161,113161,113161,22180,,1781174201872056298,1781174201872147279,1781174201872147279,,1781174201872169459,1781174201872169459,,3,1.000000000000,1.000000000000,1.000000000000,,0.797461277788,,1
1123,32913,32913,32913,10457,,1781174201872164401,1781174201872186857,1781174201872186857,,1781174201872197314,1781174201872197314,,2,1.000000000000,1.000000000000,1.000000000000,,0.936293765234,,1
1124,60757,60757,60757,18145,,1781174201872272621,1781174201872315233,1781174201872315233,,1781174201872333378,1781174201872333378,,1,1.000000000000,1.000000000000,1.000000000000,,0.885578655161,,1
1125,42587,42587,42587,7308,,1781174201872387832,1781174201872423111,1781174201872423111,,1781174201872430419,1781174201872430419,,1,1.000000000000,1.000000000000,1.000000000000,,0.918352477168,,1
1126,74114,74114,74114,8331,,1781174201872503834,1781174201872569617,1781174201872569617,,1781174201872577948,1781174201872577948,,3,1.000000000000,1.000000000000,1.000000000000,,0.862234503062,,1
1127,160556,160556,160556,49146,,1781174201872620005,1781174201872731415,1781174201872731415,,1781174201872780561,1781174201872780561,,1,1.000000000000,1.000000000000,1.000000000000,,0.725342008136,,1
1128,164311,164311,164311,37611,,1781174201872755509,1781174201872882209,1781174201872882209,,1781174201872919820,1781174201872919820,,0,1.000000000000,1.000000000000,1.000000000000,,0.719915093227,,1
1129,128959,128959,128959,31508,,1781174201872876449,1781174201872973900,1781174201872973900,,1781174201873005408,1781174201873005408,,1,1.000000000000,1.000000000000,1.000000000000,,0.772658587513,,1
1130,61944,61944,61944,9675,,1781174201872981651,1781174201873033920,1781174201873033920,,1781174201873043595,1781174201873043595,,1,1.000000000000,1.000000000000,1.000000000000,,0.883478784966,,1
1131,96776,96776,96776,10278,,1781174201873086279,1781174201873172777,1781174201873172777,,1781174201873183055,1781174201873183055,,3,1.000000000000,1.000000000000,1.000000000000,,0.824026985678,,1
1132,32446,32446,32446,5689,,1781174201873204408,1781174201873231165,1781174201873231165,,1781174201873236854,1781174201873236854,,2,1.000000000000,1.000000000000,1.000000000000,,0.937168672129,,1
1133,32296,32296,32296,5591,,1781174201873319672,1781174201873346377,1781174201873346377,,1781174201873351968,1781174201873351968,,0,1.000000000000,1.000000000000,1.000000000000,,0.937449864907,,1
1134,34147,34147,34147,5363,,1781174201873435931,1781174201873464715,1781174201873464715,,1781174201873470078,1781174201873470078,,3,1.000000000000,1.000000000000,1.000000000000,,0.933985841371,,1
1135,31571,31571,31571,5365,,1781174201873559380,1781174201873585586,1781174201873585586,,1781174201873590951,1781174201873590951,,3,1.000000000000,1.000000000000,1.000000000000,,0.938810153182,,1
1136,37202,37202,37202,5585,,1781174201873676050,1781174201873707667,1781174201873707667,,1781174201873713252,1781174201873713252,,3,1.000000000000,1.000000000000,1.000000000000,,0.928296586254,,1
1137,33388,33388,33388,5671,,1781174201873795388,1781174201873823105,1781174201873823105,,1781174201873828776,1781174201873828776,,0,1.000000000000,1.000000000000,1.000000000000,,0.935404708526,,1
1138,33022,33022,33022,5562,,1781174201873911513,1781174201873938973,1781174201873938973,,1781174201873944535,1781174201873944535,,3,1.000000000000,1.000000000000,1.000000000000,,0.936089675440,,1
1139,32413,32413,32413,5238,,1781174201874028008,1781174201874055183,1781174201874055183,,1781174201874060421,1781174201874060421,,1,1.000000000000,1.000000000000,1.000000000000,,0.937230527302,,1
1140,36286,36286,36286,5950,,1781174201874144394,1781174201874174730,1781174201874174730,,1781174201874180680,1781174201874180680,,2,1.000000000000,1.000000000000,1.000000000000,,0.929998784337,,1
1141,41498,41498,41498,13295,,1781174201874261119,1781174201874289322,1781174201874289322,,1781174201874302617,1781174201874302617,,2,1.000000000000,1.000000000000,1.000000000000,,0.920354828632,,1
1142,32390,32390,32390,5460,,1781174201874377920,1781174201874404850,1781174201874404850,,1781174201874410310,1781174201874410310,,1,1.000000000000,1.000000000000,1.000000000000,,0.937273640898,,1
1143,33341,33341,33341,6786,,1781174201874493651,1781174201874520206,1781174201874520206,,1781174201874526992,1781174201874526992,,0,1.000000000000,1.000000000000,1.000000000000,,0.935492640701,,1
1144,31523,31523,31523,5429,,1781174201874609382,1781174201874635476,1781174201874635476,,1781174201874640905,1781174201874640905,,3,1.000000000000,1.000000000000,1.000000000000,,0.938900283283,,1
1145,31329,31329,31329,5574,,1781174201874726766,1781174201874752521,1781174201874752521,,1781174201874758095,1781174201874758095,,0,1.000000000000,1.000000000000,1.000000000000,,0.939264647275,,1
1146,31026,31026,31026,5254,,1781174201874842633,1781174201874868405,1781174201874868405,,1781174201874873659,1781174201874873659,,1,1.000000000000,1.000000000000,1.000000000000,,0.939834014152,,1
1147,34235,34235,34235,5521,,1781174201874958527,1781174201874987241,1781174201874987241,,1781174201874992762,1781174201874992762,,0,1.000000000000,1.000000000000,1.000000000000,,0.933821474328,,1
1148,32061,32061,32061,5548,,1781174201875076024,1781174201875102537,1781174201875102537,,1781174201875108085,1781174201875108085,,2,1.000000000000,1.000000000000,1.000000000000,,0.937890569901,,1
1149,31503,31503,31503,5626,,1781174201875192516,1781174201875218393,1781174201875218393,,1781174201875224019,1781174201875224019,,3,1.000000000000,1.000000000000,1.000000000000,,0.938937840045,,1
1150,31525,31525,31525,5425,,1781174201875308655,1781174201875334755,1781174201875334755,,1781174201875340180,1781174201875340180,,2,1.000000000000,1.000000000000,1.000000000000,,0.938896527689,,1
1151,32730,32730,32730,5422,,1781174201875424602,1781174201875451910,1781174201875451910,,1781174201875457332,1781174201875457332,,1,1.000000000000,1.000000000000,1.000000000000,,0.936636511471,,1
1152,32039,32039,32039,5385,,1781174201875540895,1781174201875567549,1781174201875567549,,1781174201875572934,1781174201875572934,,0,1.000000000000,1.000000000000,1.000000000000,,0.937931837994,,1
1153,32212,32212,32212,5546,,1781174201875657413,1781174201875684079,1781174201875684079,,1781174201875689625,1781174201875689625,,2,1.000000000000,1.000000000000,1.000000000000,,0.937607369714,,1
1154,34520,34520,34520,8365,,1781174201875775897,1781174201875802052,1781174201875802052,,1781174201875810417,1781174201875810417,,0,1.000000000000,1.000000000000,1.000000000000,,0.933289347758,,1
1155,32422,32422,32422,5438,,1781174201875891872,1781174201875918856,1781174201875918856,,1781174201875924294,1781174201875924294,,0,1.000000000000,1.000000000000,1.000000000000,,0.937213657305,,1
1156,32773,32773,32773,5355,,1781174201876008711,1781174201876036129,1781174201876036129,,1781174201876041484,1781174201876041484,,2,1.000000000000,1.000000000000,1.000000000000,,0.936555964194,,1
1157,33481,33481,33481,5696,,1781174201876125117,1781174201876152902,1781174201876152902,,1781174201876158598,1781174201876158598,,2,1.000000000000,1.000000000000,1.000000000000,,0.935230739430,,1
1158,34895,34895,34895,5929,,1781174201876242213,1781174201876271179,1781174201876271179,,1781174201876277108,1781174201876277108,,0,1.000000000000,1.000000000000,1.000000000000,,0.932589643169,,1
1159,33219,33219,33219,5884,,1781174201876359541,1781174201876386876,1781174201876386876,,1781174201876392760,1781174201876392760,,3,1.000000000000,1.000000000000,1.000000000000,,0.935720928755,,1
1160,32620,32620,32620,5542,,1781174201876476501,1781174201876503579,1781174201876503579,,1781174201876509121,1781174201876509121,,2,1.000000000000,1.000000000000,1.000000000000,,0.936842594172,,1
