count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1896,173905,0,173905,173905,-1022263704,176866
1897,172486,0,172486,172486,-1022263704,176866
1898,172918,0,172918,172918,-1022263704,176866
1899,176359,0,176359,176359,-1022263704,176866
1900,172581,0,172581,172581,-1022263704,176866
1901,172302,0,172302,172302,-1022263704,176866
1902,173364,0,173364,173364,-1022263704,176866
1903,179385,0,179385,179385,-1022263704,176866
1904,172556,0,172556,172556,-1022263704,176866
1905,172378,0,172378,172378,-1022263704,176866
1906,172878,0,172878,172878,-1022263704,176866
1907,172689,0,172689,172689,-1022263704,176866
1908,172321,0,172321,172321,-1022263704,176866
1909,171763,0,171763,171763,-1022263704,176866
1910,173704,0,173704,173704,-1022263704,176866
1911,172616,0,172616,172616,-1022263704,176866
1912,174027,0,174027,174027,-1022263704,176866
1913,172188,0,172188,172188,-1022263704,176866
1914,175329,0,175329,175329,-1022263704,176866
1915,173331,0,173331,173331,-1022263704,176866
1916,173193,0,173193,173193,-1022263704,176866
1917,172275,0,172275,172275,-1022263704,176866
1918,172317,0,172317,172317,-1022263704,176866
1919,173338,0,173338,173338,-1022263704,176866
1920,172719,0,172719,172719,-1022263704,176866
1921,171921,0,171921,171921,-1022263704,176866
1922,172252,0,172252,172252,-1022263704,176866
1923,175603,0,175603,175603,-1022263704,176866
1924,172755,0,172755,172755,-1022263704,176866
1925,173067,0,173067,173067,-1022263704,176866
1926,172278,0,172278,172278,-1022263704,176866
1927,176529,0,176529,176529,-1022263704,176866
1928,172631,0,172631,172631,-1022263704,176866
1929,171852,0,171852,171852,-1022263704,176866
1930,172013,0,172013,172013,-1022263704,176866
1931,172195,0,172195,172195,-1022263704,176866
1932,173336,0,173336,173336,-1022263704,176866
1933,172458,0,172458,172458,-1022263704,176866
1934,174360,0,174360,174360,-1022263704,176866
1935,173381,0,173381,173381,-1022263704,176866
1936,180342,0,180342,180342,-1022263704,176866
1937,172324,0,172324,172324,-1022263704,176866
1938,172355,0,172355,172355,-1022263704,176866
1939,172906,0,172906,172906,-1022263704,176866
1940,172707,0,172707,172707,-1022263704,176866
1941,173039,0,173039,173039,-1022263704,176866
1942,172381,0,172381,172381,-1022263704,176866
1943,173802,0,173802,173802,-1022263704,176866
1944,172194,0,172194,172194,-1022263704,176866
1945,172415,0,172415,172415,-1022263704,176866
1946,172896,0,172896,172896,-1022263704,176866
1947,172658,0,172658,172658,-1022263704,176866
1948,173709,0,173709,173709,-1022263704,176866
1949,172760,0,172760,172760,-1022263704,176866
1950,176882,0,176882,176882,-1022263704,176866
1951,174064,0,174064,174064,-1022263704,176866
1952,172365,0,172365,172365,-1022263704,176866
1953,173027,0,173027,173027,-1022263704,176866
1954,172468,0,172468,172468,-1022263704,176866
1955,175369,0,175369,175369,-1022263704,176866
1956,172622,0,172622,172622,-1022263704,176866
1957,171733,0,171733,171733,-1022263704,176866
1958,171664,0,171664,171664,-1022263704,176866
1959,172904,0,172904,172904,-1022263704,176866
1960,172426,0,172426,172426,-1022263704,176866
1961,173277,0,173277,173277,-1022263704,176866
1962,172418,0,172418,172418,-1022263704,176866
1963,172440,0,172440,172440,-1022263704,176866
1964,172041,0,172041,172041,-1022263704,176866
1965,172253,0,172253,172253,-1022263704,176866
1966,173915,0,173915,173915,-1022263704,176866
1967,178896,0,178896,178896,-1022263704,176866
1968,172917,0,172917,172917,-1022263704,176866
1969,172619,0,172619,172619,-1022263704,176866
1970,173010,0,173010,173010,-1022263704,176866
1971,171561,0,171561,171561,-1022263704,176866
1972,172652,0,172652,172652,-1022263704,176866
1973,171854,0,171854,171854,-1022263704,176866
1974,172276,0,172276,172276,-1022263704,176866
1975,173107,0,173107,173107,-1022263704,176866
1976,174539,0,174539,174539,-1022263704,176866
1977,172640,0,172640,172640,-1022263704,176866
1978,171781,0,171781,171781,-1022263704,176866
1979,173204,0,173204,173204,-1022263704,176866
1980,173025,0,173025,173025,-1022263704,176866
1981,177336,0,177336,177336,-1022263704,176866
1982,184188,0,184188,184188,-1022263704,176866
1983,189790,0,189790,189790,-1022263704,176866
1984,188241,0,188241,188241,-1022263704,176866
1985,182353,0,182353,182353,-1022263704,176866
1986,188304,0,188304,188304,-1022263704,176866
1987,181885,0,181885,181885,-1022263704,176866
1988,187656,0,187656,187656,-1022263704,176866
1989,190998,0,190998,190998,-1022263704,176866
1990,184869,0,184869,184869,-1022263704,176866
1991,190491,0,190491,190491,-1022263704,176866
1992,183873,0,183873,183873,-1022263704,176866
1993,190464,0,190464,190464,-1022263704,176866
1994,184725,0,184725,184725,-1022263704,176866
1995,189727,0,189727,189727,-1022263704,176866
1996,196448,0,196448,196448,-1022263704,176866
1997,190599,0,190599,190599,-1022263704,176866
1998,197101,0,197101,197101,-1022263704,176866
1999,190572,0,190572,190572,-1022263704,176866
2000,203403,0,203403,203403,-1022263704,176866
