count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1763,197439,1783333002757025597,1783333002757025597,1783333002757235856,1783333002757235856,1783333002757223036,1783333002757223036,1,2,3,1.000000000000,1.000000000000,1.000000000000
1764,199486,1783333002757148457,1783333002757148457,1783333002757362303,1783333002757362303,1783333002757347943,1783333002757347943,1,2,3,1.000000000000,1.000000000000,1.000000000000
1765,197913,1783333002757265798,1783333002757265798,1783333002757476130,1783333002757476130,1783333002757463711,1783333002757463711,2,1,3,1.000000000000,1.000000000000,1.000000000000
1766,197568,1783333002757383150,1783333002757383150,1783333002757595528,1783333002757595528,1783333002757580718,1783333002757580718,2,2,0,1.000000000000,1.000000000000,1.000000000000
1767,203435,1783333002757500660,1783333002757500660,1783333002757717055,1783333002757717055,1783333002757704095,1783333002757704095,3,3,0,1.000000000000,1.000000000000,1.000000000000
1768,198392,1783333002757616541,1783333002757616541,1783333002757827673,1783333002757827673,1783333002757814933,1783333002757814933,3,3,0,1.000000000000,1.000000000000,1.000000000000
1769,198628,1783333002757735362,1783333002757735362,1783333002757948810,1783333002757948810,1783333002757933990,1783333002757933990,3,0,3,1.000000000000,1.000000000000,1.000000000000
1770,198576,1783333002757856142,1783333002757856142,1783333002758067477,1783333002758067477,1783333002758054718,1783333002758054718,2,2,0,1.000000000000,1.000000000000,1.000000000000
1771,198452,1783333002757976163,1783333002757976163,1783333002758186785,1783333002758186785,1783333002758174615,1783333002758174615,1,3,2,1.000000000000,1.000000000000,1.000000000000
1772,198318,1783333002758098534,1783333002758098534,1783333002758310212,1783333002758310212,1783333002758296852,1783333002758296852,2,1,3,1.000000000000,1.000000000000,1.000000000000
1773,199236,1783333002758219564,1783333002758219564,1783333002758433539,1783333002758433539,1783333002758418800,1783333002758418800,2,3,1,1.000000000000,1.000000000000,1.000000000000
1774,198211,1783333002758339776,1783333002758339776,1783333002758550747,1783333002758550747,1783333002758537987,1783333002758537987,1,3,2,1.000000000000,1.000000000000,1.000000000000
1775,196689,1783333002758456856,1783333002758456856,1783333002758666154,1783333002758666154,1783333002758653545,1783333002758653545,1,3,2,1.000000000000,1.000000000000,1.000000000000
1776,198525,1783333002758573307,1783333002758573307,1783333002758785012,1783333002758785012,1783333002758771832,1783333002758771832,1,3,2,1.000000000000,1.000000000000,1.000000000000
1777,198651,1783333002758693288,1783333002758693288,1783333002758906429,1783333002758906429,1783333002758891939,1783333002758891939,3,0,3,1.000000000000,1.000000000000,1.000000000000
1778,198309,1783333002758813518,1783333002758813518,1783333002759024586,1783333002759024586,1783333002759011827,1783333002759011827,2,0,2,1.000000000000,1.000000000000,1.000000000000
1779,198515,1783333002758933499,1783333002758933499,1783333002759144344,1783333002759144344,1783333002759132014,1783333002759132014,0,2,2,1.000000000000,1.000000000000,1.000000000000
1780,198601,1783333002759053080,1783333002759053080,1783333002759271891,1783333002759271891,1783333002759251681,1783333002759251681,2,3,1,1.000000000000,1.000000000000,1.000000000000
1781,199418,1783333002759175861,1783333002759175861,1783333002759388598,1783333002759388598,1783333002759375279,1783333002759375279,3,0,3,1.000000000000,1.000000000000,1.000000000000
1782,198004,1783333002759294052,1783333002759294052,1783333002759504526,1783333002759504526,1783333002759492056,1783333002759492056,1,2,3,1.000000000000,1.000000000000,1.000000000000
1783,199631,1783333002759412983,1783333002759412983,1783333002759625024,1783333002759625024,1783333002759612614,1783333002759612614,0,1,1,1.000000000000,1.000000000000,1.000000000000
1784,199419,1783333002759530403,1783333002759530403,1783333002759744341,1783333002759744341,1783333002759729822,1783333002759729822,2,3,1,1.000000000000,1.000000000000,1.000000000000
1785,207665,1783333002759648994,1783333002759648994,1783333002759869549,1783333002759869549,1783333002759856659,1783333002759856659,2,3,1,1.000000000000,1.000000000000,1.000000000000
1786,198573,1783333002759762134,1783333002759762134,1783333002759972966,1783333002759972966,1783333002759960707,1783333002759960707,0,0,0,1.000000000000,1.000000000000,1.000000000000
1787,199459,1783333002759882195,1783333002759882195,1783333002760093994,1783333002760093994,1783333002760081654,1783333002760081654,2,3,1,1.000000000000,1.000000000000,1.000000000000
1788,199165,1783333002760005036,1783333002760005036,1783333002760219021,1783333002760219021,1783333002760204201,1783333002760204201,3,0,3,1.000000000000,1.000000000000,1.000000000000
1789,199142,1783333002760127737,1783333002760127737,1783333002760341078,1783333002760341078,1783333002760326879,1783333002760326879,2,2,0,1.000000000000,1.000000000000,1.000000000000
1790,200058,1783333002760258958,1783333002760258958,1783333002760472585,1783333002760472585,1783333002760459016,1783333002760459016,3,1,2,1.000000000000,1.000000000000,1.000000000000
1791,199504,1783333002760374689,1783333002760374689,1783333002760586693,1783333002760586693,1783333002760574193,1783333002760574193,0,2,2,1.000000000000,1.000000000000,1.000000000000
1792,198292,1783333002760492409,1783333002760492409,1783333002760703340,1783333002760703340,1783333002760690701,1783333002760690701,1,3,2,1.000000000000,1.000000000000,1.000000000000
1793,197578,1783333002760609350,1783333002760609350,1783333002760819078,1783333002760819078,1783333002760806928,1783333002760806928,3,0,3,1.000000000000,1.000000000000,1.000000000000
1794,199625,1783333002760726691,1783333002760726691,1783333002760938335,1783333002760938335,1783333002760926316,1783333002760926316,0,1,1,1.000000000000,1.000000000000,1.000000000000
1795,199332,1783333002760845491,1783333002760845491,1783333002761057243,1783333002761057243,1783333002761044823,1783333002761044823,2,3,1,1.000000000000,1.000000000000,1.000000000000
1796,198757,1783333002760965753,1783333002760965753,1783333002761176830,1783333002761176830,1783333002761164510,1783333002761164510,0,1,1,1.000000000000,1.000000000000,1.000000000000
1797,200204,1783333002761085654,1783333002761085654,1783333002761299887,1783333002761299887,1783333002761285858,1783333002761285858,3,3,0,1.000000000000,1.000000000000,1.000000000000
1798,198681,1783333002761203154,1783333002761203154,1783333002761414705,1783333002761414705,1783333002761401835,1783333002761401835,1,0,1,1.000000000000,1.000000000000,1.000000000000
1799,201187,1783333002761323115,1783333002761323115,1783333002761536782,1783333002761536782,1783333002761524302,1783333002761524302,3,0,3,1.000000000000,1.000000000000,1.000000000000
1800,202945,1783333002761440685,1783333002761440685,1783333002761655900,1783333002761655900,1783333002761643630,1783333002761643630,3,0,3,1.000000000000,1.000000000000,1.000000000000
1801,197801,1783333002761564996,1783333002761564996,1783333002761776167,1783333002761776167,1783333002761762797,1783333002761762797,3,3,0,1.000000000000,1.000000000000,1.000000000000
1802,200048,1783333002761682297,1783333002761682297,1783333002761894684,1783333002761894684,1783333002761882345,1783333002761882345,3,1,2,1.000000000000,1.000000000000,1.000000000000
1803,200105,1783333002761805217,1783333002761805217,1783333002762018022,1783333002762018022,1783333002762005322,1783333002762005322,2,2,0,1.000000000000,1.000000000000,1.000000000000
1804,199250,1783333002761925559,1783333002761925559,1783333002762140539,1783333002762140539,1783333002762124809,1783333002762124809,1,1,0,1.000000000000,1.000000000000,1.000000000000
1805,198517,1783333002762045470,1783333002762045470,1783333002762262456,1783333002762262456,1783333002762243987,1783333002762243987,2,1,3,1.000000000000,1.000000000000,1.000000000000
1806,200404,1783333002762162730,1783333002762162730,1783333002762376194,1783333002762376194,1783333002762363134,1783333002762363134,0,0,0,1.000000000000,1.000000000000,1.000000000000
1807,199220,1783333002762284931,1783333002762284931,1783333002762496811,1783333002762496811,1783333002762484151,1783333002762484151,0,0,0,1.000000000000,1.000000000000,1.000000000000
1808,197738,1783333002762403902,1783333002762403902,1783333002762616289,1783333002762616289,1783333002762601640,1783333002762601640,3,2,1,1.000000000000,1.000000000000,1.000000000000
1809,199375,1783333002762521442,1783333002762521442,1783333002762733647,1783333002762733647,1783333002762720817,1783333002762720817,3,3,0,1.000000000000,1.000000000000,1.000000000000
1810,197642,1783333002762638713,1783333002762638713,1783333002762848614,1783333002762848614,1783333002762836355,1783333002762836355,2,1,3,1.000000000000,1.000000000000,1.000000000000
1811,198298,1783333002762756484,1783333002762756484,1783333002762967232,1783333002762967232,1783333002762954782,1783333002762954782,1,2,3,1.000000000000,1.000000000000,1.000000000000
1812,198594,1783333002762876715,1783333002762876715,1783333002763090289,1783333002763090289,1783333002763075309,1783333002763075309,1,3,2,1.000000000000,1.000000000000,1.000000000000
1813,207281,1783333002762996766,1783333002762996766,1783333002763216556,1783333002763216556,1783333002763204047,1783333002763204047,3,1,2,1.000000000000,1.000000000000,1.000000000000
1814,200717,1783333002763110197,1783333002763110197,1783333002763324484,1783333002763324484,1783333002763310914,1783333002763310914,2,1,3,1.000000000000,1.000000000000,1.000000000000
1815,203115,1783333002763228947,1783333002763228947,1783333002763446951,1783333002763446951,1783333002763432062,1783333002763432062,0,1,1,1.000000000000,1.000000000000,1.000000000000
1816,199551,1783333002763344808,1783333002763344808,1783333002763557269,1783333002763557269,1783333002763544359,1783333002763544359,1,1,0,1.000000000000,1.000000000000,1.000000000000
1817,198598,1783333002763463129,1783333002763463129,1783333002763674496,1783333002763674496,1783333002763661727,1783333002763661727,2,0,2,1.000000000000,1.000000000000,1.000000000000
1818,199625,1783333002763577909,1783333002763577909,1783333002763790184,1783333002763790184,1783333002763777534,1783333002763777534,0,3,3,1.000000000000,1.000000000000,1.000000000000
1819,198870,1783333002763695711,1783333002763695711,1783333002763910501,1783333002763910501,1783333002763894581,1783333002763894581,1,0,1,1.000000000000,1.000000000000,1.000000000000
1820,199568,1783333002763814701,1783333002763814701,1783333002764026918,1783333002764026918,1783333002764014269,1783333002764014269,2,1,3,1.000000000000,1.000000000000,1.000000000000
1821,198204,1783333002763930402,1783333002763930402,1783333002764141226,1783333002764141226,1783333002764128606,1783333002764128606,0,1,1,1.000000000000,1.000000000000,1.000000000000
1822,199411,1783333002764047893,1783333002764047893,1783333002764264893,1783333002764264893,1783333002764247304,1783333002764247304,1,2,3,1.000000000000,1.000000000000,1.000000000000
1823,200798,1783333002764168473,1783333002764168473,1783333002764382361,1783333002764382361,1783333002764369271,1783333002764369271,1,3,2,1.000000000000,1.000000000000,1.000000000000
1824,200114,1783333002764287264,1783333002764287264,1783333002764499558,1783333002764499558,1783333002764487378,1783333002764487378,2,0,2,1.000000000000,1.000000000000,1.000000000000
1825,197951,1783333002764406365,1783333002764406365,1783333002764616445,1783333002764616445,1783333002764604316,1783333002764604316,3,3,0,1.000000000000,1.000000000000,1.000000000000
1826,199658,1783333002764523815,1783333002764523815,1783333002764737823,1783333002764737823,1783333002764723473,1783333002764723473,3,3,0,1.000000000000,1.000000000000,1.000000000000
1827,198424,1783333002764642647,1783333002764642647,1783333002764853780,1783333002764853780,1783333002764841071,1783333002764841071,2,2,0,1.000000000000,1.000000000000,1.000000000000
1828,198040,1783333002764765778,1783333002764765778,1783333002764976078,1783333002764976078,1783333002764963818,1783333002764963818,2,0,2,1.000000000000,1.000000000000,1.000000000000
1829,199247,1783333002764882858,1783333002764882858,1783333002765094375,1783333002765094375,1783333002765082105,1783333002765082105,2,2,0,1.000000000000,1.000000000000,1.000000000000
1830,197744,1783333002765002769,1783333002765002769,1783333002765215382,1783333002765215382,1783333002765200513,1783333002765200513,0,1,1,1.000000000000,1.000000000000,1.000000000000
1831,202820,1783333002765120150,1783333002765120150,1783333002765336680,1783333002765336680,1783333002765322970,1783333002765322970,1,0,1,1.000000000000,1.000000000000,1.000000000000
1832,198137,1783333002765237300,1783333002765237300,1783333002765448077,1783333002765448077,1783333002765435437,1783333002765435437,2,2,0,1.000000000000,1.000000000000,1.000000000000
1833,198684,1783333002765354991,1783333002765354991,1783333002765566035,1783333002765566035,1783333002765553675,1783333002765553675,3,3,0,1.000000000000,1.000000000000,1.000000000000
1834,197620,1783333002765473353,1783333002765473353,1783333002765683963,1783333002765683963,1783333002765670973,1783333002765670973,3,0,3,1.000000000000,1.000000000000,1.000000000000
1835,199187,1783333002765596543,1783333002765596543,1783333002765807850,1783333002765807850,1783333002765795730,1783333002765795730,1,3,2,1.000000000000,1.000000000000,1.000000000000
1836,199304,1783333002765718444,1783333002765718444,1783333002765930008,1783333002765930008,1783333002765917748,1783333002765917748,0,0,0,1.000000000000,1.000000000000,1.000000000000
1837,198670,1783333002765841915,1783333002765841915,1783333002766054905,1783333002766054905,1783333002766040585,1783333002766040585,3,1,2,1.000000000000,1.000000000000,1.000000000000
