count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1152,214005,1783333686747675698,1783333686747675698,1783333686747905522,1783333686747905522,1783333686747889703,1783333686747889703,0,0,0,1.000000000000,1.000000000000,1.000000000000
1153,215980,1783333686747798999,1783333686747798999,1783333686748030419,1783333686748030419,1783333686748014979,1783333686748014979,3,2,1,1.000000000000,1.000000000000,1.000000000000
1154,215346,1783333686747918030,1783333686747918030,1783333686748147896,1783333686748147896,1783333686748133376,1783333686748133376,3,2,1,1.000000000000,1.000000000000,1.000000000000
1155,214113,1783333686748040430,1783333686748040430,1783333686748272132,1783333686748272132,1783333686748254543,1783333686748254543,1,2,3,1.000000000000,1.000000000000,1.000000000000
1156,215149,1783333686748157771,1783333686748157771,1783333686748387849,1783333686748387849,1783333686748372920,1783333686748372920,0,3,3,1.000000000000,1.000000000000,1.000000000000
1157,215004,1783333686748277932,1783333686748277932,1783333686748507286,1783333686748507286,1783333686748492936,1783333686748492936,0,3,3,1.000000000000,1.000000000000,1.000000000000
1158,214651,1783333686748397902,1783333686748397902,1783333686748626943,1783333686748626943,1783333686748612553,1783333686748612553,3,3,0,1.000000000000,1.000000000000,1.000000000000
1159,215086,1783333686748516774,1783333686748516774,1783333686748746550,1783333686748746550,1783333686748731860,1783333686748731860,3,2,1,1.000000000000,1.000000000000,1.000000000000
1160,214092,1783333686748634375,1783333686748634375,1783333686748862897,1783333686748862897,1783333686748848467,1783333686748848467,1,0,1,1.000000000000,1.000000000000,1.000000000000
1161,215929,1783333686748751935,1783333686748751935,1783333686748983033,1783333686748983033,1783333686748967864,1783333686748967864,3,1,2,1.000000000000,1.000000000000,1.000000000000
1162,218205,1783333686748879136,1783333686748879136,1783333686749113891,1783333686749113891,1783333686749097341,1783333686749097341,3,3,0,1.000000000000,1.000000000000,1.000000000000
1163,214981,1783333686748999037,1783333686748999037,1783333686749228468,1783333686749228468,1783333686749214018,1783333686749214018,1,2,3,1.000000000000,1.000000000000,1.000000000000
1164,215788,1783333686749118107,1783333686749118107,1783333686749348165,1783333686749348165,1783333686749333895,1783333686749333895,3,0,3,1.000000000000,1.000000000000,1.000000000000
1165,215394,1783333686749237228,1783333686749237228,1783333686749466662,1783333686749466662,1783333686749452622,1783333686749452622,0,0,0,1.000000000000,1.000000000000,1.000000000000
1166,215071,1783333686749357588,1783333686749357588,1783333686749589478,1783333686749589478,1783333686749572659,1783333686749572659,1,1,0,1.000000000000,1.000000000000,1.000000000000
1167,213776,1783333686749476500,1783333686749476500,1783333686749705045,1783333686749705045,1783333686749690276,1783333686749690276,1,3,2,1.000000000000,1.000000000000,1.000000000000
1168,213541,1783333686749596221,1783333686749596221,1783333686749824012,1783333686749824012,1783333686749809762,1783333686749809762,3,0,3,1.000000000000,1.000000000000,1.000000000000
1169,214908,1783333686749718011,1783333686749718011,1783333686749948649,1783333686749948649,1783333686749932919,1783333686749932919,0,3,3,1.000000000000,1.000000000000,1.000000000000
1170,215174,1783333686749839782,1783333686749839782,1783333686750069486,1783333686750069486,1783333686750054956,1783333686750054956,0,2,2,1.000000000000,1.000000000000,1.000000000000
1171,220000,1783333686749960053,1783333686749960053,1783333686750194672,1783333686750194672,1783333686750180053,1783333686750180053,3,3,0,1.000000000000,1.000000000000,1.000000000000
1172,215427,1783333686750079863,1783333686750079863,1783333686750309639,1783333686750309639,1783333686750295290,1783333686750295290,3,0,3,1.000000000000,1.000000000000,1.000000000000
1173,215142,1783333686750199034,1783333686750199034,1783333686750430686,1783333686750430686,1783333686750414176,1783333686750414176,0,1,1,1.000000000000,1.000000000000,1.000000000000
1174,215317,1783333686750318356,1783333686750318356,1783333686750548503,1783333686750548503,1783333686750533673,1783333686750533673,0,3,3,1.000000000000,1.000000000000,1.000000000000
1175,217184,1783333686750436846,1783333686750436846,1783333686750668320,1783333686750668320,1783333686750654030,1783333686750654030,0,3,3,1.000000000000,1.000000000000,1.000000000000
1176,215160,1783333686750556587,1783333686750556587,1783333686750785747,1783333686750785747,1783333686750771747,1783333686750771747,1,1,0,1.000000000000,1.000000000000,1.000000000000
1177,215036,1783333686750674538,1783333686750674538,1783333686750905933,1783333686750905933,1783333686750889574,1783333686750889574,3,2,1,1.000000000000,1.000000000000,1.000000000000
1178,218633,1783333686750793238,1783333686750793238,1783333686751027370,1783333686751027370,1783333686751011871,1783333686751011871,0,2,2,1.000000000000,1.000000000000,1.000000000000
1179,215678,1783333686750917099,1783333686750917099,1783333686751146957,1783333686751146957,1783333686751132777,1783333686751132777,1,2,3,1.000000000000,1.000000000000,1.000000000000
1180,215404,1783333686751037400,1783333686751037400,1783333686751267174,1783333686751267174,1783333686751252804,1783333686751252804,3,3,0,1.000000000000,1.000000000000,1.000000000000
1181,214611,1783333686751160090,1783333686751160090,1783333686751389670,1783333686751389670,1783333686751374701,1783333686751374701,3,1,2,1.000000000000,1.000000000000,1.000000000000
1182,215536,1783333686751280152,1783333686751280152,1783333686751510207,1783333686751510207,1783333686751495688,1783333686751495688,2,1,3,1.000000000000,1.000000000000,1.000000000000
1183,213501,1783333686751400953,1783333686751400953,1783333686751629024,1783333686751629024,1783333686751614454,1783333686751614454,1,3,2,1.000000000000,1.000000000000,1.000000000000
1184,216308,1783333686751518063,1783333686751518063,1783333686751751071,1783333686751751071,1783333686751734371,1783333686751734371,2,3,1,1.000000000000,1.000000000000,1.000000000000
1185,215504,1783333686751637584,1783333686751637584,1783333686751868358,1783333686751868358,1783333686751853088,1783333686751853088,3,0,3,1.000000000000,1.000000000000,1.000000000000
1186,214440,1783333686751755465,1783333686751755465,1783333686751985305,1783333686751985305,1783333686751969905,1783333686751969905,0,3,3,1.000000000000,1.000000000000,1.000000000000
1187,215868,1783333686751880025,1783333686751880025,1783333686752110342,1783333686752110342,1783333686752095893,1783333686752095893,1,2,3,1.000000000000,1.000000000000,1.000000000000
1188,216884,1783333686751998836,1783333686751998836,1783333686752233039,1783333686752233039,1783333686752215720,1783333686752215720,2,3,1,1.000000000000,1.000000000000,1.000000000000
1189,215288,1783333686752118178,1783333686752118178,1783333686752348006,1783333686752348006,1783333686752333466,1783333686752333466,1,1,0,1.000000000000,1.000000000000,1.000000000000
1190,214705,1783333686752237188,1783333686752237188,1783333686752466193,1783333686752466193,1783333686752451893,1783333686752451893,1,3,2,1.000000000000,1.000000000000,1.000000000000
1191,214671,1783333686752355519,1783333686752355519,1783333686752586850,1783333686752586850,1783333686752570190,1783333686752570190,3,2,1,1.000000000000,1.000000000000,1.000000000000
1192,215417,1783333686752473820,1783333686752473820,1783333686752704087,1783333686752704087,1783333686752689237,1783333686752689237,0,0,0,1.000000000000,1.000000000000,1.000000000000
1193,214964,1783333686752594230,1783333686752594230,1783333686752823623,1783333686752823623,1783333686752809194,1783333686752809194,3,0,3,1.000000000000,1.000000000000,1.000000000000
1194,218950,1783333686752713301,1783333686752713301,1783333686752948200,1783333686752948200,1783333686752932251,1783333686752932251,3,3,0,1.000000000000,1.000000000000,1.000000000000
1195,217345,1783333686752835862,1783333686752835862,1783333686753070617,1783333686753070617,1783333686753053207,1783333686753053207,3,2,1,1.000000000000,1.000000000000,1.000000000000
1196,215242,1783333686752960722,1783333686752960722,1783333686753190694,1783333686753190694,1783333686753175964,1783333686753175964,1,0,1,1.000000000000,1.000000000000,1.000000000000
1197,215637,1783333686753079874,1783333686753079874,1783333686753321200,1783333686753321200,1783333686753295511,1783333686753295511,3,2,1,1.000000000000,1.000000000000,1.000000000000
1198,216443,1783333686753200585,1783333686753200585,1783333686753432297,1783333686753432297,1783333686753417028,1783333686753417028,0,1,1,1.000000000000,1.000000000000,1.000000000000
1199,223459,1783333686753319705,1783333686753319705,1783333686753560124,1783333686753560124,1783333686753543164,1783333686753543164,3,3,0,1.000000000000,1.000000000000,1.000000000000
1200,214646,1783333686753433446,1783333686753433446,1783333686753662811,1783333686753662811,1783333686753648092,1783333686753648092,1,1,0,1.000000000000,1.000000000000,1.000000000000
1201,220962,1783333686753551416,1783333686753551416,1783333686753786658,1783333686753786658,1783333686753772378,1783333686753772378,3,0,3,1.000000000000,1.000000000000,1.000000000000
1202,214628,1783333686753669947,1783333686753669947,1783333686753901065,1783333686753901065,1783333686753884575,1783333686753884575,3,2,1,1.000000000000,1.000000000000,1.000000000000
1203,218554,1783333686753790258,1783333686753790258,1783333686754024712,1783333686754024712,1783333686754008812,1783333686754008812,3,1,2,1.000000000000,1.000000000000,1.000000000000
1204,216070,1783333686753914269,1783333686753914269,1783333686754145128,1783333686754145128,1783333686754130339,1783333686754130339,0,1,1,1.000000000000,1.000000000000,1.000000000000
1205,214726,1783333686754033900,1783333686754033900,1783333686754263025,1783333686754263025,1783333686754248626,1783333686754248626,0,1,1,1.000000000000,1.000000000000,1.000000000000
1206,214172,1783333686754151371,1783333686754151371,1783333686754382142,1783333686754382142,1783333686754365543,1783333686754365543,1,1,0,1.000000000000,1.000000000000,1.000000000000
1207,213989,1783333686754268921,1783333686754268921,1783333686754497579,1783333686754497579,1783333686754482910,1783333686754482910,3,1,2,1.000000000000,1.000000000000,1.000000000000
1208,214074,1783333686754385952,1783333686754385952,1783333686754614136,1783333686754614136,1783333686754600026,1783333686754600026,2,1,3,1.000000000000,1.000000000000,1.000000000000
1209,215160,1783333686754503363,1783333686754503363,1783333686754732803,1783333686754732803,1783333686754718523,1783333686754718523,0,3,3,1.000000000000,1.000000000000,1.000000000000
1210,216327,1783333686754621393,1783333686754621393,1783333686754855270,1783333686754855270,1783333686754837720,1783333686754837720,2,0,2,1.000000000000,1.000000000000,1.000000000000
1211,214423,1783333686754738774,1783333686754738774,1783333686754967757,1783333686754967757,1783333686754953197,1783333686754953197,0,0,0,1.000000000000,1.000000000000,1.000000000000
1212,215949,1783333686754856066,1783333686754856066,1783333686755087065,1783333686755087065,1783333686755072015,1783333686755072015,2,2,0,1.000000000000,1.000000000000,1.000000000000
1213,215306,1783333686754982366,1783333686754982366,1783333686755214991,1783333686755214991,1783333686755197672,1783333686755197672,0,2,2,1.000000000000,1.000000000000,1.000000000000
1214,215731,1783333686755101167,1783333686755101167,1783333686755332168,1783333686755332168,1783333686755316898,1783333686755316898,2,3,1,1.000000000000,1.000000000000,1.000000000000
1215,215777,1783333686755221518,1783333686755221518,1783333686755452235,1783333686755452235,1783333686755437295,1783333686755437295,1,0,1,1.000000000000,1.000000000000,1.000000000000
1216,214494,1783333686755334958,1783333686755334958,1783333686755564132,1783333686755564132,1783333686755549452,1783333686755549452,1,3,2,1.000000000000,1.000000000000,1.000000000000
1217,215980,1783333686755452809,1783333686755452809,1783333686755685659,1783333686755685659,1783333686755668789,1783333686755668789,1,0,1,1.000000000000,1.000000000000,1.000000000000
1218,214296,1783333686755568550,1783333686755568550,1783333686755798076,1783333686755798076,1783333686755782846,1783333686755782846,1,1,0,1.000000000000,1.000000000000,1.000000000000
1219,214493,1783333686755685910,1783333686755685910,1783333686755915933,1783333686755915933,1783333686755900403,1783333686755900403,2,2,0,1.000000000000,1.000000000000,1.000000000000
1220,216568,1783333686755803862,1783333686755803862,1783333686756035219,1783333686756035219,1783333686756020430,1783333686756020430,1,2,3,1.000000000000,1.000000000000,1.000000000000
1221,219065,1783333686755923122,1783333686755923122,1783333686756158916,1783333686756158916,1783333686756142187,1783333686756142187,1,1,0,1.000000000000,1.000000000000,1.000000000000
1222,215331,1783333686756038873,1783333686756038873,1783333686756268983,1783333686756268983,1783333686756254204,1783333686756254204,0,2,2,1.000000000000,1.000000000000,1.000000000000
1223,214956,1783333686756157694,1783333686756157694,1783333686756387100,1783333686756387100,1783333686756372650,1783333686756372650,2,1,3,1.000000000000,1.000000000000,1.000000000000
1224,215643,1783333686756270794,1783333686756270794,1783333686756503117,1783333686756503117,1783333686756486437,1783333686756486437,0,3,3,1.000000000000,1.000000000000,1.000000000000
1225,215969,1783333686756389405,1783333686756389405,1783333686756619884,1783333686756619884,1783333686756605374,1783333686756605374,0,0,0,1.000000000000,1.000000000000,1.000000000000
1226,215485,1783333686756508686,1783333686756508686,1783333686756738181,1783333686756738181,1783333686756724171,1783333686756724171,3,1,2,1.000000000000,1.000000000000,1.000000000000
1227,221201,1783333686756625947,1783333686756625947,1783333686756861107,1783333686756861107,1783333686756847148,1783333686756847148,1,0,1,1.000000000000,1.000000000000,1.000000000000
