count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1725,191615,1783333702417568437,1783333702417568437,1783333702417773131,1783333702417773131,1783333702417760052,1783333702417760052,0,0,0,1.000000000000,1.000000000000,1.000000000000
1726,200812,1783333702417707018,1783333702417707018,1783333702417922100,1783333702417922100,1783333702417907830,1783333702417907830,3,1,2,1.000000000000,1.000000000000,1.000000000000
1727,192830,1783333702417831539,1783333702417831539,1783333702418037459,1783333702418037459,1783333702418024369,1783333702418024369,0,2,2,1.000000000000,1.000000000000,1.000000000000
1728,192028,1783333702417951510,1783333702417951510,1783333702418159678,1783333702418159678,1783333702418143538,1783333702418143538,2,0,2,1.000000000000,1.000000000000,1.000000000000
1729,192587,1783333702418071760,1783333702418071760,1783333702418277587,1783333702418277587,1783333702418264347,1783333702418264347,2,0,2,1.000000000000,1.000000000000,1.000000000000
1730,192065,1783333702418191491,1783333702418191491,1783333702418396236,1783333702418396236,1783333702418383556,1783333702418383556,3,1,2,1.000000000000,1.000000000000,1.000000000000
1731,192683,1783333702418311432,1783333702418311432,1783333702418517325,1783333702418517325,1783333702418504115,1783333702418504115,3,3,0,1.000000000000,1.000000000000,1.000000000000
1732,191781,1783333702418431383,1783333702418431383,1783333702418638254,1783333702418638254,1783333702418623164,1783333702418623164,2,0,2,1.000000000000,1.000000000000,1.000000000000
1733,194149,1783333702418550924,1783333702418550924,1783333702418758253,1783333702418758253,1783333702418745073,1783333702418745073,1,3,2,1.000000000000,1.000000000000,1.000000000000
1734,191188,1783333702418668294,1783333702418668294,1783333702418872052,1783333702418872052,1783333702418859482,1783333702418859482,2,3,1,1.000000000000,1.000000000000,1.000000000000
1735,193326,1783333702418785615,1783333702418785615,1783333702418992731,1783333702418992731,1783333702418978941,1783333702418978941,3,2,1,1.000000000000,1.000000000000,1.000000000000
1736,192434,1783333702418905256,1783333702418905256,1783333702419111550,1783333702419111550,1783333702419097690,1783333702419097690,0,3,3,1.000000000000,1.000000000000,1.000000000000
1737,192183,1783333702419023936,1783333702419023936,1783333702419228919,1783333702419228919,1783333702419216119,1783333702419216119,0,2,2,1.000000000000,1.000000000000,1.000000000000
1738,198401,1783333702419143887,1783333702419143887,1783333702419355278,1783333702419355278,1783333702419342288,1783333702419342288,3,3,0,1.000000000000,1.000000000000,1.000000000000
1739,191650,1783333702419263848,1783333702419263848,1783333702419470438,1783333702419470438,1783333702419455498,1783333702419455498,1,3,2,1.000000000000,1.000000000000,1.000000000000
1740,191378,1783333702419383749,1783333702419383749,1783333702419588237,1783333702419588237,1783333702419575127,1783333702419575127,3,2,1,1.000000000000,1.000000000000,1.000000000000
1741,190826,1783333702419504180,1783333702419504180,1783333702419707686,1783333702419707686,1783333702419695006,1783333702419695006,2,3,1,1.000000000000,1.000000000000,1.000000000000
1742,197844,1783333702419621371,1783333702419621371,1783333702419832455,1783333702419832455,1783333702419819215,1783333702419819215,0,0,0,1.000000000000,1.000000000000,1.000000000000
1743,191483,1783333702419738551,1783333702419738551,1783333702419947124,1783333702419947124,1783333702419930034,1783333702419930034,3,0,3,1.000000000000,1.000000000000,1.000000000000
1744,192671,1783333702419855942,1783333702419855942,1783333702420061803,1783333702420061803,1783333702420048613,1783333702420048613,2,0,2,1.000000000000,1.000000000000,1.000000000000
1745,192229,1783333702419975073,1783333702419975073,1783333702420180252,1783333702420180252,1783333702420167302,1783333702420167302,2,3,1,1.000000000000,1.000000000000,1.000000000000
1746,192598,1783333702420094853,1783333702420094853,1783333702420300361,1783333702420300361,1783333702420287451,1783333702420287451,2,0,2,1.000000000000,1.000000000000,1.000000000000
1747,192805,1783333702420214735,1783333702420214735,1783333702420420820,1783333702420420820,1783333702420407540,1783333702420407540,0,2,2,1.000000000000,1.000000000000,1.000000000000
1748,191783,1783333702420333596,1783333702420333596,1783333702420538129,1783333702420538129,1783333702420525379,1783333702420525379,3,3,0,1.000000000000,1.000000000000,1.000000000000
1749,193972,1783333702420453426,1783333702420453426,1783333702420659558,1783333702420659558,1783333702420647398,1783333702420647398,1,0,1,1.000000000000,1.000000000000,1.000000000000
1750,192080,1783333702420572947,1783333702420572947,1783333702420780187,1783333702420780187,1783333702420765027,1783333702420765027,3,0,3,1.000000000000,1.000000000000,1.000000000000
1751,190878,1783333702420690408,1783333702420690408,1783333702420900656,1783333702420900656,1783333702420881286,1783333702420881286,2,2,0,1.000000000000,1.000000000000,1.000000000000
1752,192367,1783333702420807728,1783333702420807728,1783333702421013335,1783333702421013335,1783333702421000095,1783333702421000095,0,0,0,1.000000000000,1.000000000000,1.000000000000
1753,191875,1783333702420926769,1783333702420926769,1783333702421131194,1783333702421131194,1783333702421118644,1783333702421118644,1,0,1,1.000000000000,1.000000000000,1.000000000000
1754,192303,1783333702421046860,1783333702421046860,1783333702421254133,1783333702421254133,1783333702421239163,1783333702421239163,0,2,2,1.000000000000,1.000000000000,1.000000000000
1755,193141,1783333702421165831,1783333702421165831,1783333702421372152,1783333702421372152,1783333702421358972,1783333702421358972,1,3,2,1.000000000000,1.000000000000,1.000000000000
1756,192849,1783333702421285872,1783333702421285872,1783333702421491451,1783333702421491451,1783333702421478721,1783333702421478721,0,2,2,1.000000000000,1.000000000000,1.000000000000
1757,190828,1783333702421405662,1783333702421405662,1783333702421609300,1783333702421609300,1783333702421596490,1783333702421596490,0,2,2,1.000000000000,1.000000000000,1.000000000000
1758,192186,1783333702421523003,1783333702421523003,1783333702421728209,1783333702421728209,1783333702421715189,1783333702421715189,1,0,1,1.000000000000,1.000000000000,1.000000000000
1759,192394,1783333702421640584,1783333702421640584,1783333702421845598,1783333702421845598,1783333702421832978,1783333702421832978,0,0,0,1.000000000000,1.000000000000,1.000000000000
1760,193963,1783333702421758094,1783333702421758094,1783333702421966546,1783333702421966546,1783333702421952057,1783333702421952057,1,0,1,1.000000000000,1.000000000000,1.000000000000
1761,191611,1783333702421877135,1783333702421877135,1783333702422083985,1783333702422083985,1783333702422068746,1783333702422068746,0,1,1,1.000000000000,1.000000000000,1.000000000000
1762,191188,1783333702421996977,1783333702421996977,1783333702422201474,1783333702422201474,1783333702422188165,1783333702422188165,0,3,3,1.000000000000,1.000000000000,1.000000000000
1763,191257,1783333702422115807,1783333702422115807,1783333702422319823,1783333702422319823,1783333702422307064,1783333702422307064,0,3,3,1.000000000000,1.000000000000,1.000000000000
1764,192166,1783333702422235598,1783333702422235598,1783333702422440223,1783333702422440223,1783333702422427764,1783333702422427764,0,1,1,1.000000000000,1.000000000000,1.000000000000
1765,193233,1783333702422355689,1783333702422355689,1783333702422563882,1783333702422563882,1783333702422548922,1783333702422548922,3,0,3,1.000000000000,1.000000000000,1.000000000000
1766,196082,1783333702422472909,1783333702422472909,1783333702422681721,1783333702422681721,1783333702422668991,1783333702422668991,0,3,3,1.000000000000,1.000000000000,1.000000000000
1767,190930,1783333702422595280,1783333702422595280,1783333702422798880,1783333702422798880,1783333702422786210,1783333702422786210,0,3,3,1.000000000000,1.000000000000,1.000000000000
1768,195458,1783333702422712861,1783333702422712861,1783333702422923039,1783333702422923039,1783333702422908319,1783333702422908319,1,1,0,1.000000000000,1.000000000000,1.000000000000
1769,192677,1783333702422834531,1783333702422834531,1783333702423040838,1783333702423040838,1783333702423027208,1783333702423027208,0,0,0,1.000000000000,1.000000000000,1.000000000000
1770,191524,1783333702422953473,1783333702422953473,1783333702423157937,1783333702423157937,1783333702423144997,1783333702423144997,0,3,3,1.000000000000,1.000000000000,1.000000000000
1771,192372,1783333702423072314,1783333702423072314,1783333702423277196,1783333702423277196,1783333702423264686,1783333702423264686,2,1,3,1.000000000000,1.000000000000,1.000000000000
1772,192541,1783333702423191354,1783333702423191354,1783333702423398935,1783333702423398935,1783333702423383895,1783333702423383895,3,3,0,1.000000000000,1.000000000000,1.000000000000
1773,192089,1783333702423310305,1783333702423310305,1783333702423515564,1783333702423515564,1783333702423502394,1783333702423502394,2,3,1,1.000000000000,1.000000000000,1.000000000000
1774,191067,1783333702423427646,1783333702423427646,1783333702423631403,1783333702423631403,1783333702423618713,1783333702423618713,1,0,1,1.000000000000,1.000000000000,1.000000000000
1775,191586,1783333702423544826,1783333702423544826,1783333702423749742,1783333702423749742,1783333702423736412,1783333702423736412,3,0,3,1.000000000000,1.000000000000,1.000000000000
1776,191904,1783333702423662197,1783333702423662197,1783333702423869791,1783333702423869791,1783333702423854101,1783333702423854101,0,2,2,1.000000000000,1.000000000000,1.000000000000
1777,191671,1783333702423779949,1783333702423779949,1783333702423986130,1783333702423986130,1783333702423971620,1783333702423971620,0,3,3,1.000000000000,1.000000000000,1.000000000000
1778,190660,1783333702423898269,1783333702423898269,1783333702424101949,1783333702424101949,1783333702424088929,1783333702424088929,0,0,0,1.000000000000,1.000000000000,1.000000000000
1779,190848,1783333702424015720,1783333702424015720,1783333702424219208,1783333702424219208,1783333702424206568,1783333702424206568,1,2,3,1.000000000000,1.000000000000,1.000000000000
1780,191157,1783333702424133050,1783333702424133050,1783333702424337487,1783333702424337487,1783333702424324207,1783333702424324207,1,0,1,1.000000000000,1.000000000000,1.000000000000
1781,194135,1783333702424250851,1783333702424250851,1783333702424457486,1783333702424457486,1783333702424444986,1783333702424444986,1,1,0,1.000000000000,1.000000000000,1.000000000000
1782,192613,1783333702424368282,1783333702424368282,1783333702424573575,1783333702424573575,1783333702424560895,1783333702424560895,3,0,3,1.000000000000,1.000000000000,1.000000000000
1783,190972,1783333702424485672,1783333702424485672,1783333702424692384,1783333702424692384,1783333702424676644,1783333702424676644,3,3,0,1.000000000000,1.000000000000,1.000000000000
1784,191530,1783333702424605163,1783333702424605163,1783333702424809653,1783333702424809653,1783333702424796693,1783333702424796693,2,2,0,1.000000000000,1.000000000000,1.000000000000
1785,191367,1783333702424722595,1783333702424722595,1783333702424928492,1783333702424928492,1783333702424913962,1783333702424913962,0,2,2,1.000000000000,1.000000000000,1.000000000000
1786,192246,1783333702424839255,1783333702424839255,1783333702425044881,1783333702425044881,1783333702425031501,1783333702425031501,0,0,0,1.000000000000,1.000000000000,1.000000000000
1787,191954,1783333702424958406,1783333702424958406,1783333702425166080,1783333702425166080,1783333702425150360,1783333702425150360,2,0,2,1.000000000000,1.000000000000,1.000000000000
1788,192062,1783333702425078407,1783333702425078407,1783333702425283819,1783333702425283819,1783333702425270469,1783333702425270469,0,2,2,1.000000000000,1.000000000000,1.000000000000
1789,192031,1783333702425197237,1783333702425197237,1783333702425402068,1783333702425402068,1783333702425389268,1783333702425389268,3,3,0,1.000000000000,1.000000000000,1.000000000000
1790,193250,1783333702425327008,1783333702425327008,1783333702425533608,1783333702425533608,1783333702425520258,1783333702425520258,0,1,1,1.000000000000,1.000000000000,1.000000000000
1791,192158,1783333702425446099,1783333702425446099,1783333702425650967,1783333702425650967,1783333702425638257,1783333702425638257,1,2,3,1.000000000000,1.000000000000,1.000000000000
1792,192157,1783333702425563239,1783333702425563239,1783333702425768016,1783333702425768016,1783333702425755396,1783333702425755396,1,3,2,1.000000000000,1.000000000000,1.000000000000
1793,191384,1783333702425681651,1783333702425681651,1783333702425885555,1783333702425885555,1783333702425873035,1783333702425873035,2,2,0,1.000000000000,1.000000000000,1.000000000000
1794,197882,1783333702425799362,1783333702425799362,1783333702426011004,1783333702426011004,1783333702425997244,1783333702425997244,3,3,0,1.000000000000,1.000000000000,1.000000000000
1795,194441,1783333702425918772,1783333702425918772,1783333702426126343,1783333702426126343,1783333702426113213,1783333702426113213,0,2,2,1.000000000000,1.000000000000,1.000000000000
1796,193399,1783333702426037913,1783333702426037913,1783333702426244132,1783333702426244132,1783333702426231312,1783333702426231312,2,2,0,1.000000000000,1.000000000000,1.000000000000
1797,195458,1783333702426157023,1783333702426157023,1783333702426364941,1783333702426364941,1783333702426352481,1783333702426352481,2,3,1,1.000000000000,1.000000000000,1.000000000000
1798,191836,1783333702426276024,1783333702426276024,1783333702426480570,1783333702426480570,1783333702426467860,1783333702426467860,2,3,1,1.000000000000,1.000000000000,1.000000000000
1799,193594,1783333702426395865,1783333702426395865,1783333702426602039,1783333702426602039,1783333702426589459,1783333702426589459,2,3,1,1.000000000000,1.000000000000,1.000000000000
