count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1775,272011,1783334453001323917,1783334453001323917,1783334453001611748,1783334453001611748,1783334453001595928,1783334453001595928,0,3,3,1.000000000000,1.000000000000,1.000000000000
1776,267137,1783334453001444088,1783334453001444088,1783334453001725824,1783334453001725824,1783334453001711225,1783334453001711225,0,1,1,1.000000000000,1.000000000000,1.000000000000
1777,267673,1783334453001562228,1783334453001562228,1783334453001846621,1783334453001846621,1783334453001829901,1783334453001829901,0,0,0,1.000000000000,1.000000000000,1.000000000000
1778,268049,1783334453001682829,1783334453001682829,1783334453001965718,1783334453001965718,1783334453001950878,1783334453001950878,3,1,2,1.000000000000,1.000000000000,1.000000000000
1779,266035,1783334453001803650,1783334453001803650,1783334453002084184,1783334453002084184,1783334453002069685,1783334453002069685,0,0,0,1.000000000000,1.000000000000,1.000000000000
1780,266421,1783334453001921170,1783334453001921170,1783334453002201921,1783334453002201921,1783334453002187591,1783334453002187591,1,1,0,1.000000000000,1.000000000000,1.000000000000
1781,266626,1783334453002038712,1783334453002038712,1783334453002321768,1783334453002321768,1783334453002305338,1783334453002305338,1,2,3,1.000000000000,1.000000000000,1.000000000000
1782,266672,1783334453002161023,1783334453002161023,1783334453002442374,1783334453002442374,1783334453002427695,1783334453002427695,2,1,3,1.000000000000,1.000000000000,1.000000000000
1783,268068,1783334453002281083,1783334453002281083,1783334453002563571,1783334453002563571,1783334453002549151,1783334453002549151,0,0,0,1.000000000000,1.000000000000,1.000000000000
1784,267174,1783334453002406854,1783334453002406854,1783334453002689577,1783334453002689577,1783334453002674028,1783334453002674028,0,0,0,1.000000000000,1.000000000000,1.000000000000
1785,266759,1783334453002525065,1783334453002525065,1783334453002807024,1783334453002807024,1783334453002791824,1783334453002791824,1,0,1,1.000000000000,1.000000000000,1.000000000000
1786,273776,1783334453002645085,1783334453002645085,1783334453002933291,1783334453002933291,1783334453002918861,1783334453002918861,3,2,1,1.000000000000,1.000000000000,1.000000000000
1787,266483,1783334453002758126,1783334453002758126,1783334453003039238,1783334453003039238,1783334453003024609,1783334453003024609,3,3,0,1.000000000000,1.000000000000,1.000000000000
1788,266528,1783334453002875537,1783334453002875537,1783334453003158695,1783334453003158695,1783334453003142065,1783334453003142065,1,2,3,1.000000000000,1.000000000000,1.000000000000
1789,271784,1783334453002993238,1783334453002993238,1783334453003279832,1783334453003279832,1783334453003265022,1783334453003265022,0,0,0,1.000000000000,1.000000000000,1.000000000000
1790,266409,1783334453003128069,1783334453003128069,1783334453003409688,1783334453003409688,1783334453003394478,1783334453003394478,3,2,1,1.000000000000,1.000000000000,1.000000000000
1791,268245,1783334453003245740,1783334453003245740,1783334453003528394,1783334453003528394,1783334453003513985,1783334453003513985,2,0,2,1.000000000000,1.000000000000,1.000000000000
1792,270141,1783334453003365240,1783334453003365240,1783334453003651921,1783334453003651921,1783334453003635381,1783334453003635381,1,1,0,1.000000000000,1.000000000000,1.000000000000
1793,269037,1783334453003484351,1783334453003484351,1783334453003768018,1783334453003768018,1783334453003753388,1783334453003753388,1,3,2,1.000000000000,1.000000000000,1.000000000000
1794,267473,1783334453003603192,1783334453003603192,1783334453003885354,1783334453003885354,1783334453003870665,1783334453003870665,3,1,2,1.000000000000,1.000000000000,1.000000000000
1795,267270,1783334453003716802,1783334453003716802,1783334453003998391,1783334453003998391,1783334453003984072,1783334453003984072,2,3,1,1.000000000000,1.000000000000,1.000000000000
1796,266304,1783334453003835944,1783334453003835944,1783334453004116778,1783334453004116778,1783334453004102248,1783334453004102248,1,0,1,1.000000000000,1.000000000000,1.000000000000
1797,265590,1783334453003953245,1783334453003953245,1783334453004233165,1783334453004233165,1783334453004218835,1783334453004218835,3,2,1,1.000000000000,1.000000000000,1.000000000000
1798,268126,1783334453004074545,1783334453004074545,1783334453004357191,1783334453004357191,1783334453004342671,1783334453004342671,1,3,2,1.000000000000,1.000000000000,1.000000000000
1799,267342,1783334453004196286,1783334453004196286,1783334453004478148,1783334453004478148,1783334453004463628,1783334453004463628,0,3,3,1.000000000000,1.000000000000,1.000000000000
1800,266688,1783334453004315077,1783334453004315077,1783334453004602314,1783334453004602314,1783334453004581765,1783334453004581765,2,0,2,1.000000000000,1.000000000000,1.000000000000
1801,268314,1783334453004435087,1783334453004435087,1783334453004717721,1783334453004717721,1783334453004703401,1783334453004703401,1,1,0,1.000000000000,1.000000000000,1.000000000000
1802,266970,1783334453004554838,1783334453004554838,1783334453004836368,1783334453004836368,1783334453004821808,1783334453004821808,2,2,0,1.000000000000,1.000000000000,1.000000000000
1803,267586,1783334453004674819,1783334453004674819,1783334453004956974,1783334453004956974,1783334453004942405,1783334453004942405,1,3,2,1.000000000000,1.000000000000,1.000000000000
1804,266381,1783334453004794770,1783334453004794770,1783334453005075681,1783334453005075681,1783334453005061151,1783334453005061151,2,1,3,1.000000000000,1.000000000000,1.000000000000
1805,266277,1783334453004912071,1783334453004912071,1783334453005195347,1783334453005195347,1783334453005178348,1783334453005178348,0,2,2,1.000000000000,1.000000000000,1.000000000000
1806,269643,1783334453005029621,1783334453005029621,1783334453005313884,1783334453005313884,1783334453005299264,1783334453005299264,1,0,1,1.000000000000,1.000000000000,1.000000000000
1807,268639,1783334453005149012,1783334453005149012,1783334453005431911,1783334453005431911,1783334453005417651,1783334453005417651,0,0,0,1.000000000000,1.000000000000,1.000000000000
1808,266965,1783334453005269103,1783334453005269103,1783334453005550447,1783334453005550447,1783334453005536068,1783334453005536068,2,0,2,1.000000000000,1.000000000000,1.000000000000
1809,267191,1783334453005389193,1783334453005389193,1783334453005672434,1783334453005672434,1783334453005656384,1783334453005656384,1,0,1,1.000000000000,1.000000000000,1.000000000000
1810,268497,1783334453005509184,1783334453005509184,1783334453005792241,1783334453005792241,1783334453005777681,1783334453005777681,2,1,3,1.000000000000,1.000000000000,1.000000000000
1811,267582,1783334453005625106,1783334453005625106,1783334453005907157,1783334453005907157,1783334453005892688,1783334453005892688,1,2,3,1.000000000000,1.000000000000,1.000000000000
1812,266059,1783334453005744206,1783334453005744206,1783334453006026745,1783334453006026745,1783334453006010265,1783334453006010265,1,3,2,1.000000000000,1.000000000000,1.000000000000
1813,266485,1783334453005861677,1783334453005861677,1783334453006142832,1783334453006142832,1783334453006128162,1783334453006128162,2,0,2,1.000000000000,1.000000000000,1.000000000000
1814,275480,1783334453005983238,1783334453005983238,1783334453006273298,1783334453006273298,1783334453006258718,1783334453006258718,0,3,3,1.000000000000,1.000000000000,1.000000000000
1815,267207,1783334453006096318,1783334453006096318,1783334453006377875,1783334453006377875,1783334453006363525,1783334453006363525,2,1,3,1.000000000000,1.000000000000,1.000000000000
1816,266833,1783334453006214929,1783334453006214929,1783334453006498582,1783334453006498582,1783334453006481762,1783334453006481762,3,0,3,1.000000000000,1.000000000000,1.000000000000
1817,268419,1783334453006333550,1783334453006333550,1783334453006618118,1783334453006618118,1783334453006601969,1783334453006601969,0,2,2,1.000000000000,1.000000000000,1.000000000000
1818,268875,1783334453006452000,1783334453006452000,1783334453006735245,1783334453006735245,1783334453006720875,1783334453006720875,2,2,0,1.000000000000,1.000000000000,1.000000000000
1819,269400,1783334453006570622,1783334453006570622,1783334453006856861,1783334453006856861,1783334453006840022,1783334453006840022,2,0,2,1.000000000000,1.000000000000,1.000000000000
1820,267726,1783334453006690713,1783334453006690713,1783334453006973318,1783334453006973318,1783334453006958439,1783334453006958439,2,2,0,1.000000000000,1.000000000000,1.000000000000
1821,266862,1783334453006809713,1783334453006809713,1783334453007090715,1783334453007090715,1783334453007076575,1783334453007076575,3,2,1,1.000000000000,1.000000000000,1.000000000000
1822,267908,1783334453006927514,1783334453006927514,1783334453007209821,1783334453007209821,1783334453007195422,1783334453007195422,2,0,2,1.000000000000,1.000000000000,1.000000000000
1823,267113,1783334453007050585,1783334453007050585,1783334453007333928,1783334453007333928,1783334453007317698,1783334453007317698,2,3,1,1.000000000000,1.000000000000,1.000000000000
1824,267370,1783334453007168815,1783334453007168815,1783334453007450955,1783334453007450955,1783334453007436185,1783334453007436185,3,0,3,1.000000000000,1.000000000000,1.000000000000
1825,267836,1783334453007285996,1783334453007285996,1783334453007568131,1783334453007568131,1783334453007553832,1783334453007553832,2,3,1,1.000000000000,1.000000000000,1.000000000000
1826,269921,1783334453007405257,1783334453007405257,1783334453007690678,1783334453007690678,1783334453007675178,1783334453007675178,3,3,0,1.000000000000,1.000000000000,1.000000000000
1827,267037,1783334453007525758,1783334453007525758,1783334453007810005,1783334453007810005,1783334453007792795,1783334453007792795,1,1,0,1.000000000000,1.000000000000,1.000000000000
1828,268033,1783334453007645669,1783334453007645669,1783334453007928541,1783334453007928541,1783334453007913702,1783334453007913702,3,3,0,1.000000000000,1.000000000000,1.000000000000
1829,266349,1783334453007765229,1783334453007765229,1783334453008046378,1783334453008046378,1783334453008031578,1783334453008031578,0,2,2,1.000000000000,1.000000000000,1.000000000000
1830,265915,1783334453007886740,1783334453007886740,1783334453008169534,1783334453008169534,1783334453008152655,1783334453008152655,0,0,0,1.000000000000,1.000000000000,1.000000000000
1831,287390,1783334453008004091,1783334453008004091,1783334453008306780,1783334453008306780,1783334453008291481,1783334453008291481,3,1,2,1.000000000000,1.000000000000,1.000000000000
1832,267486,1783334453008142582,1783334453008142582,1783334453008425467,1783334453008425467,1783334453008410068,1783334453008410068,1,0,1,1.000000000000,1.000000000000,1.000000000000
1833,267552,1783334453008263352,1783334453008263352,1783334453008545174,1783334453008545174,1783334453008530904,1783334453008530904,0,2,2,1.000000000000,1.000000000000,1.000000000000
1834,268817,1783334453008383384,1783334453008383384,1783334453008669950,1783334453008669950,1783334453008652201,1783334453008652201,3,2,1,1.000000000000,1.000000000000,1.000000000000
1835,268292,1783334453008503395,1783334453008503395,1783334453008786367,1783334453008786367,1783334453008771687,1783334453008771687,1,2,3,1.000000000000,1.000000000000,1.000000000000
1836,267659,1783334453008622355,1783334453008622355,1783334453008904324,1783334453008904324,1783334453008890014,1783334453008890014,0,2,2,1.000000000000,1.000000000000,1.000000000000
1837,266906,1783334453008742566,1783334453008742566,1783334453009023991,1783334453009023991,1783334453009009472,1783334453009009472,2,0,2,1.000000000000,1.000000000000,1.000000000000
1838,266261,1783334453008859667,1783334453008859667,1783334453009143558,1783334453009143558,1783334453009125928,1783334453009125928,0,0,0,1.000000000000,1.000000000000,1.000000000000
1839,266878,1783334453008976737,1783334453008976737,1783334453009258614,1783334453009258614,1783334453009243615,1783334453009243615,1,3,2,1.000000000000,1.000000000000,1.000000000000
1840,269483,1783334453009100908,1783334453009100908,1783334453009384831,1783334453009384831,1783334453009370391,1783334453009370391,2,2,0,1.000000000000,1.000000000000,1.000000000000
1841,267149,1783334453009219999,1783334453009219999,1783334453009504088,1783334453009504088,1783334453009487148,1783334453009487148,0,1,1,1.000000000000,1.000000000000,1.000000000000
1842,273544,1783334453009340220,1783334453009340220,1783334453009629254,1783334453009629254,1783334453009613764,1783334453009613764,3,2,1,1.000000000000,1.000000000000,1.000000000000
1843,267260,1783334453009453181,1783334453009453181,1783334453009734991,1783334453009734991,1783334453009720441,1783334453009720441,2,3,1,1.000000000000,1.000000000000,1.000000000000
1844,266307,1783334453009573331,1783334453009573331,1783334453009854158,1783334453009854158,1783334453009839638,1783334453009839638,2,0,2,1.000000000000,1.000000000000,1.000000000000
1845,269362,1783334453009702622,1783334453009702622,1783334453009989304,1783334453009989304,1783334453009971984,1783334453009971984,1,0,1,1.000000000000,1.000000000000,1.000000000000
1846,266118,1783334453009822163,1783334453009822163,1783334453010103221,1783334453010103221,1783334453010088281,1783334453010088281,3,3,0,1.000000000000,1.000000000000,1.000000000000
1847,267725,1783334453009939493,1783334453009939493,1783334453010221627,1783334453010221627,1783334453010207218,1783334453010207218,1,1,0,1.000000000000,1.000000000000,1.000000000000
1848,267400,1783334453010056564,1783334453010056564,1783334453010338314,1783334453010338314,1783334453010323964,1783334453010323964,2,1,3,1.000000000000,1.000000000000,1.000000000000
1849,266775,1783334453010178846,1783334453010178846,1783334453010462380,1783334453010462380,1783334453010445621,1783334453010445621,0,1,1,1.000000000000,1.000000000000,1.000000000000
