count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1627,114738,1783335090300644192,1783335090300644192,1783335090300774590,1783335090300774590,1783335090300758930,1783335090300758930,1,0,1,1.000000000000,1.000000000000,1.000000000000
1628,114866,1783335090300764583,1783335090300764583,1783335090300893449,1783335090300893449,1783335090300879449,1783335090300879449,2,2,0,1.000000000000,1.000000000000,1.000000000000
1629,112986,1783335090300884183,1783335090300884183,1783335090301010739,1783335090301010739,1783335090300997169,1783335090300997169,1,1,0,1.000000000000,1.000000000000,1.000000000000
1630,112854,1783335090301001644,1783335090301001644,1783335090301127988,1783335090301127988,1783335090301114498,1783335090301114498,2,1,3,1.000000000000,1.000000000000,1.000000000000
1631,116182,1783335090301119225,1783335090301119225,1783335090301252977,1783335090301252977,1783335090301235407,1783335090301235407,3,3,0,1.000000000000,1.000000000000,1.000000000000
1632,116601,1783335090301239345,1783335090301239345,1783335090301369676,1783335090301369676,1783335090301355946,1783335090301355946,2,1,3,1.000000000000,1.000000000000,1.000000000000
1633,117468,1783335090301360197,1783335090301360197,1783335090301491405,1783335090301491405,1783335090301477665,1783335090301477665,0,3,3,1.000000000000,1.000000000000,1.000000000000
1634,114047,1783335090301479448,1783335090301479448,1783335090301606975,1783335090301606975,1783335090301593495,1783335090301593495,3,2,1,1.000000000000,1.000000000000,1.000000000000
1635,113036,1783335090301599428,1783335090301599428,1783335090301726414,1783335090301726414,1783335090301712464,1783335090301712464,0,1,1,1.000000000000,1.000000000000,1.000000000000
1636,114714,1783335090301718739,1783335090301718739,1783335090301846953,1783335090301846953,1783335090301833453,1783335090301833453,1,0,1,1.000000000000,1.000000000000,1.000000000000
1637,112972,1783335090301839340,1783335090301839340,1783335090301966042,1783335090301966042,1783335090301952312,1783335090301952312,3,2,1,1.000000000000,1.000000000000,1.000000000000
1638,115063,1783335090301956610,1783335090301956610,1783335090302087672,1783335090302087672,1783335090302071673,1783335090302071673,1,2,3,1.000000000000,1.000000000000,1.000000000000
1639,114041,1783335090302078611,1783335090302078611,1783335090302207592,1783335090302207592,1783335090302192652,1783335090302192652,2,3,1,1.000000000000,1.000000000000,1.000000000000
1640,113819,1783335090302196282,1783335090302196282,1783335090302323901,1783335090302323901,1783335090302310101,1783335090302310101,0,1,1,1.000000000000,1.000000000000,1.000000000000
1641,115757,1783335090302314143,1783335090302314143,1783335090302443290,1783335090302443290,1783335090302429900,1783335090302429900,1,2,3,1.000000000000,1.000000000000,1.000000000000
1642,114325,1783335090302434454,1783335090302434454,1783335090302564619,1783335090302564619,1783335090302548779,1783335090302548779,1,3,2,1.000000000000,1.000000000000,1.000000000000
1643,113775,1783335090302553644,1783335090302553644,1783335090302681089,1783335090302681089,1783335090302667419,1783335090302667419,1,3,2,1.000000000000,1.000000000000,1.000000000000
1644,114643,1783335090302672265,1783335090302672265,1783335090302800588,1783335090302800588,1783335090302786908,1783335090302786908,3,3,0,1.000000000000,1.000000000000,1.000000000000
1645,114111,1783335090302792276,1783335090302792276,1783335090302919797,1783335090302919797,1783335090302906387,1783335090302906387,1,1,0,1.000000000000,1.000000000000,1.000000000000
1646,113480,1783335090302912226,1783335090302912226,1783335090303039616,1783335090303039616,1783335090303025706,1783335090303025706,3,3,0,1.000000000000,1.000000000000,1.000000000000
1647,116359,1783335090303032027,1783335090303032027,1783335090303162905,1783335090303162905,1783335090303148386,1783335090303148386,0,1,1,1.000000000000,1.000000000000,1.000000000000
1648,114286,1783335090303149529,1783335090303149529,1783335090303274735,1783335090303274735,1783335090303263815,1783335090303263815,1,3,2,1.000000000000,1.000000000000,1.000000000000
1649,113835,1783335090303272149,1783335090303272149,1783335090303397854,1783335090303397854,1783335090303385984,1783335090303385984,0,0,0,1.000000000000,1.000000000000,1.000000000000
1650,113353,1783335090303391110,1783335090303391110,1783335090303514083,1783335090303514083,1783335090303504463,1783335090303504463,3,2,1,1.000000000000,1.000000000000,1.000000000000
1651,116431,1783335090303509761,1783335090303509761,1783335090303635412,1783335090303635412,1783335090303626192,1783335090303626192,2,0,2,1.000000000000,1.000000000000,1.000000000000
1652,113751,1783335090303629351,1783335090303629351,1783335090303751962,1783335090303751962,1783335090303743102,1783335090303743102,2,1,3,1.000000000000,1.000000000000,1.000000000000
1653,114139,1783335090303747892,1783335090303747892,1783335090303873531,1783335090303873531,1783335090303862031,1783335090303862031,1,2,3,1.000000000000,1.000000000000,1.000000000000
1654,114697,1783335090303866543,1783335090303866543,1783335090303991020,1783335090303991020,1783335090303981240,1783335090303981240,1,3,2,1.000000000000,1.000000000000,1.000000000000
1655,113305,1783335090303984974,1783335090303984974,1783335090304107499,1783335090304107499,1783335090304098279,1783335090304098279,2,2,0,1.000000000000,1.000000000000,1.000000000000
1656,115143,1783335090304105745,1783335090304105745,1783335090304230978,1783335090304230978,1783335090304220888,1783335090304220888,1,2,3,1.000000000000,1.000000000000,1.000000000000
1657,116192,1783335090304225766,1783335090304225766,1783335090304351598,1783335090304351598,1783335090304341958,1783335090304341958,0,0,0,1.000000000000,1.000000000000,1.000000000000
1658,113621,1783335090304343416,1783335090304343416,1783335090304466347,1783335090304466347,1783335090304457037,1783335090304457037,2,3,1,1.000000000000,1.000000000000,1.000000000000
1659,114469,1783335090304460587,1783335090304460587,1783335090304584106,1783335090304584106,1783335090304575056,1783335090304575056,3,2,1,1.000000000000,1.000000000000,1.000000000000
1660,113667,1783335090304581168,1783335090304581168,1783335090304705995,1783335090304705995,1783335090304694835,1783335090304694835,3,0,3,1.000000000000,1.000000000000,1.000000000000
1661,114857,1783335090304699898,1783335090304699898,1783335090304824195,1783335090304824195,1783335090304814755,1783335090304814755,1,3,2,1.000000000000,1.000000000000,1.000000000000
1662,114935,1783335090304820059,1783335090304820059,1783335090304944114,1783335090304944114,1783335090304934994,1783335090304934994,2,3,1,1.000000000000,1.000000000000,1.000000000000
1663,114343,1783335090304940411,1783335090304940411,1783335090305063864,1783335090305063864,1783335090305054754,1783335090305054754,0,0,0,1.000000000000,1.000000000000,1.000000000000
1664,115322,1783335090305060181,1783335090305060181,1783335090305187993,1783335090305187993,1783335090305175503,1783335090305175503,1,1,0,1.000000000000,1.000000000000,1.000000000000
1665,114130,1783335090305178112,1783335090305178112,1783335090305301922,1783335090305301922,1783335090305292242,1783335090305292242,1,2,3,1.000000000000,1.000000000000,1.000000000000
1666,113590,1783335090305295682,1783335090305295682,1783335090305418332,1783335090305418332,1783335090305409272,1783335090305409272,3,3,0,1.000000000000,1.000000000000,1.000000000000
1667,112998,1783335090305414803,1783335090305414803,1783335090305536951,1783335090305536951,1783335090305527801,1783335090305527801,1,0,1,1.000000000000,1.000000000000,1.000000000000
1668,114056,1783335090305533234,1783335090305533234,1783335090305659330,1783335090305659330,1783335090305647290,1783335090305647290,1,0,1,1.000000000000,1.000000000000,1.000000000000
1669,115505,1783335090305652614,1783335090305652614,1783335090305777559,1783335090305777559,1783335090305768119,1783335090305768119,2,3,1,1.000000000000,1.000000000000,1.000000000000
1670,114983,1783335090305768776,1783335090305768776,1783335090305892969,1783335090305892969,1783335090305883759,1783335090305883759,3,1,2,1.000000000000,1.000000000000,1.000000000000
1671,113331,1783335090305888857,1783335090305888857,1783335090306013628,1783335090306013628,1783335090306002188,1783335090306002188,3,3,0,1.000000000000,1.000000000000,1.000000000000
1672,113560,1783335090306007457,1783335090306007457,1783335090306130567,1783335090306130567,1783335090306121017,1783335090306121017,0,3,3,1.000000000000,1.000000000000,1.000000000000
1673,116058,1783335090306128058,1783335090306128058,1783335090306254666,1783335090306254666,1783335090306244116,1783335090306244116,0,0,0,1.000000000000,1.000000000000,1.000000000000
1674,126126,1783335090306245639,1783335090306245639,1783335090306381035,1783335090306381035,1783335090306371765,1783335090306371765,2,3,1,1.000000000000,1.000000000000,1.000000000000
1675,114506,1783335090306372539,1783335090306372539,1783335090306507004,1783335090306507004,1783335090306487045,1783335090306487045,2,3,1,1.000000000000,1.000000000000,1.000000000000
1676,113384,1783335090306487390,1783335090306487390,1783335090306610344,1783335090306610344,1783335090306600774,1783335090306600774,3,0,3,1.000000000000,1.000000000000,1.000000000000
1677,113352,1783335090306605801,1783335090306605801,1783335090306728323,1783335090306728323,1783335090306719153,1783335090306719153,3,0,3,1.000000000000,1.000000000000,1.000000000000
1678,114080,1783335090306723612,1783335090306723612,1783335090306846712,1783335090306846712,1783335090306837692,1783335090306837692,0,2,2,1.000000000000,1.000000000000,1.000000000000
1679,119799,1783335090306840923,1783335090306840923,1783335090306970351,1783335090306970351,1783335090306960722,1783335090306960722,3,1,2,1.000000000000,1.000000000000,1.000000000000
1680,115777,1783335090306960004,1783335090306960004,1783335090307085011,1783335090307085011,1783335090307075781,1783335090307075781,3,3,0,1.000000000000,1.000000000000,1.000000000000
1681,113866,1783335090307078694,1783335090307078694,1783335090307204680,1783335090307204680,1783335090307192560,1783335090307192560,3,0,3,1.000000000000,1.000000000000,1.000000000000
1682,113034,1783335090307198605,1783335090307198605,1783335090307323579,1783335090307323579,1783335090307311639,1783335090307311639,3,1,2,1.000000000000,1.000000000000,1.000000000000
1683,114202,1783335090307315996,1783335090307315996,1783335090307439738,1783335090307439738,1783335090307430198,1783335090307430198,1,0,1,1.000000000000,1.000000000000,1.000000000000
1684,114122,1783335090307435256,1783335090307435256,1783335090307558628,1783335090307558628,1783335090307549378,1783335090307549378,0,3,3,1.000000000000,1.000000000000,1.000000000000
1685,114309,1783335090307554278,1783335090307554278,1783335090307678027,1783335090307678027,1783335090307668587,1783335090307668587,2,0,2,1.000000000000,1.000000000000,1.000000000000
1686,114827,1783335090307672749,1783335090307672749,1783335090307798856,1783335090307798856,1783335090307787576,1783335090307787576,3,3,0,1.000000000000,1.000000000000,1.000000000000
1687,113766,1783335090307791679,1783335090307791679,1783335090307914975,1783335090307914975,1783335090307905445,1783335090307905445,3,3,0,1.000000000000,1.000000000000,1.000000000000
1688,113615,1783335090307911880,1783335090307911880,1783335090308034955,1783335090308034955,1783335090308025495,1783335090308025495,0,3,3,1.000000000000,1.000000000000,1.000000000000
1689,121135,1783335090308030750,1783335090308030750,1783335090308165165,1783335090308165165,1783335090308151885,1783335090308151885,1,0,1,1.000000000000,1.000000000000,1.000000000000
1690,114363,1783335090308150251,1783335090308150251,1783335090308274334,1783335090308274334,1783335090308264614,1783335090308264614,2,3,1,1.000000000000,1.000000000000,1.000000000000
1691,113441,1783335090308267692,1783335090308267692,1783335090308390323,1783335090308390323,1783335090308381133,1783335090308381133,3,3,0,1.000000000000,1.000000000000,1.000000000000
1692,113560,1783335090308386252,1783335090308386252,1783335090308508962,1783335090308508962,1783335090308499812,1783335090308499812,1,0,1,1.000000000000,1.000000000000,1.000000000000
1693,113938,1783335090308505004,1783335090308505004,1783335090308629952,1783335090308629952,1783335090308618942,1783335090308618942,2,2,0,1.000000000000,1.000000000000,1.000000000000
1694,113586,1783335090308624245,1783335090308624245,1783335090308747351,1783335090308747351,1783335090308737831,1783335090308737831,0,0,0,1.000000000000,1.000000000000,1.000000000000
1695,114245,1783335090308741555,1783335090308741555,1783335090308864730,1783335090308864730,1783335090308855800,1783335090308855800,2,0,2,1.000000000000,1.000000000000,1.000000000000
1696,113713,1783335090308859256,1783335090308859256,1783335090308981999,1783335090308981999,1783335090308972969,1783335090308972969,1,1,0,1.000000000000,1.000000000000,1.000000000000
1697,116852,1783335090308976847,1783335090308976847,1783335090309104668,1783335090309104668,1783335090309093699,1783335090309093699,2,2,0,1.000000000000,1.000000000000,1.000000000000
1698,114121,1783335090309096527,1783335090309096527,1783335090309221158,1783335090309221158,1783335090309210648,1783335090309210648,2,3,1,1.000000000000,1.000000000000,1.000000000000
1699,112869,1783335090309216068,1783335090309216068,1783335090309338147,1783335090309338147,1783335090309328937,1783335090309328937,2,3,1,1.000000000000,1.000000000000,1.000000000000
1700,114767,1783335090309333689,1783335090309333689,1783335090309459546,1783335090309459546,1783335090309448456,1783335090309448456,1,3,2,1.000000000000,1.000000000000,1.000000000000
1701,112535,1783335090309452730,1783335090309452730,1783335090309574895,1783335090309574895,1783335090309565265,1783335090309565265,0,3,3,1.000000000000,1.000000000000,1.000000000000
