count_idx,delay_ns,delay_physical_ns,ts_r1_ns,stage1_recv_local_ns,stage1_recv_r1_ns,bits_r1,w12,w34,w14,werner_intermediate,state_after_stage1_peer_id
1187,101377,101377,1783333002688224505,1783333002688325882,1783333002688325882,0,1.000000000000,1.000000000000,1.000000000000,0.816479070574,3
1188,101643,101643,1783333002688345096,1783333002688446739,1783333002688446739,2,1.000000000000,1.000000000000,1.000000000000,0.816044819230,3
1189,102950,102950,1783333002688464046,1783333002688566996,1783333002688566996,0,1.000000000000,1.000000000000,1.000000000000,0.813914463660,3
1190,101846,101846,1783333002688581077,1783333002688682923,1783333002688682923,0,1.000000000000,1.000000000000,1.000000000000,0.815713572281,3
1191,101503,101503,1783333002688700087,1783333002688801590,1783333002688801590,0,1.000000000000,1.000000000000,1.000000000000,0.816273343771,3
1192,103368,103368,1783333002688820528,1783333002688923896,1783333002688923896,0,1.000000000000,1.000000000000,1.000000000000,0.813234315510,3
1193,101083,101083,1783333002688946090,1783333002689047173,1783333002689047173,2,1.000000000000,1.000000000000,1.000000000000,0.816959301442,3
1194,100830,100830,1783333002689063560,1783333002689164390,1783333002689164390,2,1.000000000000,1.000000000000,1.000000000000,0.817372787451,3
1195,101006,101006,1783333002689181071,1783333002689282077,1783333002689282077,0,1.000000000000,1.000000000000,1.000000000000,0.817085122862,3
1196,101072,101072,1783333002689301982,1783333002689403054,1783333002689403054,2,1.000000000000,1.000000000000,1.000000000000,0.816977274744,3
1197,114378,114378,1783333002689420362,1783333002689534740,1783333002689534740,1,1.000000000000,1.000000000000,1.000000000000,0.795522617345,3
1198,102085,102085,1783333002689533783,1783333002689635868,1783333002689635868,1,1.000000000000,1.000000000000,1.000000000000,0.815323754367,3
1199,102081,102081,1783333002689651524,1783333002689753605,1783333002689753605,3,1.000000000000,1.000000000000,1.000000000000,0.815330276983,3
1200,101577,101577,1783333002689767394,1783333002689868971,1783333002689868971,3,1.000000000000,1.000000000000,1.000000000000,0.816152544255,3
1201,101792,101792,1783333002689892506,1783333002689994298,1783333002689994298,1,1.000000000000,1.000000000000,1.000000000000,0.815801674104,3
1202,96988,96988,1783333002690011867,1783333002690108855,1783333002690108855,2,1.000000000000,1.000000000000,1.000000000000,0.823677672295,3
1203,100595,100595,1783333002690128937,1783333002690229532,1783333002690229532,2,1.000000000000,1.000000000000,1.000000000000,0.817757042954,3
1204,101201,101201,1783333002690246198,1783333002690347399,1783333002690347399,3,1.000000000000,1.000000000000,1.000000000000,0.816766521795,3
1205,101207,101207,1783333002690363429,1783333002690464636,1783333002690464636,3,1.000000000000,1.000000000000,1.000000000000,0.816756720656,3
1206,98674,98674,1783333002690480499,1783333002690579173,1783333002690579173,0,1.000000000000,1.000000000000,1.000000000000,0.820904908691,3
1207,101260,101260,1783333002690599090,1783333002690700350,1783333002690700350,0,1.000000000000,1.000000000000,1.000000000000,0.816670149032,3
1208,101195,101195,1783333002690719101,1783333002690820296,1783333002690820296,3,1.000000000000,1.000000000000,1.000000000000,0.816776323052,3
1209,102291,102291,1783333002690837532,1783333002690939823,1783333002690939823,0,1.000000000000,1.000000000000,1.000000000000,0.814987910169,3
1210,101197,101197,1783333002690963273,1783333002691064470,1783333002691064470,1,1.000000000000,1.000000000000,1.000000000000,0.816773055954,3
1211,101143,101143,1783333002691083514,1783333002691184657,1783333002691184657,0,1.000000000000,1.000000000000,1.000000000000,0.816861272207,3
1212,100880,100880,1783333002691203954,1783333002691304834,1783333002691304834,0,1.000000000000,1.000000000000,1.000000000000,0.817291054259,3
1213,100676,100676,1783333002691322215,1783333002691422891,1783333002691422891,1,1.000000000000,1.000000000000,1.000000000000,0.817624577043,3
1214,109731,109731,1783333002691439346,1783333002691549077,1783333002691549077,3,1.000000000000,1.000000000000,1.000000000000,0.802950669239,3
1215,102438,102438,1783333002691561086,1783333002691663524,1783333002691663524,1,1.000000000000,1.000000000000,1.000000000000,0.814748338942,3
1216,101533,101533,1783333002691681388,1783333002691782921,1783333002691782921,0,1.000000000000,1.000000000000,1.000000000000,0.816224368839,3
1217,101960,101960,1783333002691800088,1783333002691902048,1783333002691902048,0,1.000000000000,1.000000000000,1.000000000000,0.815527610787,3
1218,101816,101816,1783333002691920369,1783333002692022185,1783333002692022185,1,1.000000000000,1.000000000000,1.000000000000,0.815762516563,3
1219,101832,101832,1783333002692042530,1783333002692144362,1783333002692144362,0,1.000000000000,1.000000000000,1.000000000000,0.815736412580,3
1220,101628,101628,1783333002692162970,1783333002692264598,1783333002692264598,3,1.000000000000,1.000000000000,1.000000000000,0.816069300941,3
1221,102364,102364,1783333002692281461,1783333002692383825,1783333002692383825,1,1.000000000000,1.000000000000,1.000000000000,0.814868930620,3
1222,106470,106470,1783333002692398822,1783333002692505292,1783333002692505292,1,1.000000000000,1.000000000000,1.000000000000,0.808204628039,3
1223,102737,102737,1783333002692521042,1783333002692623779,1783333002692623779,2,1.000000000000,1.000000000000,1.000000000000,0.814261265085,3
1224,102592,102592,1783333002692640194,1783333002692742786,1783333002692742786,3,1.000000000000,1.000000000000,1.000000000000,0.814497435095,3
1225,111867,111867,1783333002692762415,1783333002692874282,1783333002692874282,2,1.000000000000,1.000000000000,1.000000000000,0.799527780476,3
1226,101835,101835,1783333002692875735,1783333002692977570,1783333002692977570,3,1.000000000000,1.000000000000,1.000000000000,0.815731518177,3
1227,101360,101360,1783333002693001586,1783333002693102946,1783333002693102946,2,1.000000000000,1.000000000000,1.000000000000,0.816506831334,3
1228,100626,100626,1783333002693122517,1783333002693223143,1783333002693223143,3,1.000000000000,1.000000000000,1.000000000000,0.817706343589,3
1229,102453,102453,1783333002693240207,1783333002693342660,1783333002693342660,0,1.000000000000,1.000000000000,1.000000000000,0.814723896858,3
1230,100499,100499,1783333002693358498,1783333002693458997,1783333002693458997,2,1.000000000000,1.000000000000,1.000000000000,0.817914067380,3
1231,102904,102904,1783333002693475850,1783333002693578754,1783333002693578754,2,1.000000000000,1.000000000000,1.000000000000,0.813989347235,3
1232,101271,101271,1783333002693597220,1783333002693698491,1783333002693698491,2,1.000000000000,1.000000000000,1.000000000000,0.816652182486,3
1233,101886,101886,1783333002693715841,1783333002693817727,1783333002693817727,3,1.000000000000,1.000000000000,1.000000000000,0.815648317805,3
1234,101672,101672,1783333002693835212,1783333002693936884,1783333002693936884,0,1.000000000000,1.000000000000,1.000000000000,0.815997490003,3
1235,101319,101319,1783333002693955142,1783333002694056461,1783333002694056461,2,1.000000000000,1.000000000000,1.000000000000,0.816573787640,3
1236,100535,100535,1783333002694075243,1783333002694175778,1783333002694175778,3,1.000000000000,1.000000000000,1.000000000000,0.817855179687,3
1237,101801,101801,1783333002694193594,1783333002694295395,1783333002694295395,2,1.000000000000,1.000000000000,1.000000000000,0.815786989806,3
1238,100128,100128,1783333002694313484,1783333002694413612,1783333002694413612,3,1.000000000000,1.000000000000,1.000000000000,0.818521184831,3
1239,103343,103343,1783333002694430596,1783333002694533939,1783333002694533939,2,1.000000000000,1.000000000000,1.000000000000,0.813274978242,3
1240,102548,102548,1783333002694554287,1783333002694656835,1783333002694656835,3,1.000000000000,1.000000000000,1.000000000000,0.814569114023,3
1241,101545,101545,1783333002694673777,1783333002694775322,1783333002694775322,3,1.000000000000,1.000000000000,1.000000000000,0.816204779690,3
1242,101111,101111,1783333002694792278,1783333002694893389,1783333002694893389,3,1.000000000000,1.000000000000,1.000000000000,0.816913553002,3
1243,101537,101537,1783333002694912229,1783333002695013766,1783333002695013766,1,1.000000000000,1.000000000000,1.000000000000,0.816217839071,3
1244,94034,94034,1783333002695035479,1783333002695129513,1783333002695129513,2,1.000000000000,1.000000000000,1.000000000000,0.828558363348,3
1245,101670,101670,1783333002695152850,1783333002695254520,1783333002695254520,3,1.000000000000,1.000000000000,1.000000000000,0.816000753999,3
1246,101264,101264,1783333002695283522,1783333002695384786,1783333002695384786,3,1.000000000000,1.000000000000,1.000000000000,0.816663615697,3
1247,102251,102251,1783333002695401072,1783333002695503323,1783333002695503323,0,1.000000000000,1.000000000000,1.000000000000,0.815053111810,3
1248,102327,102327,1783333002695518203,1783333002695620530,1783333002695620530,3,1.000000000000,1.000000000000,1.000000000000,0.814929233152,3
1249,101513,101513,1783333002695637194,1783333002695738707,1783333002695738707,1,1.000000000000,1.000000000000,1.000000000000,0.816257018467,3
1250,101580,101580,1783333002695757274,1783333002695858854,1783333002695858854,1,1.000000000000,1.000000000000,1.000000000000,0.816147647355,3
1251,101136,101136,1783333002695877355,1783333002695978491,1783333002695978491,1,1.000000000000,1.000000000000,1.000000000000,0.816872708345,3
1252,101412,101412,1783333002695996145,1783333002696097557,1783333002696097557,1,1.000000000000,1.000000000000,1.000000000000,0.816421919039,3
1253,110678,110678,1783333002696116546,1783333002696227224,1783333002696227224,1,1.000000000000,1.000000000000,1.000000000000,0.801431319949,3
1254,100253,100253,1783333002696230158,1783333002696330411,1783333002696330411,2,1.000000000000,1.000000000000,1.000000000000,0.818316580112,3
1255,100160,100160,1783333002696347658,1783333002696447818,1783333002696447818,2,1.000000000000,1.000000000000,1.000000000000,0.818468801152,3
1256,103796,103796,1783333002696464979,1783333002696568775,1783333002696568775,1,1.000000000000,1.000000000000,1.000000000000,0.812538484794,3
1257,101852,101852,1783333002696580710,1783333002696682562,1783333002696682562,0,1.000000000000,1.000000000000,1.000000000000,0.815703783776,3
1258,101239,101239,1783333002696700830,1783333002696802069,1783333002696802069,0,1.000000000000,1.000000000000,1.000000000000,0.816704449898,3
1259,104465,104465,1783333002696820901,1783333002696925366,1783333002696925366,1,1.000000000000,1.000000000000,1.000000000000,0.811452035298,3
1260,102140,102140,1783333002696942412,1783333002697044552,1783333002697044552,0,1.000000000000,1.000000000000,1.000000000000,0.815234073687,3
1261,103256,103256,1783333002697062193,1783333002697165449,1783333002697165449,1,1.000000000000,1.000000000000,1.000000000000,0.813416500400,3
1262,104272,104272,1783333002697182954,1783333002697287226,1783333002697287226,1,1.000000000000,1.000000000000,1.000000000000,0.811765316243,3
1263,100628,100628,1783333002697301735,1783333002697402363,1783333002697402363,1,1.000000000000,1.000000000000,1.000000000000,0.817703072770,3
1264,101525,101525,1783333002697419205,1783333002697520730,1783333002697520730,0,1.000000000000,1.000000000000,1.000000000000,0.816237428534,3
1265,102271,102271,1783333002697537636,1783333002697639907,1783333002697639907,2,1.000000000000,1.000000000000,1.000000000000,0.815020510337,3
1266,100547,100547,1783333002697655237,1783333002697755784,1783333002697755784,3,1.000000000000,1.000000000000,1.000000000000,0.817835551399,3
1267,102243,102243,1783333002697779267,1783333002697881510,1783333002697881510,3,1.000000000000,1.000000000000,1.000000000000,0.815066152764,3
1268,102309,102309,1783333002697898858,1783333002698001167,1783333002698001167,0,1.000000000000,1.000000000000,1.000000000000,0.814958571132,3
1269,102434,102434,1783333002698019980,1783333002698122414,1783333002698122414,2,1.000000000000,1.000000000000,1.000000000000,0.814754856955,3
1270,101991,101991,1783333002698139020,1783333002698241011,1783333002698241011,0,1.000000000000,1.000000000000,1.000000000000,0.815477049642,3
1271,102687,102687,1783333002698260211,1783333002698362898,1783333002698362898,1,1.000000000000,1.000000000000,1.000000000000,0.814342695283,3
1272,100962,100962,1783333002698383242,1783333002698484204,1783333002698484204,1,1.000000000000,1.000000000000,1.000000000000,0.817157029517,3
1273,100829,100829,1783333002698503482,1783333002698604311,1783333002698604311,0,1.000000000000,1.000000000000,1.000000000000,0.817374422198,3
1274,101825,101825,1783333002698625183,1783333002698727008,1783333002698727008,3,1.000000000000,1.000000000000,1.000000000000,0.815747832970,3
1275,100201,100201,1783333002698742614,1783333002698842815,1783333002698842815,1,1.000000000000,1.000000000000,1.000000000000,0.818401689461,3
1276,102057,102057,1783333002698859895,1783333002698961952,1783333002698961952,3,1.000000000000,1.000000000000,1.000000000000,0.815369413776,3
1277,102833,102833,1783333002698978876,1783333002699081709,1783333002699081709,3,1.000000000000,1.000000000000,1.000000000000,0.814104941929,3
1278,101829,101829,1783333002699098377,1783333002699200206,1783333002699200206,1,1.000000000000,1.000000000000,1.000000000000,0.815741307014,3
1279,102895,102895,1783333002699216927,1783333002699319822,1783333002699319822,2,1.000000000000,1.000000000000,1.000000000000,0.814003999175,3
1280,100421,100421,1783333002699337618,1783333002699438039,1783333002699438039,0,1.000000000000,1.000000000000,1.000000000000,0.818041671928,3
1281,112518,112518,1783333002699454748,1783333002699567266,1783333002699567266,0,1.000000000000,1.000000000000,1.000000000000,0.798487472693,3
1282,101794,101794,1783333002699567359,1783333002699669153,1783333002699669153,1,1.000000000000,1.000000000000,1.000000000000,0.815798410904,3
1283,100340,100340,1783333002699687820,1783333002699788160,1783333002699788160,2,1.000000000000,1.000000000000,1.000000000000,0.818174205414,3
1284,101196,101196,1783333002699810471,1783333002699911667,1783333002699911667,3,1.000000000000,1.000000000000,1.000000000000,0.816774689501,3
1285,103952,103952,1783333002699930662,1783333002700034614,1783333002700034614,2,1.000000000000,1.000000000000,1.000000000000,0.812285012330,3
1286,101228,101228,1783333002700049483,1783333002700150711,1783333002700150711,1,1.000000000000,1.000000000000,1.000000000000,0.816722417594,3
1287,101924,101924,1783333002700169553,1783333002700271477,1783333002700271477,2,1.000000000000,1.000000000000,1.000000000000,0.815586330888,3
1288,100670,100670,1783333002700289514,1783333002700390184,1783333002700390184,2,1.000000000000,1.000000000000,1.000000000000,0.817634388597,3
