count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1631,41387,0,41387,41387,0,0
1632,37673,0,37673,37673,0,0
1633,32959,0,32959,32959,0,0
1634,63591,0,63591,63591,0,0
1635,62406,0,62406,62406,0,0
1636,76951,0,76951,76951,0,0
1637,101567,0,101567,101567,0,0
1638,78104,0,78104,78104,0,0
1639,60580,0,60580,60580,0,0
1640,70986,0,70986,70986,0,0
1641,62799,0,62799,62799,0,0
1642,58736,0,58736,58736,0,0
1643,37591,0,37591,37591,0,0
1644,41639,0,41639,41639,0,0
1645,50543,0,50543,50543,0,0
1646,52232,0,52232,52232,0,0
1647,43161,0,43161,43161,0,0
1648,48537,0,48537,48537,0,0
1649,34897,0,34897,34897,0,0
1650,57596,0,57596,57596,0,0
1651,68285,0,68285,68285,0,0
1652,48695,0,48695,48695,0,0
1653,40417,0,40417,40417,0,0
1654,63184,0,63184,63184,0,0
1655,60314,0,60314,60314,0,0
1656,53870,0,53870,53870,0,0
1657,82172,0,82172,82172,0,0
1658,91329,0,91329,91329,0,0
1659,52393,0,52393,52393,0,0
1660,47034,0,47034,47034,0,0
1661,49996,0,49996,49996,0,0
1662,49383,0,49383,49383,0,0
1663,70945,0,70945,70945,0,0
1664,133348,0,133348,133348,0,0
1665,90866,0,90866,90866,0,0
1666,56012,0,56012,56012,0,0
1667,45440,0,45440,45440,0,0
1668,40750,0,40750,40750,0,0
1669,43237,0,43237,43237,0,0
1670,44287,0,44287,44287,0,0
1671,47651,0,47651,47651,0,0
1672,38893,0,38893,38893,0,0
1673,114165,0,114165,114165,0,0
1674,55329,0,55329,55329,0,0
1675,58410,0,58410,58410,0,0
1676,57216,0,57216,57216,0,0
1677,72526,0,72526,72526,0,0
1678,52019,0,52019,52019,0,0
1679,41331,0,41331,41331,0,0
1680,69230,0,69230,69230,0,0
1681,56870,0,56870,56870,0,0
1682,49664,0,49664,49664,0,0
1683,47957,0,47957,47957,0,0
1684,41979,0,41979,41979,0,0
1685,46675,0,46675,46675,0,0
1686,100960,0,100960,100960,0,0
1687,107414,0,107414,107414,0,0
1688,53085,0,53085,53085,0,0
1689,45818,0,45818,45818,0,0
1690,39772,0,39772,39772,0,0
1691,149745,0,149745,149745,0,0
1692,106345,0,106345,106345,0,0
1693,76270,0,76270,76270,0,0
1694,69103,0,69103,69103,0,0
1695,53459,0,53459,53459,0,0
1696,40509,0,40509,40509,0,0
1697,43713,0,43713,43713,0,0
1698,47248,0,47248,47248,0,0
1699,48873,0,48873,48873,0,0
1700,46364,0,46364,46364,0,0
1701,78286,0,78286,78286,0,0
1702,33657,0,33657,33657,0,0
1703,115979,0,115979,115979,0,0
1704,61544,0,61544,61544,0,0
1705,56151,0,56151,56151,0,0
1706,44726,0,44726,44726,0,0
1707,48625,0,48625,48625,0,0
1708,50567,0,50567,50567,0,0
1709,77142,0,77142,77142,0,0
1710,74162,0,74162,74162,0,0
1711,106614,0,106614,106614,0,0
1712,192738,0,192738,192738,0,0
1713,138604,0,138604,138604,0,0
1714,84635,0,84635,84635,0,0
1715,42152,0,42152,42152,0,0
1716,73928,0,73928,73928,0,0
1717,58039,0,58039,58039,0,0
1718,64613,0,64613,64613,0,0
1719,43344,0,43344,43344,0,0
1720,51859,0,51859,51859,0,0
1721,42558,0,42558,42558,0,0
1722,59101,0,59101,59101,0,0
1723,78811,0,78811,78811,0,0
1724,75012,0,75012,75012,0,0
1725,66885,0,66885,66885,0,0
1726,47839,0,47839,47839,0,0
1727,47979,0,47979,47979,0,0
1728,39689,0,39689,39689,0,0
1729,59554,0,59554,59554,0,0
1730,53328,0,53328,53328,0,0
1731,52785,0,52785,52785,0,0
1732,48463,0,48463,48463,0,0
1733,51103,0,51103,51103,0,0
1734,86318,0,86318,86318,0,0
1735,69078,0,69078,69078,0,0
1736,63070,0,63070,63070,0,0
1737,78621,0,78621,78621,0,0
1738,59804,0,59804,59804,0,0
1739,39811,0,39811,39811,0,0
1740,55815,0,55815,55815,0,0
1741,90468,0,90468,90468,0,0
1742,64800,0,64800,64800,0,0
1743,71187,0,71187,71187,0,0
1744,38131,0,38131,38131,0,0
1745,41264,0,41264,41264,0,0
1746,50035,0,50035,50035,0,0
1747,49926,0,49926,49926,0,0
1748,52596,0,52596,52596,0,0
1749,49450,0,49450,49450,0,0
1750,36669,0,36669,36669,0,0
1751,78900,0,78900,78900,0,0
1752,84190,0,84190,84190,0,0
1753,74297,0,74297,74297,0,0
1754,55125,0,55125,55125,0,0
1755,42616,0,42616,42616,0,0
1756,37143,0,37143,37143,0,0
1757,35825,0,35825,35825,0,0
1758,41750,0,41750,41750,0,0
1759,35526,0,35526,35526,0,0
1760,42155,0,42155,42155,0,0
1761,48684,0,48684,48684,0,0
1762,48026,0,48026,48026,0,0
1763,81360,0,81360,81360,0,0
1764,37243,0,37243,37243,0,0
1765,60862,0,60862,60862,0,0
1766,144029,0,144029,144029,0,0
1767,89975,0,89975,89975,0,0
1768,45357,0,45357,45357,0,0
1769,59749,0,59749,59749,0,0
1770,67593,0,67593,67593,0,0
1771,46088,0,46088,46088,0,0
1772,32826,0,32826,32826,0,0
1773,56668,0,56668,56668,0,0
1774,65170,0,65170,65170,0,0
1775,51182,0,51182,51182,0,0
1776,48812,0,48812,48812,0,0
1777,44900,0,44900,44900,0,0
1778,94961,0,94961,94961,0,0
1779,81511,0,81511,81511,0,0
1780,37170,0,37170,37170,0,0
1781,112042,0,112042,112042,0,0
1782,57932,0,57932,57932,0,0
1783,73663,0,73663,73663,0,0
1784,67911,0,67911,67911,0,0
1785,59105,0,59105,59105,0,0
1786,46626,0,46626,46626,0,0
1787,65941,0,65941,65941,0,0
1788,84098,0,84098,84098,0,0
1789,91202,0,91202,91202,0,0
1790,59075,0,59075,59075,0,0
1791,34063,0,34063,34063,0,0
1792,87078,0,87078,87078,0,0
1793,93094,0,93094,93094,0,0
1794,92215,0,92215,92215,0,0
1795,65930,0,65930,65930,0,0
1796,84404,0,84404,84404,0,0
1797,39760,0,39760,39760,0,0
1798,71741,0,71741,71741,0,0
1799,83063,0,83063,83063,0,0
1800,71945,0,71945,71945,0,0
1801,58804,0,58804,58804,0,0
1802,115206,0,115206,115206,0,0
1803,71190,0,71190,71190,0,0
1804,62316,0,62316,62316,0,0
1805,122603,0,122603,122603,0,0
1806,93856,0,93856,93856,0,0
1807,90909,0,90909,90909,0,0
1808,76840,0,76840,76840,0,0
1809,136729,0,136729,136729,0,0
1810,79315,0,79315,79315,0,0
1811,101443,0,101443,101443,0,0
1812,187699,0,187699,187699,0,0
1813,75394,0,75394,75394,0,0
1814,55172,0,55172,55172,0,0
1815,133159,0,133159,133159,0,0
1816,135635,0,135635,135635,0,0
1817,81606,0,81606,81606,0,0
1818,92571,0,92571,92571,0,0
1819,96407,0,96407,96407,0,0
1820,42142,0,42142,42142,0,0
1821,48884,0,48884,48884,0,0
1822,44832,0,44832,44832,0,0
1823,53244,0,53244,53244,0,0
1824,60468,0,60468,60468,0,0
1825,116445,0,116445,116445,0,0
1826,148849,0,148849,148849,0,0
1827,94890,0,94890,94890,0,0
1828,52653,0,52653,52653,0,0
1829,104856,0,104856,104856,0,0
1830,61028,0,61028,61028,0,0
1831,47823,0,47823,47823,0,0
1832,63810,0,63810,63810,0,0
1833,69606,0,69606,69606,0,0
1834,110100,0,110100,110100,0,0
1835,56333,0,56333,56333,0,0
1836,78989,0,78989,78989,0,0
1837,64928,0,64928,64928,0,0
1838,48296,0,48296,48296,0,0
1839,53724,0,53724,53724,0,0
1840,86071,0,86071,86071,0,0
1841,67571,0,67571,67571,0,0
1842,113718,0,113718,113718,0,0
1843,59683,0,59683,59683,0,0
1844,213513,0,213513,213513,0,0
1845,222691,0,222691,222691,0,0
1846,168608,0,168608,168608,0,0
1847,124192,0,124192,124192,0,0
1848,186079,0,186079,186079,0,0
1849,127207,0,127207,127207,0,0
1850,73152,0,73152,73152,0,0
1851,38035,0,38035,38035,0,0
1852,34113,0,34113,34113,0,0
1853,54297,0,54297,54297,0,0
1854,47961,0,47961,47961,0,0
1855,41299,0,41299,41299,0,0
1856,39817,0,39817,39817,0,0
1857,55681,0,55681,55681,0,0
1858,37832,0,37832,37832,0,0
1859,242349,0,242349,242349,0,0
1860,188220,0,188220,188220,0,0
1861,133942,0,133942,133942,0,0
1862,188650,0,188650,188650,0,0
1863,143103,0,143103,143103,0,0
1864,346636,0,346636,346636,0,0
1865,292537,0,292537,292537,0,0
1866,238927,0,238927,238927,0,0
1867,185190,0,185190,185190,0,0
1868,187439,0,187439,187439,0,0
1869,132857,0,132857,132857,0,0
1870,340039,0,340039,340039,0,0
1871,286647,0,286647,286647,0,0
1872,232822,0,232822,232822,0,0
1873,179145,0,179145,179145,0,0
1874,179464,0,179464,179464,0,0
1875,123423,0,123423,123423,0,0
1876,99893,0,99893,99893,0,0
1877,169646,0,169646,169646,0,0
1878,178079,0,178079,178079,0,0
1879,112650,0,112650,112650,0,0
1880,117177,0,117177,117177,0,0
1881,83642,0,83642,83642,0,0
1882,53363,0,53363,53363,0,0
1883,67090,0,67090,67090,0,0
1884,48392,0,48392,48392,0,0
1885,33781,0,33781,33781,0,0
1886,101837,0,101837,101837,0,0
1887,92752,0,92752,92752,0,0
1888,45308,0,45308,45308,0,0
1889,105518,0,105518,105518,0,0
1890,86394,0,86394,86394,0,0
1891,59867,0,59867,59867,0,0
1892,52331,0,52331,52331,0,0
1893,44790,0,44790,44790,0,0
1894,55756,0,55756,55756,0,0
1895,175706,0,175706,175706,0,0
1896,121727,0,121727,121727,0,0
1897,78763,0,78763,78763,0,0
1898,55946,0,55946,55946,0,0
1899,41451,0,41451,41451,0,0
1900,46073,0,46073,46073,0,0
1901,126903,0,126903,126903,0,0
1902,72911,0,72911,72911,0,0
1903,55009,0,55009,55009,0,0
1904,45117,0,45117,45117,0,0
1905,31915,0,31915,31915,0,0
1906,44343,0,44343,44343,0,0
1907,99320,0,99320,99320,0,0
1908,107428,0,107428,107428,0,0
1909,53335,0,53335,53335,0,0
1910,57218,0,57218,57218,0,0
1911,59576,0,59576,59576,0,0
1912,116840,0,116840,116840,0,0
1913,63016,0,63016,63016,0,0
1914,102225,0,102225,102225,0,0
1915,123083,0,123083,123083,0,0
1916,69172,0,69172,69172,0,0
1917,87921,0,87921,87921,0,0
1918,33953,0,33953,33953,0,0
1919,45599,0,45599,45599,0,0
1920,102063,0,102063,102063,0,0
1921,99629,0,99629,99629,0,0
1922,44941,0,44941,44941,0,0
1923,46018,0,46018,46018,0,0
1924,31609,0,31609,31609,0,0
1925,38343,0,38343,38343,0,0
1926,44842,0,44842,44842,0,0
1927,40743,0,40743,40743,0,0
1928,101349,0,101349,101349,0,0
1929,47060,0,47060,47060,0,0
1930,47408,0,47408,47408,0,0
1931,35929,0,35929,35929,0,0
1932,77857,0,77857,77857,0,0
1933,34740,0,34740,34740,0,0
1934,81176,0,81176,81176,0,0
1935,50597,0,50597,50597,0,0
1936,53172,0,53172,53172,0,0
1937,91608,0,91608,91608,0,0
1938,48586,0,48586,48586,0,0
1939,41359,0,41359,41359,0,0
1940,34221,0,34221,34221,0,0
1941,63221,0,63221,63221,0,0
1942,118630,0,118630,118630,0,0
1943,61179,0,61179,61179,0,0
1944,118442,0,118442,118442,0,0
1945,64565,0,64565,64565,0,0
1946,65716,0,65716,65716,0,0
1947,107042,0,107042,107042,0,0
1948,118400,0,118400,118400,0,0
1949,93551,0,93551,93551,0,0
1950,61912,0,61912,61912,0,0
1951,122980,0,122980,122980,0,0
1952,107426,0,107426,107426,0,0
1953,95153,0,95153,95153,0,0
1954,47658,0,47658,47658,0,0
1955,74480,0,74480,74480,0,0
1956,69216,0,69216,69216,0,0
1957,73162,0,73162,73162,0,0
1958,27667,0,27667,27667,0,0
1959,52079,0,52079,52079,0,0
1960,96059,0,96059,96059,0,0
1961,92559,0,92559,92559,0,0
1962,36952,0,36952,36952,0,0
1963,56751,0,56751,56751,0,0
1964,94168,0,94168,94168,0,0
1965,39808,0,39808,39808,0,0
1966,41759,0,41759,41759,0,0
1967,83249,0,83249,83249,0,0
1968,28842,0,28842,28842,0,0
1969,69193,0,69193,69193,0,0
1970,133355,0,133355,133355,0,0
1971,79557,0,79557,79557,0,0
1972,106548,0,106548,106548,0,0
1973,51983,0,51983,51983,0,0
1974,55137,0,55137,55137,0,0
1975,44496,0,44496,44496,0,0
1976,51409,0,51409,51409,0,0
1977,57123,0,57123,57123,0,0
1978,59049,0,59049,59049,0,0
1979,68392,0,68392,68392,0,0
1980,150211,0,150211,150211,0,0
1981,95744,0,95744,95744,0,0
1982,53775,0,53775,53775,0,0
1983,123809,0,123809,123809,0,0
1984,69534,0,69534,69534,0,0
1985,56122,0,56122,56122,0,0
1986,70994,0,70994,70994,0,0
1987,68828,0,68828,68828,0,0
1988,45812,0,45812,45812,0,0
1989,39628,0,39628,39628,0,0
1990,65724,0,65724,65724,0,0
1991,81542,0,81542,81542,0,0
1992,78807,0,78807,78807,0,0
1993,64023,0,64023,64023,0,0
1994,79683,0,79683,79683,0,0
1995,118256,0,118256,118256,0,0
1996,64065,0,64065,64065,0,0
1997,55918,0,55918,55918,0,0
1998,49576,0,49576,49576,0,0
1999,40331,0,40331,40331,0,0
2000,111023,0,111023,111023,0,0
