count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
224,240591,240591,1782475512499005233,1782475512499005233,1782475512499245824,1782475512499245824,1782475512499245824,1,1.000000000000,1.000000000000,1.000000000000,4
225,241431,241431,1782475512499124941,1782475512499124941,1782475512499366372,1782475512499366372,1782475512499366372,2,1.000000000000,1.000000000000,1.000000000000,4
226,248170,248170,1782475512499240148,1782475512499240148,1782475512499488318,1782475512499488318,1782475512499488318,1,1.000000000000,1.000000000000,1.000000000000,4
227,243211,243211,1782475512499362195,1782475512499362195,1782475512499605406,1782475512499605406,1782475512499605406,3,1.000000000000,1.000000000000,1.000000000000,4
228,242760,242760,1782475512499474203,1782475512499474203,1782475512499716963,1782475512499716963,1782475512499716963,1,1.000000000000,1.000000000000,1.000000000000,4
229,243029,243029,1782475512499593220,1782475512499593220,1782475512499836249,1782475512499836249,1782475512499836249,1,1.000000000000,1.000000000000,1.000000000000,4
230,262699,262699,1782475512499703218,1782475512499703218,1782475512499965917,1782475512499965917,1782475512499965917,1,1.000000000000,1.000000000000,1.000000000000,4
231,241979,241979,1782475512499818635,1782475512499818635,1782475512500060614,1782475512500060614,1782475512500060614,3,1.000000000000,1.000000000000,1.000000000000,4
232,240038,240038,1782475512499935453,1782475512499935453,1782475512500175491,1782475512500175491,1782475512500175491,2,1.000000000000,1.000000000000,1.000000000000,4
233,242727,242727,1782475512500055030,1782475512500055030,1782475512500297757,1782475512500297757,1782475512500297757,1,1.000000000000,1.000000000000,1.000000000000,4
234,240686,240686,1782475512500173748,1782475512500173748,1782475512500414434,1782475512500414434,1782475512500414434,0,1.000000000000,1.000000000000,1.000000000000,4
235,241265,241265,1782475512500291806,1782475512500291806,1782475512500533071,1782475512500533071,1782475512500533071,2,1.000000000000,1.000000000000,1.000000000000,4
236,245215,245215,1782475512500406173,1782475512500406173,1782475512500651388,1782475512500651388,1782475512500651388,3,1.000000000000,1.000000000000,1.000000000000,4
237,243775,243775,1782475512500540390,1782475512500540390,1782475512500784165,1782475512500784165,1782475512500784165,0,1.000000000000,1.000000000000,1.000000000000,4
238,259444,259444,1782475512500645998,1782475512500645998,1782475512500905442,1782475512500905442,1782475512500905442,1,1.000000000000,1.000000000000,1.000000000000,4
239,258763,258763,1782475512500761056,1782475512500761056,1782475512501019819,1782475512501019819,1782475512501019819,2,1.000000000000,1.000000000000,1.000000000000,4
240,240954,240954,1782475512500875303,1782475512500875303,1782475512501116257,1782475512501116257,1782475512501116257,2,1.000000000000,1.000000000000,1.000000000000,4
241,245944,245944,1782475512500998240,1782475512500998240,1782475512501244184,1782475512501244184,1782475512501244184,1,1.000000000000,1.000000000000,1.000000000000,4
242,240473,240473,1782475512501110858,1782475512501110858,1782475512501351331,1782475512501351331,1782475512501351331,0,1.000000000000,1.000000000000,1.000000000000,4
243,246144,246144,1782475512501227195,1782475512501227195,1782475512501473339,1782475512501473339,1782475512501473339,2,1.000000000000,1.000000000000,1.000000000000,4
244,241323,241323,1782475512501344773,1782475512501344773,1782475512501586096,1782475512501586096,1782475512501586096,0,1.000000000000,1.000000000000,1.000000000000,4
245,242003,242003,1782475512501465810,1782475512501465810,1782475512501707813,1782475512501707813,1782475512501707813,1,1.000000000000,1.000000000000,1.000000000000,4
246,242933,242933,1782475512501581737,1782475512501581737,1782475512501824670,1782475512501824670,1782475512501824670,0,1.000000000000,1.000000000000,1.000000000000,4
247,261801,261801,1782475512501692805,1782475512501692805,1782475512501954606,1782475512501954606,1782475512501954606,0,1.000000000000,1.000000000000,1.000000000000,4
248,240371,240371,1782475512501807173,1782475512501807173,1782475512502047544,1782475512502047544,1782475512502047544,3,1.000000000000,1.000000000000,1.000000000000,4
249,242310,242310,1782475512501924720,1782475512501924720,1782475512502167030,1782475512502167030,1782475512502167030,3,1.000000000000,1.000000000000,1.000000000000,4
250,241150,241150,1782475512502042457,1782475512502042457,1782475512502283607,1782475512502283607,1782475512502283607,0,1.000000000000,1.000000000000,1.000000000000,4
251,242829,242829,1782475512502161215,1782475512502161215,1782475512502404044,1782475512502404044,1782475512502404044,2,1.000000000000,1.000000000000,1.000000000000,4
252,245170,245170,1782475512502284982,1782475512502284982,1782475512502530152,1782475512502530152,1782475512502530152,1,1.000000000000,1.000000000000,1.000000000000,4
253,254309,254309,1782475512502396020,1782475512502396020,1782475512502650329,1782475512502650329,1782475512502650329,3,1.000000000000,1.000000000000,1.000000000000,4
254,248169,248169,1782475512502512577,1782475512502512577,1782475512502760746,1782475512502760746,1782475512502760746,2,1.000000000000,1.000000000000,1.000000000000,4
255,256319,256319,1782475512502627124,1782475512502627124,1782475512502883443,1782475512502883443,1782475512502883443,2,1.000000000000,1.000000000000,1.000000000000,4
256,258858,258858,1782475512502748602,1782475512502748602,1782475512503007460,1782475512503007460,1782475512503007460,0,1.000000000000,1.000000000000,1.000000000000,4
257,241197,241197,1782475512502865649,1782475512502865649,1782475512503106846,1782475512503106846,1782475512503106846,3,1.000000000000,1.000000000000,1.000000000000,4
258,241336,241336,1782475512502979767,1782475512502979767,1782475512503221103,1782475512503221103,1782475512503221103,1,1.000000000000,1.000000000000,1.000000000000,4
259,241706,241706,1782475512503098794,1782475512503098794,1782475512503340500,1782475512503340500,1782475512503340500,3,1.000000000000,1.000000000000,1.000000000000,4
260,240906,240906,1782475512503218831,1782475512503218831,1782475512503459737,1782475512503459737,1782475512503459737,0,1.000000000000,1.000000000000,1.000000000000,4
261,245304,245304,1782475512503331150,1782475512503331150,1782475512503576454,1782475512503576454,1782475512503576454,2,1.000000000000,1.000000000000,1.000000000000,4
262,243085,243085,1782475512503444207,1782475512503444207,1782475512503687292,1782475512503687292,1782475512503687292,1,1.000000000000,1.000000000000,1.000000000000,4
263,245244,245244,1782475512503563865,1782475512503563865,1782475512503809109,1782475512503809109,1782475512503809109,3,1.000000000000,1.000000000000,1.000000000000,4
264,260804,260804,1782475512503677452,1782475512503677452,1782475512503938256,1782475512503938256,1782475512503938256,2,1.000000000000,1.000000000000,1.000000000000,4
265,244173,244173,1782475512503800390,1782475512503800390,1782475512504044563,1782475512504044563,1782475512504044563,3,1.000000000000,1.000000000000,1.000000000000,4
266,249653,249653,1782475512503908427,1782475512503908427,1782475512504158080,1782475512504158080,1782475512504158080,1,1.000000000000,1.000000000000,1.000000000000,4
267,241894,241894,1782475512504030034,1782475512504030034,1782475512504271928,1782475512504271928,1782475512504271928,0,1.000000000000,1.000000000000,1.000000000000,4
268,245013,245013,1782475512504145032,1782475512504145032,1782475512504390045,1782475512504390045,1782475512504390045,1,1.000000000000,1.000000000000,1.000000000000,4
269,243311,243311,1782475512504284999,1782475512504284999,1782475512504528310,1782475512504528310,1782475512504528310,1,1.000000000000,1.000000000000,1.000000000000,4
270,252492,252492,1782475512504380727,1782475512504380727,1782475512504633219,1782475512504633219,1782475512504633219,1,1.000000000000,1.000000000000,1.000000000000,4
271,251612,251612,1782475512504502344,1782475512504502344,1782475512504753956,1782475512504753956,1782475512504753956,1,1.000000000000,1.000000000000,1.000000000000,4
272,252232,252232,1782475512504619521,1782475512504619521,1782475512504871753,1782475512504871753,1782475512504871753,1,1.000000000000,1.000000000000,1.000000000000,4
273,256311,256311,1782475512504735279,1782475512504735279,1782475512504991590,1782475512504991590,1782475512504991590,1,1.000000000000,1.000000000000,1.000000000000,4
274,257570,257570,1782475512504849646,1782475512504849646,1782475512505107216,1782475512505107216,1782475512505107216,1,1.000000000000,1.000000000000,1.000000000000,4
275,252069,252069,1782475512504961544,1782475512504961544,1782475512505213613,1782475512505213613,1782475512505213613,3,1.000000000000,1.000000000000,1.000000000000,4
276,252310,252310,1782475512505077671,1782475512505077671,1782475512505329981,1782475512505329981,1782475512505329981,2,1.000000000000,1.000000000000,1.000000000000,4
277,253008,253008,1782475512505196819,1782475512505196819,1782475512505449827,1782475512505449827,1782475512505449827,2,1.000000000000,1.000000000000,1.000000000000,4
278,248359,248359,1782475512505323116,1782475512505323116,1782475512505571475,1782475512505571475,1782475512505571475,3,1.000000000000,1.000000000000,1.000000000000,4
279,252368,252368,1782475512505437713,1782475512505437713,1782475512505690081,1782475512505690081,1782475512505690081,1,1.000000000000,1.000000000000,1.000000000000,4
280,252397,252397,1782475512505552021,1782475512505552021,1782475512505804418,1782475512505804418,1782475512505804418,0,1.000000000000,1.000000000000,1.000000000000,4
281,260587,260587,1782475512505666448,1782475512505666448,1782475512505927035,1782475512505927035,1782475512505927035,0,1.000000000000,1.000000000000,1.000000000000,4
282,253436,253436,1782475512505782496,1782475512505782496,1782475512506035932,1782475512506035932,1782475512506035932,3,1.000000000000,1.000000000000,1.000000000000,4
283,253607,253607,1782475512505897133,1782475512505897133,1782475512506150740,1782475512506150740,1782475512506150740,0,1.000000000000,1.000000000000,1.000000000000,4
284,248717,248717,1782475512506013681,1782475512506013681,1782475512506262398,1782475512506262398,1782475512506262398,0,1.000000000000,1.000000000000,1.000000000000,4
285,249735,249735,1782475512506135848,1782475512506135848,1782475512506385583,1782475512506385583,1782475512506385583,3,1.000000000000,1.000000000000,1.000000000000,4
286,246405,246405,1782475512506258215,1782475512506258215,1782475512506504620,1782475512506504620,1782475512506504620,1,1.000000000000,1.000000000000,1.000000000000,4
287,255794,255794,1782475512506366234,1782475512506366234,1782475512506622028,1782475512506622028,1782475512506622028,2,1.000000000000,1.000000000000,1.000000000000,4
288,251075,251075,1782475512506481671,1782475512506481671,1782475512506732746,1782475512506732746,1782475512506732746,0,1.000000000000,1.000000000000,1.000000000000,4
289,243473,243473,1782475512506602559,1782475512506602559,1782475512506846032,1782475512506846032,1782475512506846032,1,1.000000000000,1.000000000000,1.000000000000,4
290,265243,265243,1782475512506711416,1782475512506711416,1782475512506976659,1782475512506976659,1782475512506976659,2,1.000000000000,1.000000000000,1.000000000000,4
291,259352,259352,1782475512506826414,1782475512506826414,1782475512507085766,1782475512507085766,1782475512507085766,3,1.000000000000,1.000000000000,1.000000000000,4
292,246433,246433,1782475512506944381,1782475512506944381,1782475512507190814,1782475512507190814,1782475512507190814,2,1.000000000000,1.000000000000,1.000000000000,4
293,251493,251493,1782475512507063598,1782475512507063598,1782475512507315091,1782475512507315091,1782475512507315091,1,1.000000000000,1.000000000000,1.000000000000,4
294,262792,262792,1782475512507172436,1782475512507172436,1782475512507435228,1782475512507435228,1782475512507435228,2,1.000000000000,1.000000000000,1.000000000000,4
295,266272,266272,1782475512507292953,1782475512507292953,1782475512507559225,1782475512507559225,1782475512507559225,0,1.000000000000,1.000000000000,1.000000000000,4
296,265500,265500,1782475512507411591,1782475512507411591,1782475512507677091,1782475512507677091,1782475512507677091,3,1.000000000000,1.000000000000,1.000000000000,4
297,256090,256090,1782475512507527218,1782475512507527218,1782475512507783308,1782475512507783308,1782475512507783308,3,1.000000000000,1.000000000000,1.000000000000,4
298,269349,269349,1782475512507641396,1782475512507641396,1782475512507910745,1782475512507910745,1782475512507910745,3,1.000000000000,1.000000000000,1.000000000000,4
299,268420,268420,1782475512507753473,1782475512507753473,1782475512508021893,1782475512508021893,1782475512508021893,1,1.000000000000,1.000000000000,1.000000000000,4
300,265668,265668,1782475512507871091,1782475512507871091,1782475512508136759,1782475512508136759,1782475512508136759,0,1.000000000000,1.000000000000,1.000000000000,4
301,258468,258468,1782475512507985388,1782475512507985388,1782475512508243856,1782475512508243856,1782475512508243856,1,1.000000000000,1.000000000000,1.000000000000,4
302,260338,260338,1782475512508107875,1782475512508107875,1782475512508368213,1782475512508368213,1782475512508368213,3,1.000000000000,1.000000000000,1.000000000000,4
303,272017,272017,1782475512508222673,1782475512508222673,1782475512508494690,1782475512508494690,1782475512508494690,3,1.000000000000,1.000000000000,1.000000000000,4
304,284828,284828,1782475512508340310,1782475512508340310,1782475512508625138,1782475512508625138,1782475512508625138,3,1.000000000000,1.000000000000,1.000000000000,4
305,279466,279466,1782475512508455258,1782475512508455258,1782475512508734724,1782475512508734724,1782475512508734724,0,1.000000000000,1.000000000000,1.000000000000,4
306,274326,274326,1782475512508568315,1782475512508568315,1782475512508842641,1782475512508842641,1782475512508842641,3,1.000000000000,1.000000000000,1.000000000000,4
307,282146,282146,1782475512508686712,1782475512508686712,1782475512508968858,1782475512508968858,1782475512508968858,3,1.000000000000,1.000000000000,1.000000000000,4
308,275735,275735,1782475512508799360,1782475512508799360,1782475512509075095,1782475512509075095,1782475512509075095,1,1.000000000000,1.000000000000,1.000000000000,4
309,241296,241296,1782475512508916557,1782475512508916557,1782475512509157853,1782475512509157853,1782475512509157853,2,1.000000000000,1.000000000000,1.000000000000,4
310,246375,246375,1782475512509037815,1782475512509037815,1782475512509284190,1782475512509284190,1782475512509284190,0,1.000000000000,1.000000000000,1.000000000000,4
311,254525,254525,1782475512509153722,1782475512509153722,1782475512509408247,1782475512509408247,1782475512509408247,1,1.000000000000,1.000000000000,1.000000000000,4
312,256434,256434,1782475512509275220,1782475512509275220,1782475512509531654,1782475512509531654,1782475512509531654,1,1.000000000000,1.000000000000,1.000000000000,4
313,253623,253623,1782475512509388638,1782475512509388638,1782475512509642261,1782475512509642261,1782475512509642261,2,1.000000000000,1.000000000000,1.000000000000,4
314,240813,240813,1782475512509507865,1782475512509507865,1782475512509748678,1782475512509748678,1782475512509748678,3,1.000000000000,1.000000000000,1.000000000000,4
315,255932,255932,1782475512509622123,1782475512509622123,1782475512509878055,1782475512509878055,1782475512509878055,2,1.000000000000,1.000000000000,1.000000000000,4
316,261542,261542,1782475512509740150,1782475512509740150,1782475512510001692,1782475512510001692,1782475512510001692,3,1.000000000000,1.000000000000,1.000000000000,4
317,252062,252062,1782475512509856918,1782475512509856918,1782475512510108980,1782475512510108980,1782475512510108980,1,1.000000000000,1.000000000000,1.000000000000,4
318,250362,250362,1782475512509975255,1782475512509975255,1782475512510225617,1782475512510225617,1782475512510225617,1,1.000000000000,1.000000000000,1.000000000000,4
319,253272,253272,1782475512510090682,1782475512510090682,1782475512510343954,1782475512510343954,1782475512510343954,2,1.000000000000,1.000000000000,1.000000000000,4
