count_idx,delay_ns,ts_r1_ns,ts_r1_on_r2_ns,ts_r2_ns,ts_r2_on_r1_ns,r2_recv_r1_msg_ns,r2_recv_r1_msg_on_r1_ns,bits_r1,bits_r2_local,bits_final,w14,w56,w_final_raw
1852,152002,1782212084364781238,1782212080583869320,1782212080584040121,1782212084364952039,1782212080584021322,1782212084364933240,1,2,3,1.000000000000,1.000000000000,1.000000000000
1853,152188,1782212084364897139,1782212080583985221,1782212080584155009,1782212084365066927,1782212080584137409,1782212084365049327,1,3,2,1.000000000000,1.000000000000,1.000000000000
1854,151486,1782212084365013329,1782212080584101411,1782212080584269807,1782212084365181725,1782212080584252897,1782212084365164815,1,1,0,1.000000000000,1.000000000000,1.000000000000
1855,152263,1782212084365129700,1782212080584217782,1782212080584390524,1782212084365302442,1782212080584370045,1782212084365281963,3,3,0,1.000000000000,1.000000000000,1.000000000000
1856,156240,1782212084365245840,1782212080584333922,1782212080584509242,1782212084365421160,1782212080584490162,1782212084365402080,2,0,2,1.000000000000,1.000000000000,1.000000000000
1857,159507,1782212084365366671,1782212080584454753,1782212080584631950,1782212084365543868,1782212080584614260,1782212084365526178,3,0,3,1.000000000000,1.000000000000,1.000000000000
1858,157754,1782212084365485552,1782212080584573634,1782212080584748497,1782212084365660415,1782212080584731388,1782212084365643306,1,3,2,1.000000000000,1.000000000000,1.000000000000
1859,158731,1782212084365601892,1782212080584689974,1782212080584865715,1782212084365777633,1782212080584848705,1782212084365760623,3,0,3,1.000000000000,1.000000000000,1.000000000000
1860,152707,1782212084365717974,1782212080584806056,1782212080584978413,1782212084365890331,1782212080584958763,1782212084365870681,3,3,0,1.000000000000,1.000000000000,1.000000000000
1861,157174,1782212084365834155,1782212080584922237,1782212080585097060,1782212084366008978,1782212080585079411,1782212084365991329,0,0,0,1.000000000000,1.000000000000,1.000000000000
1862,152091,1782212084365947865,1782212080585035947,1782212080585204908,1782212084366116826,1782212080585188038,1782212084366099956,2,1,3,1.000000000000,1.000000000000,1.000000000000
1863,152698,1782212084366064836,1782212080585152918,1782212080585324906,1782212084366236824,1782212080585305616,1782212084366217534,3,2,1,1.000000000000,1.000000000000,1.000000000000
1864,151275,1782212084366182657,1782212080585270739,1782212080585440523,1782212084366352441,1782212080585422014,1782212084366333932,1,1,0,1.000000000000,1.000000000000,1.000000000000
1865,152672,1782212084366299047,1782212080585387129,1782212080585557081,1782212084366468999,1782212080585539801,1782212084366451719,3,3,0,1.000000000000,1.000000000000,1.000000000000
1866,152039,1782212084366415618,1782212080585503700,1782212080585672679,1782212084366584597,1782212080585655739,1782212084366567657,0,3,3,1.000000000000,1.000000000000,1.000000000000
1867,153046,1782212084366530689,1782212080585618771,1782212080585791626,1782212084366703544,1782212080585771817,1782212084366683735,0,1,1,1.000000000000,1.000000000000,1.000000000000
1868,152204,1782212084366647349,1782212080585735431,1782212080585905324,1782212084366817242,1782212080585887635,1782212084366799553,2,1,3,1.000000000000,1.000000000000,1.000000000000
1869,152820,1782212084366763570,1782212080585851652,1782212080586022052,1782212084366933970,1782212080586004472,1782212084366916390,2,2,0,1.000000000000,1.000000000000,1.000000000000
1870,151808,1782212084366879720,1782212080585967802,1782212080586136770,1782212084367048688,1782212080586119610,1782212084367031528,3,0,3,1.000000000000,1.000000000000,1.000000000000
1871,152424,1782212084366995972,1782212080586084054,1782212080586255877,1782212084367167795,1782212080586236478,1782212084367148396,2,0,2,1.000000000000,1.000000000000,1.000000000000
1872,151190,1782212084367112313,1782212080586200395,1782212080586369095,1782212084367281013,1782212080586351585,1782212084367263503,3,3,0,1.000000000000,1.000000000000,1.000000000000
1873,151908,1782212084367228503,1782212080586316585,1782212080586487453,1782212084367399371,1782212080586468493,1782212084367380411,3,2,1,1.000000000000,1.000000000000,1.000000000000
1874,151385,1782212084367344734,1782212080586432816,1782212080586603580,1782212084367515498,1782212080586584201,1782212084367496119,1,3,2,1.000000000000,1.000000000000,1.000000000000
1875,151801,1782212084367463795,1782212080586551877,1782212080586721058,1782212084367632976,1782212080586703678,1782212084367615596,0,3,3,1.000000000000,1.000000000000,1.000000000000
1876,151720,1782212084367580175,1782212080586668257,1782212080586837047,1782212084367748965,1782212080586819977,1782212084367731895,2,0,2,1.000000000000,1.000000000000,1.000000000000
1877,152407,1782212084367696586,1782212080586784668,1782212080586954324,1782212084367866242,1782212080586937075,1782212084367848993,2,2,0,1.000000000000,1.000000000000,1.000000000000
1878,154053,1782212084367812757,1782212080586900839,1782212080587074432,1782212084367986350,1782212080587054892,1782212084367966810,0,0,0,1.000000000000,1.000000000000,1.000000000000
1879,161591,1782212084367929687,1782212080587017769,1782212080587197210,1782212084368109128,1782212080587179360,1782212084368091278,0,1,1,1.000000000000,1.000000000000,1.000000000000
1880,151588,1782212084368054848,1782212080587142930,1782212080587311757,1782212084368223675,1782212080587294518,1782212084368206436,0,3,3,1.000000000000,1.000000000000,1.000000000000
1881,151423,1782212084368171320,1782212080587259402,1782212080587428985,1782212084368340903,1782212080587410825,1782212084368322743,3,1,2,1.000000000000,1.000000000000,1.000000000000
1882,153411,1782212084368287730,1782212080587375812,1782212080587548613,1782212084368460531,1782212080587529223,1782212084368441141,1,1,0,1.000000000000,1.000000000000,1.000000000000
1883,153488,1782212084368404841,1782212080587492923,1782212080587663880,1782212084368575798,1782212080587646411,1782212084368558329,0,3,3,1.000000000000,1.000000000000,1.000000000000
1884,152705,1782212084368521921,1782212080587610003,1782212080587779618,1782212084368691536,1782212080587762708,1782212084368674626,1,2,3,1.000000000000,1.000000000000,1.000000000000
1885,151622,1782212084368638232,1782212080587726314,1782212080587899046,1782212084368810964,1782212080587877936,1782212084368789854,0,2,2,1.000000000000,1.000000000000,1.000000000000
1886,152089,1782212084368754333,1782212080587842415,1782212080588011993,1782212084368923911,1782212080587994504,1782212084368906422,0,0,0,1.000000000000,1.000000000000,1.000000000000
1887,152256,1782212084368870623,1782212080587958705,1782212080588128291,1782212084369040209,1782212080588110961,1782212084369022879,1,2,3,1.000000000000,1.000000000000,1.000000000000
1888,151073,1782212084368986854,1782212080588074936,1782212080588242799,1782212084369154717,1782212080588226009,1782212084369137927,0,2,2,1.000000000000,1.000000000000,1.000000000000
1889,156790,1782212084369103205,1782212080588191287,1782212080588367466,1782212084369279384,1782212080588348077,1782212084369259995,3,0,3,1.000000000000,1.000000000000,1.000000000000
1890,152928,1782212084369217135,1782212080588305217,1782212080588476734,1782212084369388652,1782212080588458145,1782212084369370063,0,1,1,1.000000000000,1.000000000000,1.000000000000
1891,152883,1782212084369333547,1782212080588421629,1782212080588591852,1782212084369503770,1782212080588574512,1782212084369486430,1,3,2,1.000000000000,1.000000000000,1.000000000000
1892,152600,1782212084369457648,1782212080588545730,1782212080588715490,1782212084369627408,1782212080588698330,1782212084369610248,2,0,2,1.000000000000,1.000000000000,1.000000000000
1893,152758,1782212084369574678,1782212080588662760,1782212080588836847,1782212084369748765,1782212080588815518,1782212084369727436,1,1,0,1.000000000000,1.000000000000,1.000000000000
1894,152414,1782212084369691129,1782212080588779211,1782212080588949245,1782212084369861163,1782212080588931625,1782212084369843543,3,1,2,1.000000000000,1.000000000000,1.000000000000
1895,152891,1782212084369807770,1782212080588895852,1782212080589066203,1782212084369978121,1782212080589048743,1782212084369960661,2,1,3,1.000000000000,1.000000000000,1.000000000000
1896,150999,1782212084369923890,1782212080589011972,1782212080589182480,1782212084370094398,1782212080589162971,1782212084370074889,3,1,2,1.000000000000,1.000000000000,1.000000000000
1897,150955,1782212084370040071,1782212080589128153,1782212080589296668,1782212084370208586,1782212080589279108,1782212084370191026,2,1,3,1.000000000000,1.000000000000,1.000000000000
1898,150993,1782212084370156241,1782212080589244323,1782212080589413726,1782212084370325644,1782212080589395316,1782212084370307234,3,2,1,1.000000000000,1.000000000000,1.000000000000
1899,152530,1782212084370272622,1782212080589360704,1782212080589530463,1782212084370442381,1782212080589513234,1782212084370425152,2,0,2,1.000000000000,1.000000000000,1.000000000000
1900,152476,1782212084370389153,1782212080589477235,1782212080589649051,1782212084370560969,1782212080589629711,1782212084370541629,0,3,3,1.000000000000,1.000000000000,1.000000000000
1901,152004,1782212084370508083,1782212080589596165,1782212080589765749,1782212084370677667,1782212080589748169,1782212084370660087,3,3,0,1.000000000000,1.000000000000,1.000000000000
1902,152601,1782212084370624435,1782212080589712517,1782212080589883197,1782212084370795115,1782212080589865118,1782212084370777036,0,2,2,1.000000000000,1.000000000000,1.000000000000
1903,153177,1782212084370741046,1782212080589829128,1782212080589999425,1782212084370911343,1782212080589982305,1782212084370894223,3,1,2,1.000000000000,1.000000000000,1.000000000000
1904,152375,1782212084370857406,1782212080589945488,1782212080590117203,1782212084371029121,1782212080590097863,1782212084371009781,2,1,3,1.000000000000,1.000000000000,1.000000000000
1905,151822,1782212084370973577,1782212080590061659,1782212080590231321,1782212084371143239,1782212080590213481,1782212084371125399,0,1,1,1.000000000000,1.000000000000,1.000000000000
1906,149719,1782212084371089968,1782212080590178050,1782212080590344718,1782212084371256636,1782212080590327769,1782212084371239687,1,1,0,1.000000000000,1.000000000000,1.000000000000
1907,150706,1782212084371206168,1782212080590294250,1782212080590465166,1782212084371377084,1782212080590444956,1782212084371356874,3,3,0,1.000000000000,1.000000000000,1.000000000000
1908,153903,1782212084371322469,1782212080590410551,1782212080590582524,1782212084371494442,1782212080590564454,1782212084371476372,3,3,0,1.000000000000,1.000000000000,1.000000000000
1909,153951,1782212084371441599,1782212080590529681,1782212080590700691,1782212084371612609,1782212080590683632,1782212084371595550,0,0,0,1.000000000000,1.000000000000,1.000000000000
1910,154087,1782212084371558020,1782212080590646102,1782212080590817179,1782212084371729097,1782212080590800189,1782212084371712107,1,0,1,1.000000000000,1.000000000000,1.000000000000
1911,153194,1782212084371674381,1782212080590762463,1782212080590934907,1782212084371846825,1782212080590915657,1782212084371827575,2,1,3,1.000000000000,1.000000000000,1.000000000000
1912,152401,1782212084371791202,1782212080590879284,1782212080591049244,1782212084371961162,1782212080591031685,1782212084371943603,2,3,1,1.000000000000,1.000000000000,1.000000000000
1913,152887,1782212084371907483,1782212080590995565,1782212080591165482,1782212084372077400,1782212080591148452,1782212084372060370,1,2,3,1.000000000000,1.000000000000,1.000000000000
1914,152664,1782212084372023864,1782212080591111946,1782212080591282330,1782212084372194248,1782212080591264610,1782212084372176528,3,0,3,1.000000000000,1.000000000000,1.000000000000
1915,156872,1782212084372140554,1782212080591228636,1782212080591410667,1782212084372322585,1782212080591385508,1782212084372297426,1,0,1,1.000000000000,1.000000000000,1.000000000000
1916,151878,1782212084372256765,1782212080591344847,1782212080591514235,1782212084372426153,1782212080591496725,1782212084372408643,2,3,1,1.000000000000,1.000000000000,1.000000000000
1917,159115,1782212084372372976,1782212080591461058,1782212080591637393,1782212084372549311,1782212080591620173,1782212084372532091,2,3,1,1.000000000000,1.000000000000,1.000000000000
1918,152513,1782212084372490036,1782212080591578118,1782212080591749940,1782212084372661858,1782212080591730631,1782212084372642549,1,1,0,1.000000000000,1.000000000000,1.000000000000
1919,153500,1782212084372606687,1782212080591694769,1782212080591866098,1782212084372778016,1782212080591848269,1782212084372760187,3,3,0,1.000000000000,1.000000000000,1.000000000000
1920,151967,1782212084372722977,1782212080591811059,1782212080591979946,1782212084372891864,1782212080591963026,1782212084372874944,3,1,2,1.000000000000,1.000000000000,1.000000000000
1921,152244,1782212084372839088,1782212080591927170,1782212080592096514,1782212084373008432,1782212080592079414,1782212084372991332,3,0,3,1.000000000000,1.000000000000,1.000000000000
1922,152540,1782212084372955260,1782212080592043342,1782212080592215021,1782212084373126939,1782212080592195882,1782212084373107800,0,1,1,1.000000000000,1.000000000000,1.000000000000
1923,152217,1782212084373071650,1782212080592159732,1782212080592330139,1782212084373242057,1782212080592311949,1782212084373223867,2,2,0,1.000000000000,1.000000000000,1.000000000000
1924,152764,1782212084373187951,1782212080592276033,1782212080592446927,1782212084373358845,1782212080592428797,1782212084373340715,2,0,2,1.000000000000,1.000000000000,1.000000000000
1925,152881,1782212084373304372,1782212080592392454,1782212080592562674,1782212084373474592,1782212080592545335,1782212084373457253,1,0,1,1.000000000000,1.000000000000,1.000000000000
1926,153618,1782212084373424452,1782212080592512534,1782212080592683892,1782212084373595810,1782212080592666152,1782212084373578070,3,3,0,1.000000000000,1.000000000000,1.000000000000
